Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
11,1774184737,2026-03-22T06:05:37,,,yes,
55,1774184753,2026-03-22T06:05:53,,,yes,
67,1774184757,2026-03-22T06:05:57,,,yes,
78,1774184759,2026-03-22T06:05:59,,,yes,
84,1774184763,2026-03-22T06:06:03,,,yes,
91,1774184764,2026-03-22T06:06:04,,,yes,
116,1774184772,2026-03-22T06:06:12,,,yes,
179,1774184796,2026-03-22T06:06:36,,,yes,
186,1774184798,2026-03-22T06:06:38,,,yes,
202,1774184803,2026-03-22T06:06:43,,,yes,
230,1774184811,2026-03-22T06:06:51,,,yes,
286,1774184828,2026-03-22T06:07:08,,,yes,
318,1774184835,2026-03-22T06:07:15,,,yes,
405,1774184868,2026-03-22T06:07:48,,,yes,
411,1774184869,2026-03-22T06:07:49,,,yes,
529,1774184900,2026-03-22T06:08:20,,,yes,
606,1774184920,2026-03-22T06:08:40,,,yes,
1163,1774184958,2026-03-22T06:09:18,,,yes,
1226,1774184972,2026-03-22T06:09:32,,,yes,
1230,1774184972,2026-03-22T06:09:32,,,yes,
1386,1774184997,2026-03-22T06:09:57,,,yes,
1402,1774185001,2026-03-22T06:10:01,,,yes,
1421,1774185012,2026-03-22T06:10:12,,,yes,
1491,1774185031,2026-03-22T06:10:31,,,yes,
1521,1774185042,2026-03-22T06:10:42,,,yes,
1534,1774185045,2026-03-22T06:10:45,,,yes,
1567,1774185057,2026-03-22T06:10:57,,,yes,
1630,1774185079,2026-03-22T06:11:19,,,yes,
1667,1774185095,2026-03-22T06:11:35,,,yes,
1679,1774185098,2026-03-22T06:11:38,,,no,
1868,1774185159,2026-03-22T06:12:39,,,yes,
1890,1774185166,2026-03-22T06:12:46,,,yes,
1893,1774185167,2026-03-22T06:12:47,,,yes,
1939,1774185183,2026-03-22T06:13:03,,,yes,
1966,1774185190,2026-03-22T06:13:10,,,yes,
2024,1774185208,2026-03-22T06:13:28,,,yes,
2044,1774185214,2026-03-22T06:13:34,,,yes,
2299,1774185270,2026-03-22T06:14:30,,,yes,
2346,1774185280,2026-03-22T06:14:40,,,yes,
2463,1774185308,2026-03-22T06:15:08,,,yes,
2504,1774185321,2026-03-22T06:15:21,,,yes,
2525,1774185325,2026-03-22T06:15:25,,,yes,
2540,1774185330,2026-03-22T06:15:30,,,yes,
2594,1774185343,2026-03-22T06:15:43,,,yes,
2629,1774185354,2026-03-22T06:15:54,,,yes,
2700,1774185372,2026-03-22T06:16:12,,,yes,
2759,1774185386,2026-03-22T06:16:26,,,yes,
2775,1774185391,2026-03-22T06:16:31,,,yes,
2823,1774185408,2026-03-22T06:16:48,,,yes,
2828,1774185409,2026-03-22T06:16:49,,,yes,
2911,1774185431,2026-03-22T06:17:11,,,yes,
2979,1774185446,2026-03-22T06:17:26,,,yes,
3021,1774185457,2026-03-22T06:17:37,,,yes,
3053,1774185468,2026-03-22T06:17:48,,,yes,
3066,1774185470,2026-03-22T06:17:50,,,yes,
3188,1774185505,2026-03-22T06:18:25,,,yes,
3216,1774185516,2026-03-22T06:18:36,,,yes,
3231,1774185520,2026-03-22T06:18:40,,,yes,
3239,1774185522,2026-03-22T06:18:42,,,yes,
3282,1774185531,2026-03-22T06:18:51,,,yes,
3305,1774185540,2026-03-22T06:19:00,,,yes,
3466,1774185579,2026-03-22T06:19:39,,,yes,
3625,1774185616,2026-03-22T06:20:16,,,yes,
3626,1774185616,2026-03-22T06:20:16,,,yes,
3650,1774185625,2026-03-22T06:20:25,,,yes,
3717,1774185644,2026-03-22T06:20:44,,,yes,
3738,1774185649,2026-03-22T06:20:49,,,yes,
3873,1774185696,2026-03-22T06:21:36,,,yes,
3893,1774185702,2026-03-22T06:21:42,,,yes,
3906,1774185708,2026-03-22T06:21:48,,,yes,
3941,1774185721,2026-03-22T06:22:01,,,yes,
3943,1774185721,2026-03-22T06:22:01,,,yes,
3960,1774185725,2026-03-22T06:22:05,,,yes,
4013,1774185742,2026-03-22T06:22:22,,,yes,
4025,1774185745,2026-03-22T06:22:25,,,yes,
4028,1774185745,2026-03-22T06:22:25,,,yes,
4062,1774185757,2026-03-22T06:22:37,,,yes,
4092,1774185766,2026-03-22T06:22:46,,,yes,
4184,1774185795,2026-03-22T06:23:15,,,yes,
4188,1774185797,2026-03-22T06:23:17,,,yes,
4245,1774185810,2026-03-22T06:23:30,,,yes,
4393,1774185847,2026-03-22T06:24:07,,,yes,
4435,1774185860,2026-03-22T06:24:20,,,yes,
4469,1774185873,2026-03-22T06:24:33,,,yes,
4542,1774185897,2026-03-22T06:24:57,,,yes,
4554,1774185901,2026-03-22T06:25:01,,,yes,
4585,1774185910,2026-03-22T06:25:10,,,no,
4652,1774185932,2026-03-22T06:25:32,,,yes,
4664,1774185935,2026-03-22T06:25:35,,,yes,
4674,1774185938,2026-03-22T06:25:38,,,yes,
4727,1774185954,2026-03-22T06:25:54,,,yes,
4742,1774185959,2026-03-22T06:25:59,,,yes,
4808,1774185979,2026-03-22T06:26:19,,,yes,
4814,1774185981,2026-03-22T06:26:21,,,yes,
4851,1774185992,2026-03-22T06:26:32,,,yes,
4858,1774185994,2026-03-22T06:26:34,,,no,
4871,1774185998,2026-03-22T06:26:38,,,yes,
4917,1774186007,2026-03-22T06:26:47,,,yes,
4950,1774186014,2026-03-22T06:26:54,,,yes,
4951,1774186015,2026-03-22T06:26:55,,,yes,
4953,1774186015,2026-03-22T06:26:55,,,yes,
4967,1774186022,2026-03-22T06:27:02,,,yes,
4974,1774186025,2026-03-22T06:27:05,,,yes,
5058,1774186041,2026-03-22T06:27:21,,,yes,
5087,1774186046,2026-03-22T06:27:26,,,yes,
5089,1774186047,2026-03-22T06:27:27,,,yes,
5229,1774186075,2026-03-22T06:27:55,,,yes,
5248,1774186080,2026-03-22T06:28:00,,,yes,
5287,1774186089,2026-03-22T06:28:09,,,yes,
5498,1774186138,2026-03-22T06:28:58,,,yes,
5603,1774186156,2026-03-22T06:29:16,,,yes,
