Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
552,1775308266,2026-04-04T06:11:06,49,51,yes,3
600,1775308298,2026-04-04T06:11:38,49,51,yes,294
979,1775308531,2026-04-04T06:15:31,49,51,yes,294
1423,1775308811,2026-04-04T06:20:11,49,51,yes,3
1840,1775309058,2026-04-04T06:24:18,49,51,yes,39
2047,1775309175,2026-04-04T06:26:15,49,51,yes,9
2604,1775309394,2026-04-04T06:29:54,49,51,yes,19
3888,1775309849,2026-04-04T06:37:29,49,51,yes,1
3915,1775309859,2026-04-04T06:37:39,49,51,yes,1
3996,1775309883,2026-04-04T06:38:03,49,51,yes,59
4272,1775309965,2026-04-04T06:39:25,49,51,yes,3
5273,1775310278,2026-04-04T06:44:38,49,51,yes,47
7526,1775310861,2026-04-04T06:54:21,49,51,yes,19
7768,1775310938,2026-04-04T06:55:38,49,51,yes,3585
7769,1775310938,2026-04-04T06:55:38,49,51,yes,336
8417,1775311142,2026-04-04T06:59:02,49,51,yes,129
8418,1775311142,2026-04-04T06:59:02,49,51,yes,20
8885,1775311252,2026-04-04T07:00:52,49,51,yes,22
8886,1775311252,2026-04-04T07:00:52,49,51,yes,75
9244,1775311342,2026-04-04T07:02:22,50,50,yes,11
9245,1775311342,2026-04-04T07:02:22,50,50,yes,1189
9994,1775311533,2026-04-04T07:05:33,50,50,yes,17
9995,1775311533,2026-04-04T07:05:33,50,50,yes,31
10223,1775311594,2026-04-04T07:06:34,50,50,yes,21
11290,1775311828,2026-04-04T07:10:28,50,50,yes,24
11730,1775311934,2026-04-04T07:12:14,51,49,yes,38
12808,1775312171,2026-04-04T07:16:11,51,49,yes,18
13435,1775312308,2026-04-04T07:18:28,51,49,yes,189
15132,1775312677,2026-04-04T07:24:37,51,49,yes,94
15244,1775312695,2026-04-04T07:24:55,51,49,yes,14
15381,1775312724,2026-04-04T07:25:24,51,49,yes,2
15578,1775312787,2026-04-04T07:26:27,51,49,yes,46
17039,1775313181,2026-04-04T07:33:01,51,49,yes,9
17242,1775313213,2026-04-04T07:33:33,51,49,yes,20
17305,1775313229,2026-04-04T07:33:49,51,49,yes,37
17338,1775313237,2026-04-04T07:33:57,50,50,no,11
18381,1775313482,2026-04-04T07:38:02,51,49,yes,1
19858,1775313668,2026-04-04T07:41:08,51,49,yes,10
21150,1775313861,2026-04-04T07:44:21,51,49,yes,100
21171,1775313866,2026-04-04T07:44:26,51,49,yes,424
21697,1775313951,2026-04-04T07:45:51,51,49,yes,7
22858,1775314146,2026-04-04T07:49:06,51,49,yes,9
24484,1775314388,2026-04-04T07:53:08,51,49,yes,1
25361,1775314524,2026-04-04T07:55:24,51,49,yes,1
