Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
347,1774012059,2026-03-20T06:07:39,,,yes,
601,1774012145,2026-03-20T06:09:05,,,no,
662,1774012167,2026-03-20T06:09:27,,,yes,
690,1774012181,2026-03-20T06:09:41,,,yes,
767,1774012207,2026-03-20T06:10:07,,,yes,
774,1774012209,2026-03-20T06:10:09,,,yes,
1334,1774012391,2026-03-20T06:13:11,,,yes,
1688,1774012511,2026-03-20T06:15:11,,,yes,
1696,1774012514,2026-03-20T06:15:14,,,yes,
2177,1774012685,2026-03-20T06:18:05,,,yes,
3059,1774012971,2026-03-20T06:22:51,,,yes,
3346,1774013059,2026-03-20T06:24:19,,,yes,
3758,1774013189,2026-03-20T06:26:29,,,yes,
4056,1774013295,2026-03-20T06:28:15,,,yes,
4071,1774013301,2026-03-20T06:28:21,,,no,
4083,1774013303,2026-03-20T06:28:23,,,yes,
4386,1774013405,2026-03-20T06:30:05,,,yes,
4783,1774013528,2026-03-20T06:32:08,,,yes,
6198,1774013955,2026-03-20T06:39:15,,,yes,
6206,1774013958,2026-03-20T06:39:18,,,yes,
6950,1774014164,2026-03-20T06:42:44,,,yes,
7156,1774014209,2026-03-20T06:43:29,,,yes,
8427,1774014543,2026-03-20T06:49:03,,,no,
8428,1774014543,2026-03-20T06:49:03,,,no,
9354,1774014811,2026-03-20T06:53:31,,,no,
9406,1774014828,2026-03-20T06:53:48,,,yes,
9609,1774014885,2026-03-20T06:54:45,,,no,
9610,1774014885,2026-03-20T06:54:45,,,no,
9811,1774014934,2026-03-20T06:55:34,,,no,
10241,1774015062,2026-03-20T06:57:42,,,yes,
11112,1774015318,2026-03-20T07:01:58,,,yes,
11217,1774015349,2026-03-20T07:02:29,,,yes,
11416,1774015398,2026-03-20T07:03:18,,,yes,
11635,1774015445,2026-03-20T07:04:05,,,yes,
11742,1774015471,2026-03-20T07:04:31,,,yes,
12908,1774015773,2026-03-20T07:09:33,,,yes,
12913,1774015775,2026-03-20T07:09:35,,,yes,
12956,1774015785,2026-03-20T07:09:45,,,yes,
13559,1774015958,2026-03-20T07:12:38,,,yes,
14227,1774016131,2026-03-20T07:15:31,,,yes,
14957,1774016315,2026-03-20T07:18:35,,,yes,
16022,1774016582,2026-03-20T07:23:02,,,yes,
16645,1774016722,2026-03-20T07:25:22,,,yes,
16780,1774016752,2026-03-20T07:25:52,,,yes,
16885,1774016777,2026-03-20T07:26:17,,,yes,
16987,1774016800,2026-03-20T07:26:40,,,yes,
17634,1774016959,2026-03-20T07:29:19,,,yes,
17722,1774016978,2026-03-20T07:29:38,,,yes,
17803,1774016996,2026-03-20T07:29:56,,,no,
17869,1774017014,2026-03-20T07:30:14,,,yes,
17964,1774017037,2026-03-20T07:30:37,,,yes,
18774,1774017248,2026-03-20T07:34:08,,,yes,
19801,1774017500,2026-03-20T07:38:20,,,yes,
21097,1774017823,2026-03-20T07:43:43,,,yes,
21224,1774017853,2026-03-20T07:44:13,,,yes,
23817,1774018478,2026-03-20T07:54:38,,,yes,
24857,1774018707,2026-03-20T07:58:27,,,yes,
25804,1774018920,2026-03-20T08:02:00,,,yes,
25966,1774018958,2026-03-20T08:02:38,,,yes,
26027,1774018970,2026-03-20T08:02:50,,,yes,
26230,1774019014,2026-03-20T08:03:34,,,yes,
26402,1774019054,2026-03-20T08:04:14,,,yes,
26415,1774019058,2026-03-20T08:04:18,,,yes,
26619,1774019106,2026-03-20T08:05:06,,,yes,
