Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
48,1774184751,2026-03-22T06:05:51,,,yes,
62,1774184756,2026-03-22T06:05:56,,,yes,
70,1774184758,2026-03-22T06:05:58,,,yes,
73,1774184758,2026-03-22T06:05:58,,,yes,
105,1774184769,2026-03-22T06:06:09,,,yes,
197,1774184801,2026-03-22T06:06:41,,,yes,
199,1774184801,2026-03-22T06:06:41,,,yes,
333,1774184843,2026-03-22T06:07:23,,,yes,
334,1774184843,2026-03-22T06:07:23,,,yes,
381,1774184860,2026-03-22T06:07:40,,,yes,
424,1774184874,2026-03-22T06:07:54,,,yes,
429,1774184876,2026-03-22T06:07:56,,,yes,
448,1774184881,2026-03-22T06:08:01,,,yes,
474,1774184885,2026-03-22T06:08:05,,,yes,
542,1774184904,2026-03-22T06:08:24,,,yes,
585,1774184915,2026-03-22T06:08:35,,,yes,
616,1774184924,2026-03-22T06:08:44,,,yes,
642,1774184931,2026-03-22T06:08:51,,,yes,
660,1774184938,2026-03-22T06:08:58,,,yes,
1198,1774184968,2026-03-22T06:09:28,,,yes,
1227,1774184972,2026-03-22T06:09:32,,,yes,
1439,1774185017,2026-03-22T06:10:17,,,yes,
1447,1774185018,2026-03-22T06:10:18,,,yes,
1488,1774185030,2026-03-22T06:10:30,,,yes,
1525,1774185043,2026-03-22T06:10:43,,,yes,
1578,1774185060,2026-03-22T06:11:00,,,yes,
1602,1774185068,2026-03-22T06:11:08,,,yes,
1660,1774185091,2026-03-22T06:11:31,,,yes,
1707,1774185106,2026-03-22T06:11:46,,,yes,
1712,1774185107,2026-03-22T06:11:47,,,yes,
1744,1774185119,2026-03-22T06:11:59,,,yes,
1782,1774185131,2026-03-22T06:12:11,,,yes,
1784,1774185132,2026-03-22T06:12:12,,,yes,
1858,1774185156,2026-03-22T06:12:36,,,yes,
1897,1774185168,2026-03-22T06:12:48,,,yes,
1910,1774185173,2026-03-22T06:12:53,,,yes,
1944,1774185185,2026-03-22T06:13:05,,,yes,
1964,1774185190,2026-03-22T06:13:10,,,yes,
2257,1774185259,2026-03-22T06:14:19,,,yes,
2285,1774185266,2026-03-22T06:14:26,,,yes,
2315,1774185271,2026-03-22T06:14:31,,,yes,
2332,1774185276,2026-03-22T06:14:36,,,yes,
2360,1774185283,2026-03-22T06:14:43,,,yes,
2389,1774185290,2026-03-22T06:14:50,,,yes,
2416,1774185298,2026-03-22T06:14:58,,,yes,
2520,1774185324,2026-03-22T06:15:24,,,yes,
2549,1774185333,2026-03-22T06:15:33,,,yes,
2553,1774185334,2026-03-22T06:15:34,,,yes,
2583,1774185342,2026-03-22T06:15:42,,,yes,
2633,1774185355,2026-03-22T06:15:55,,,yes,
2652,1774185360,2026-03-22T06:16:00,,,yes,
2670,1774185365,2026-03-22T06:16:05,,,yes,
2685,1774185367,2026-03-22T06:16:07,,,yes,
