Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
353,1774184850,2026-03-22T06:07:30,,,yes,
571,1774184911,2026-03-22T06:08:31,,,no,
572,1774184911,2026-03-22T06:08:31,,,no,
579,1774184913,2026-03-22T06:08:33,,,yes,
583,1774184914,2026-03-22T06:08:34,,,yes,
665,1774184940,2026-03-22T06:09:00,,,yes,
670,1774184940,2026-03-22T06:09:00,,,yes,
1256,1774184982,2026-03-22T06:09:42,,,yes,
1378,1774184992,2026-03-22T06:09:52,,,yes,
1435,1774185016,2026-03-22T06:10:16,,,yes,
1540,1774185048,2026-03-22T06:10:48,,,yes,
1646,1774185086,2026-03-22T06:11:26,,,yes,
1652,1774185089,2026-03-22T06:11:29,,,yes,
1717,1774185108,2026-03-22T06:11:48,,,yes,
1727,1774185113,2026-03-22T06:11:53,,,yes,
1766,1774185128,2026-03-22T06:12:08,,,yes,
1798,1774185135,2026-03-22T06:12:15,,,yes,
1815,1774185140,2026-03-22T06:12:20,,,yes,
1970,1774185191,2026-03-22T06:13:11,,,yes,
2012,1774185203,2026-03-22T06:13:23,,,yes,
2018,1774185206,2026-03-22T06:13:26,,,yes,
2300,1774185270,2026-03-22T06:14:30,,,yes,
2441,1774185303,2026-03-22T06:15:03,,,yes,
2470,1774185311,2026-03-22T06:15:11,,,yes,
2635,1774185356,2026-03-22T06:15:56,,,yes,
2696,1774185369,2026-03-22T06:16:09,,,yes,
2706,1774185373,2026-03-22T06:16:13,,,yes,
2709,1774185373,2026-03-22T06:16:13,,,yes,
2780,1774185394,2026-03-22T06:16:34,,,yes,
2840,1774185413,2026-03-22T06:16:53,,,yes,
3084,1774185477,2026-03-22T06:17:57,,,yes,
3139,1774185493,2026-03-22T06:18:13,,,yes,
3166,1774185500,2026-03-22T06:18:20,,,yes,
3176,1774185503,2026-03-22T06:18:23,,,yes,
3191,1774185506,2026-03-22T06:18:26,,,yes,
3200,1774185509,2026-03-22T06:18:29,,,yes,
3343,1774185549,2026-03-22T06:19:09,,,yes,
3369,1774185556,2026-03-22T06:19:16,,,yes,
3477,1774185582,2026-03-22T06:19:42,,,yes,
3550,1774185597,2026-03-22T06:19:57,,,yes,
3555,1774185598,2026-03-22T06:19:58,,,yes,
3601,1774185610,2026-03-22T06:20:10,,,yes,
3654,1774185625,2026-03-22T06:20:25,,,yes,
3723,1774185646,2026-03-22T06:20:46,,,yes,
3798,1774185671,2026-03-22T06:21:11,,,yes,
3846,1774185686,2026-03-22T06:21:26,,,yes,
4040,1774185750,2026-03-22T06:22:30,,,yes,
4066,1774185759,2026-03-22T06:22:39,,,yes,
4089,1774185765,2026-03-22T06:22:45,,,yes,
4166,1774185792,2026-03-22T06:23:12,,,yes,
4319,1774185829,2026-03-22T06:23:49,,,no,
4447,1774185865,2026-03-22T06:24:25,,,yes,
4453,1774185868,2026-03-22T06:24:28,,,yes,
4483,1774185877,2026-03-22T06:24:37,,,no,
4486,1774185880,2026-03-22T06:24:40,,,yes,
4517,1774185889,2026-03-22T06:24:49,,,yes,
4553,1774185901,2026-03-22T06:25:01,,,yes,
4599,1774185915,2026-03-22T06:25:15,,,yes,
4616,1774185919,2026-03-22T06:25:19,,,yes,
4795,1774185974,2026-03-22T06:26:14,,,no,
4822,1774185983,2026-03-22T06:26:23,,,yes,
4991,1774186029,2026-03-22T06:27:09,,,yes,
5238,1774186078,2026-03-22T06:27:58,,,yes,
5313,1774186096,2026-03-22T06:28:16,,,yes,
5350,1774186104,2026-03-22T06:28:24,,,yes,
5371,1774186109,2026-03-22T06:28:29,,,yes,
5566,1774186151,2026-03-22T06:29:11,,,yes,
5651,1774186174,2026-03-22T06:29:34,,,yes,
5892,1774186237,2026-03-22T06:30:37,,,yes,
6103,1774186288,2026-03-22T06:31:28,,,yes,
6177,1774186299,2026-03-22T06:31:39,,,yes,
6326,1774186318,2026-03-22T06:31:58,,,yes,
6783,1774186350,2026-03-22T06:32:30,,,no,
7441,1774186416,2026-03-22T06:33:36,,,yes,
7643,1774186454,2026-03-22T06:34:14,,,yes,
7706,1774186467,2026-03-22T06:34:27,,,yes,
7726,1774186471,2026-03-22T06:34:31,,,yes,
7728,1774186472,2026-03-22T06:34:32,,,yes,
7759,1774186479,2026-03-22T06:34:39,,,yes,
7788,1774186485,2026-03-22T06:34:45,,,yes,
7940,1774186516,2026-03-22T06:35:16,,,yes,
8023,1774186536,2026-03-22T06:35:36,,,yes,
8055,1774186542,2026-03-22T06:35:42,,,yes,
8109,1774186557,2026-03-22T06:35:57,,,no,
8580,1774186663,2026-03-22T06:37:43,,,yes,
8587,1774186663,2026-03-22T06:37:43,,,no,
8588,1774186663,2026-03-22T06:37:43,,,no,
8589,1774186663,2026-03-22T06:37:43,,,no,
8590,1774186663,2026-03-22T06:37:43,,,no,
8591,1774186663,2026-03-22T06:37:43,,,no,
8592,1774186663,2026-03-22T06:37:43,,,no,
8593,1774186663,2026-03-22T06:37:43,,,no,
8692,1774186687,2026-03-22T06:38:07,,,yes,
8791,1774186709,2026-03-22T06:38:29,,,no,
8950,1774186740,2026-03-22T06:39:00,,,yes,
9166,1774186791,2026-03-22T06:39:51,,,yes,
9316,1774186834,2026-03-22T06:40:34,,,yes,
9452,1774186868,2026-03-22T06:41:08,,,yes,
9504,1774186881,2026-03-22T06:41:21,,,yes,
9596,1774186908,2026-03-22T06:41:48,,,yes,
9635,1774186916,2026-03-22T06:41:56,,,yes,
9789,1774186954,2026-03-22T06:42:34,,,no,
9875,1774186976,2026-03-22T06:42:56,,,yes,
9900,1774186983,2026-03-22T06:43:03,,,yes,
9949,1774186997,2026-03-22T06:43:17,,,yes,
10094,1774187034,2026-03-22T06:43:54,,,yes,
10225,1774187063,2026-03-22T06:44:23,,,yes,
10330,1774187094,2026-03-22T06:44:54,,,yes,
10334,1774187096,2026-03-22T06:44:56,,,yes,
10339,1774187096,2026-03-22T06:44:56,,,yes,
10384,1774187108,2026-03-22T06:45:08,,,yes,
10477,1774187135,2026-03-22T06:45:35,,,yes,
10513,1774187143,2026-03-22T06:45:43,,,yes,
10648,1774187167,2026-03-22T06:46:07,,,yes,
10860,1774187215,2026-03-22T06:46:55,,,yes,
10929,1774187223,2026-03-22T06:47:03,,,yes,
11102,1774187236,2026-03-22T06:47:16,,,yes,
11208,1774187243,2026-03-22T06:47:23,,,yes,
11280,1774187248,2026-03-22T06:47:28,,,yes,
11298,1774187250,2026-03-22T06:47:30,,,yes,
11362,1774187257,2026-03-22T06:47:37,,,yes,
11439,1774187265,2026-03-22T06:47:45,,,yes,
11465,1774187267,2026-03-22T06:47:47,,,yes,
11500,1774187271,2026-03-22T06:47:51,,,yes,
12096,1774187321,2026-03-22T06:48:41,,,yes,
12704,1774187366,2026-03-22T06:49:26,,,yes,
12859,1774187377,2026-03-22T06:49:37,,,yes,
12860,1774187377,2026-03-22T06:49:37,,,yes,
12914,1774187385,2026-03-22T06:49:45,,,yes,
12917,1774187385,2026-03-22T06:49:45,,,yes,
12944,1774187388,2026-03-22T06:49:48,,,yes,
13168,1774187412,2026-03-22T06:50:12,,,yes,
13291,1774187429,2026-03-22T06:50:29,,,yes,
13422,1774187450,2026-03-22T06:50:50,,,yes,
13715,1774187491,2026-03-22T06:51:31,,,yes,
13787,1774187503,2026-03-22T06:51:43,,,yes,
13809,1774187506,2026-03-22T06:51:46,,,yes,
13825,1774187508,2026-03-22T06:51:48,,,yes,
14068,1774187546,2026-03-22T06:52:26,,,yes,
14158,1774187563,2026-03-22T06:52:43,,,yes,
14200,1774187568,2026-03-22T06:52:48,,,yes,
