Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1773520174,2026-03-14T13:29:34,,,yes,
7,1773520174,2026-03-14T13:29:34,,,no,
53,1773520177,2026-03-14T13:29:37,,,no,
75,1773520180,2026-03-14T13:29:40,,,no,
140,1773520187,2026-03-14T13:29:47,,,yes,
141,1773520188,2026-03-14T13:29:48,,,yes,
191,1773520195,2026-03-14T13:29:55,,,yes,
192,1773520195,2026-03-14T13:29:55,,,no,
197,1773520196,2026-03-14T13:29:56,,,yes,
220,1773520198,2026-03-14T13:29:58,,,yes,
230,1773520200,2026-03-14T13:30:00,,,yes,
265,1773520203,2026-03-14T13:30:03,,,yes,
276,1773520206,2026-03-14T13:30:06,,,yes,
279,1773520206,2026-03-14T13:30:06,,,yes,
280,1773520206,2026-03-14T13:30:06,,,yes,
285,1773520207,2026-03-14T13:30:07,,,yes,
288,1773520207,2026-03-14T13:30:07,,,yes,
289,1773520207,2026-03-14T13:30:07,,,yes,
293,1773520208,2026-03-14T13:30:08,,,yes,
309,1773520210,2026-03-14T13:30:10,,,yes,
310,1773520210,2026-03-14T13:30:10,,,yes,
311,1773520210,2026-03-14T13:30:10,,,no,
312,1773520210,2026-03-14T13:30:10,,,no,
317,1773520211,2026-03-14T13:30:11,,,yes,
318,1773520211,2026-03-14T13:30:11,,,no,
370,1773520214,2026-03-14T13:30:14,,,yes,
387,1773520216,2026-03-14T13:30:16,,,yes,
401,1773520217,2026-03-14T13:30:17,,,yes,
419,1773520220,2026-03-14T13:30:20,,,yes,
Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
2,1773521000,2026-03-14T13:43:20,,,yes,
16,1773521002,2026-03-14T13:43:22,,,yes,
17,1773521002,2026-03-14T13:43:22,,,yes,
19,1773521002,2026-03-14T13:43:22,,,yes,
25,1773521003,2026-03-14T13:43:23,,,yes,
29,1773521003,2026-03-14T13:43:23,,,yes,
30,1773521004,2026-03-14T13:43:24,,,yes,
35,1773521004,2026-03-14T13:43:24,,,yes,
37,1773521005,2026-03-14T13:43:25,,,yes,
39,1773521005,2026-03-14T13:43:25,,,yes,
43,1773521005,2026-03-14T13:43:25,,,yes,
45,1773521005,2026-03-14T13:43:25,,,yes,
47,1773521005,2026-03-14T13:43:25,,,yes,
48,1773521005,2026-03-14T13:43:25,,,yes,
51,1773521006,2026-03-14T13:43:26,,,yes,
53,1773521006,2026-03-14T13:43:26,,,yes,
54,1773521006,2026-03-14T13:43:26,,,yes,
61,1773521007,2026-03-14T13:43:27,,,yes,
65,1773521007,2026-03-14T13:43:27,,,yes,
74,1773521008,2026-03-14T13:43:28,,,yes,
82,1773521009,2026-03-14T13:43:29,,,yes,
83,1773521009,2026-03-14T13:43:29,,,yes,
84,1773521009,2026-03-14T13:43:29,,,yes,
88,1773521009,2026-03-14T13:43:29,,,yes,
97,1773521010,2026-03-14T13:43:30,,,yes,
98,1773521010,2026-03-14T13:43:30,,,yes,
99,1773521010,2026-03-14T13:43:30,,,yes,
108,1773521011,2026-03-14T13:43:31,,,no,
114,1773521012,2026-03-14T13:43:32,,,yes,
115,1773521012,2026-03-14T13:43:32,,,yes,
116,1773521012,2026-03-14T13:43:32,,,yes,
122,1773521012,2026-03-14T13:43:32,,,yes,
124,1773521012,2026-03-14T13:43:32,,,yes,
125,1773521012,2026-03-14T13:43:32,,,yes,
126,1773521013,2026-03-14T13:43:33,,,yes,
127,1773521013,2026-03-14T13:43:33,,,yes,
128,1773521013,2026-03-14T13:43:33,,,yes,
129,1773521013,2026-03-14T13:43:33,,,yes,
130,1773521013,2026-03-14T13:43:33,,,yes,
131,1773521013,2026-03-14T13:43:33,,,yes,
132,1773521013,2026-03-14T13:43:33,,,yes,
140,1773521014,2026-03-14T13:43:34,,,yes,
144,1773521014,2026-03-14T13:43:34,,,yes,
162,1773521015,2026-03-14T13:43:35,,,yes,
163,1773521015,2026-03-14T13:43:35,,,yes,
165,1773521015,2026-03-14T13:43:35,,,yes,
166,1773521015,2026-03-14T13:43:35,,,yes,
181,1773521016,2026-03-14T13:43:36,,,yes,
182,1773521016,2026-03-14T13:43:36,,,yes,
184,1773521016,2026-03-14T13:43:36,,,yes,
198,1773521017,2026-03-14T13:43:37,,,yes,
204,1773521018,2026-03-14T13:43:38,,,yes,
216,1773521020,2026-03-14T13:43:40,,,no,
218,1773521020,2026-03-14T13:43:40,,,no,
219,1773521020,2026-03-14T13:43:40,,,no,
223,1773521020,2026-03-14T13:43:40,,,yes,
225,1773521020,2026-03-14T13:43:40,,,yes,
227,1773521020,2026-03-14T13:43:40,,,yes,
228,1773521021,2026-03-14T13:43:41,,,yes,
229,1773521021,2026-03-14T13:43:41,,,yes,
232,1773521021,2026-03-14T13:43:41,,,no,
252,1773521023,2026-03-14T13:43:43,,,yes,
256,1773521024,2026-03-14T13:43:44,,,yes,
260,1773521024,2026-03-14T13:43:44,,,no,
261,1773521024,2026-03-14T13:43:44,,,no,
262,1773521024,2026-03-14T13:43:44,,,no,
263,1773521024,2026-03-14T13:43:44,,,no,
264,1773521024,2026-03-14T13:43:44,,,no,
268,1773521025,2026-03-14T13:43:45,,,yes,
272,1773521025,2026-03-14T13:43:45,,,yes,
273,1773521026,2026-03-14T13:43:46,,,yes,
277,1773521026,2026-03-14T13:43:46,,,yes,
283,1773521026,2026-03-14T13:43:46,,,no,
