Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
12,1774011937,2026-03-20T06:05:37,,,no,
177,1774011998,2026-03-20T06:06:38,,,yes,
234,1774012017,2026-03-20T06:06:57,,,yes,
571,1774012131,2026-03-20T06:08:51,,,yes,
766,1774012207,2026-03-20T06:10:07,,,yes,
1411,1774012420,2026-03-20T06:13:40,,,yes,
1481,1774012440,2026-03-20T06:14:00,,,yes,
1530,1774012456,2026-03-20T06:14:16,,,yes,
1578,1774012475,2026-03-20T06:14:35,,,yes,
2396,1774012747,2026-03-20T06:19:07,,,yes,
2490,1774012775,2026-03-20T06:19:35,,,no,
2540,1774012788,2026-03-20T06:19:48,,,yes,
2706,1774012849,2026-03-20T06:20:49,,,yes,
3317,1774013050,2026-03-20T06:24:10,,,no,
3332,1774013054,2026-03-20T06:24:14,,,yes,
3497,1774013103,2026-03-20T06:25:03,,,yes,
3686,1774013163,2026-03-20T06:26:03,,,no,
3898,1774013247,2026-03-20T06:27:27,,,yes,
3902,1774013248,2026-03-20T06:27:28,,,yes,
3908,1774013249,2026-03-20T06:27:29,,,yes,
4373,1774013402,2026-03-20T06:30:02,,,yes,
4647,1774013478,2026-03-20T06:31:18,,,yes,
4823,1774013544,2026-03-20T06:32:24,,,yes,
4900,1774013569,2026-03-20T06:32:49,,,yes,
5616,1774013786,2026-03-20T06:36:26,,,yes,
5760,1774013826,2026-03-20T06:37:06,,,yes,
5826,1774013844,2026-03-20T06:37:24,,,yes,
6845,1774014138,2026-03-20T06:42:18,,,no,
7058,1774014190,2026-03-20T06:43:10,,,yes,
7093,1774014193,2026-03-20T06:43:13,,,no,
7094,1774014194,2026-03-20T06:43:14,,,no,
7177,1774014213,2026-03-20T06:43:33,,,yes,
7205,1774014224,2026-03-20T06:43:44,,,no,
8601,1774014594,2026-03-20T06:49:54,,,yes,
8616,1774014597,2026-03-20T06:49:57,,,no,
9167,1774014761,2026-03-20T06:52:41,,,yes,
9412,1774014831,2026-03-20T06:53:51,,,yes,
9533,1774014867,2026-03-20T06:54:27,,,no,
9607,1774014885,2026-03-20T06:54:45,,,yes,
9635,1774014891,2026-03-20T06:54:51,,,yes,
9888,1774014960,2026-03-20T06:56:00,,,yes,
9892,1774014962,2026-03-20T06:56:02,,,yes,
10154,1774015040,2026-03-20T06:57:20,,,no,
10182,1774015049,2026-03-20T06:57:29,,,yes,
10540,1774015147,2026-03-20T06:59:07,,,yes,
10571,1774015153,2026-03-20T06:59:13,,,yes,
10581,1774015155,2026-03-20T06:59:15,,,yes,
10852,1774015232,2026-03-20T07:00:32,,,yes,
11070,1774015306,2026-03-20T07:01:46,,,yes,
11413,1774015398,2026-03-20T07:03:18,,,yes,
11713,1774015465,2026-03-20T07:04:25,,,yes,
