Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
160,1775135636,2026-04-02T06:13:56,38,62,no,10
179,1775135681,2026-04-02T06:14:41,39,61,yes,7
223,1775135801,2026-04-02T06:16:41,39,61,yes,50
230,1775135815,2026-04-02T06:16:55,39,61,yes,26
441,1775136492,2026-04-02T06:28:12,39,61,yes,61
453,1775136539,2026-04-02T06:28:59,39,61,yes,80
542,1775136752,2026-04-02T06:32:32,39,61,yes,24
629,1775136998,2026-04-02T06:36:38,39,61,yes,15
752,1775137323,2026-04-02T06:42:03,39,61,yes,12
770,1775137348,2026-04-02T06:42:28,39,61,yes,7
1101,1775138073,2026-04-02T06:54:33,39,61,yes,2
1255,1775138415,2026-04-02T07:00:15,39,61,yes,500
1263,1775138432,2026-04-02T07:00:32,39,61,yes,2
1304,1775138510,2026-04-02T07:01:50,39,61,yes,61
1474,1775138873,2026-04-02T07:07:53,39,61,yes,6
1559,1775139131,2026-04-02T07:12:11,39,61,yes,4
1589,1775139221,2026-04-02T07:13:41,39,61,yes,1
1856,1775139714,2026-04-02T07:21:54,39,61,yes,243
2063,1775140084,2026-04-02T07:28:04,39,61,yes,48
2373,1775140794,2026-04-02T07:39:54,39,61,yes,24
2468,1775141005,2026-04-02T07:43:25,39,61,yes,24
2537,1775141157,2026-04-02T07:45:57,39,61,yes,23
2538,1775141157,2026-04-02T07:45:57,39,61,yes,30
2539,1775141157,2026-04-02T07:45:57,39,61,yes,8
2591,1775141242,2026-04-02T07:47:22,39,61,yes,348
2634,1775141343,2026-04-02T07:49:03,39,61,yes,459
2946,1775142102,2026-04-02T08:01:42,39,61,yes,737
3073,1775142296,2026-04-02T08:04:56,39,61,yes,8
3130,1775142411,2026-04-02T08:06:51,39,61,yes,73
3217,1775142562,2026-04-02T08:09:22,39,61,yes,10
3256,1775142640,2026-04-02T08:10:40,39,61,yes,23
3511,1775143147,2026-04-02T08:19:07,39,61,yes,50
3542,1775143207,2026-04-02T08:20:07,39,61,yes,121
3547,1775143220,2026-04-02T08:20:20,39,61,yes,24
3571,1775143289,2026-04-02T08:21:29,39,61,yes,4
3621,1775143382,2026-04-02T08:23:02,39,61,yes,10
3841,1775143810,2026-04-02T08:30:10,39,61,yes,25
3859,1775143843,2026-04-02T08:30:43,39,61,yes,21
3975,1775144062,2026-04-02T08:34:22,39,61,yes,157
4071,1775144241,2026-04-02T08:37:21,39,61,yes,5
4122,1775144354,2026-04-02T08:39:14,39,61,yes,7
4323,1775144663,2026-04-02T08:44:23,39,61,yes,163
4337,1775144680,2026-04-02T08:44:40,39,61,yes,2
4348,1775144696,2026-04-02T08:44:56,39,61,yes,1
