Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
106,1775135480,2026-04-02T06:11:20,63,37,yes,15
255,1775135886,2026-04-02T06:18:06,63,37,yes,3
296,1775136012,2026-04-02T06:20:12,63,37,yes,30
316,1775136086,2026-04-02T06:21:26,63,37,yes,463
440,1775136491,2026-04-02T06:28:11,63,37,yes,154
444,1775136504,2026-04-02T06:28:24,63,37,yes,9
625,1775136990,2026-04-02T06:36:30,63,37,yes,46
645,1775137052,2026-04-02T06:37:32,63,37,yes,153
720,1775137253,2026-04-02T06:40:53,63,37,yes,6
813,1775137419,2026-04-02T06:43:39,63,37,yes,3
863,1775137517,2026-04-02T06:45:17,63,37,yes,77
882,1775137559,2026-04-02T06:45:59,62,38,no,7
883,1775137562,2026-04-02T06:46:02,63,37,yes,170
900,1775137645,2026-04-02T06:47:25,63,37,yes,116
904,1775137651,2026-04-02T06:47:31,63,37,yes,1
909,1775137661,2026-04-02T06:47:41,63,37,yes,6
1008,1775137869,2026-04-02T06:51:09,63,37,yes,154
1081,1775138035,2026-04-02T06:53:55,63,37,yes,50
1231,1775138359,2026-04-02T06:59:19,63,37,yes,23
1240,1775138386,2026-04-02T06:59:46,63,37,yes,384
1278,1775138465,2026-04-02T07:01:05,63,37,yes,1547
1331,1775138522,2026-04-02T07:02:02,63,37,yes,30
1552,1775139116,2026-04-02T07:11:56,63,37,yes,2
1554,1775139122,2026-04-02T07:12:02,62,38,no,20
1726,1775139512,2026-04-02T07:18:32,63,37,yes,1
1819,1775139642,2026-04-02T07:20:42,63,37,yes,928
1851,1775139708,2026-04-02T07:21:48,63,37,yes,29
2147,1775140249,2026-04-02T07:30:49,63,37,yes,100
2154,1775140263,2026-04-02T07:31:03,63,37,yes,1
2162,1775140291,2026-04-02T07:31:31,63,37,yes,1
2251,1775140503,2026-04-02T07:35:03,63,37,yes,54
2288,1775140591,2026-04-02T07:36:31,63,37,yes,35
2383,1775140817,2026-04-02T07:40:17,62,38,no,23
2542,1775141160,2026-04-02T07:46:00,62,38,yes,15
2671,1775141460,2026-04-02T07:51:00,62,38,yes,20
2691,1775141514,2026-04-02T07:51:54,62,38,yes,100
2792,1775141765,2026-04-02T07:56:05,62,38,yes,93
2912,1775142020,2026-04-02T08:00:20,62,38,yes,31
2930,1775142055,2026-04-02T08:00:55,61,39,no,1
2939,1775142085,2026-04-02T08:01:25,62,38,yes,781
2954,1775142117,2026-04-02T08:01:57,62,38,yes,15
3137,1775142417,2026-04-02T08:06:57,62,38,yes,10
3188,1775142499,2026-04-02T08:08:19,62,38,yes,39
3473,1775143060,2026-04-02T08:17:40,62,38,yes,1
3499,1775143116,2026-04-02T08:18:36,62,38,yes,32
3617,1775143369,2026-04-02T08:22:49,62,38,yes,12
3747,1775143602,2026-04-02T08:26:42,62,38,yes,100
3802,1775143737,2026-04-02T08:28:57,62,38,yes,15
3853,1775143836,2026-04-02T08:30:36,62,38,yes,2312
3913,1775143950,2026-04-02T08:32:30,62,38,yes,23
4073,1775144247,2026-04-02T08:37:27,62,38,yes,15
4136,1775144376,2026-04-02T08:39:36,62,38,yes,23
4203,1775144501,2026-04-02T08:41:41,62,38,yes,78
4257,1775144568,2026-04-02T08:42:48,62,38,yes,2040
4327,1775144668,2026-04-02T08:44:28,61,39,no,2
4334,1775144674,2026-04-02T08:44:34,62,38,yes,361
4340,1775144685,2026-04-02T08:44:45,62,38,yes,1
4475,1775144885,2026-04-02T08:48:05,62,38,yes,60
4503,1775144938,2026-04-02T08:48:58,62,38,yes,3
4525,1775144976,2026-04-02T08:49:36,62,38,yes,30
4554,1775145026,2026-04-02T08:50:26,62,38,yes,546
4679,1775145234,2026-04-02T08:53:54,62,38,yes,133
4889,1775145627,2026-04-02T09:00:27,62,38,yes,2
4990,1775145794,2026-04-02T09:03:14,62,38,yes,23
5136,1775145976,2026-04-02T09:06:16,62,38,yes,7
