Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
10,1773839123,2026-03-18T06:05:23,,,yes,
30,1773839148,2026-03-18T06:05:48,,,yes,
41,1773839158,2026-03-18T06:05:58,,,yes,
48,1773839165,2026-03-18T06:06:05,,,yes,
56,1773839184,2026-03-18T06:06:24,,,yes,
94,1773839238,2026-03-18T06:07:18,,,yes,
133,1773839295,2026-03-18T06:08:15,,,yes,
191,1773839374,2026-03-18T06:09:34,,,yes,
212,1773839399,2026-03-18T06:09:59,,,yes,
229,1773839416,2026-03-18T06:10:16,,,yes,
244,1773839441,2026-03-18T06:10:41,,,yes,
254,1773839459,2026-03-18T06:10:59,,,yes,
278,1773839480,2026-03-18T06:11:20,,,yes,
353,1773839553,2026-03-18T06:12:33,,,yes,
384,1773839592,2026-03-18T06:13:12,,,yes,
386,1773839593,2026-03-18T06:13:13,,,yes,
394,1773839603,2026-03-18T06:13:23,,,yes,
511,1773839711,2026-03-18T06:15:11,,,yes,
566,1773839768,2026-03-18T06:16:08,,,yes,
586,1773839795,2026-03-18T06:16:35,,,yes,
731,1773839912,2026-03-18T06:18:32,,,yes,
744,1773839931,2026-03-18T06:18:51,,,yes,
759,1773839945,2026-03-18T06:19:05,,,yes,
793,1773839988,2026-03-18T06:19:48,,,yes,
828,1773840028,2026-03-18T06:20:28,,,yes,
837,1773840035,2026-03-18T06:20:35,,,yes,
843,1773840039,2026-03-18T06:20:39,,,yes,
887,1773840090,2026-03-18T06:21:30,,,yes,
967,1773840171,2026-03-18T06:22:51,,,yes,
976,1773840178,2026-03-18T06:22:58,,,yes,
980,1773840179,2026-03-18T06:22:59,,,yes,
982,1773840180,2026-03-18T06:23:00,,,yes,
1015,1773840215,2026-03-18T06:23:35,,,yes,
1028,1773840225,2026-03-18T06:23:45,,,yes,
1074,1773840283,2026-03-18T06:24:43,,,yes,
1097,1773840307,2026-03-18T06:25:07,,,yes,
1114,1773840339,2026-03-18T06:25:39,,,yes,
1165,1773840386,2026-03-18T06:26:26,,,yes,
1182,1773840403,2026-03-18T06:26:43,,,yes,
1195,1773840413,2026-03-18T06:26:53,,,yes,
1270,1773840507,2026-03-18T06:28:27,,,yes,
1298,1773840536,2026-03-18T06:28:56,,,yes,
1309,1773840548,2026-03-18T06:29:08,,,yes,
1341,1773840584,2026-03-18T06:29:44,,,yes,
1360,1773840602,2026-03-18T06:30:02,,,yes,
1362,1773840604,2026-03-18T06:30:04,,,yes,
1457,1773840724,2026-03-18T06:32:04,,,yes,
1494,1773840766,2026-03-18T06:32:46,,,yes,
1564,1773840851,2026-03-18T06:34:11,,,yes,
1580,1773840868,2026-03-18T06:34:28,,,yes,
1654,1773840916,2026-03-18T06:35:16,,,yes,
1678,1773840938,2026-03-18T06:35:38,,,yes,
1725,1773840987,2026-03-18T06:36:27,,,yes,
1773,1773841037,2026-03-18T06:37:17,,,yes,
1807,1773841064,2026-03-18T06:37:44,,,yes,
1969,1773841199,2026-03-18T06:39:59,,,yes,
2014,1773841238,2026-03-18T06:40:38,,,yes,
2057,1773841273,2026-03-18T06:41:13,,,yes,
2126,1773841326,2026-03-18T06:42:06,,,yes,
2186,1773841385,2026-03-18T06:43:05,,,yes,
2246,1773841453,2026-03-18T06:44:13,,,yes,
2325,1773841527,2026-03-18T06:45:27,,,yes,
2330,1773841529,2026-03-18T06:45:29,,,yes,
2341,1773841535,2026-03-18T06:45:35,,,yes,
2383,1773841581,2026-03-18T06:46:21,,,yes,
2399,1773841596,2026-03-18T06:46:36,,,yes,
2429,1773841629,2026-03-18T06:47:09,,,yes,
2466,1773841667,2026-03-18T06:47:47,,,yes,
2514,1773841717,2026-03-18T06:48:37,,,yes,
2707,1773841853,2026-03-18T06:50:53,,,yes,
2715,1773841856,2026-03-18T06:50:56,,,yes,
2728,1773841868,2026-03-18T06:51:08,,,yes,
2759,1773841891,2026-03-18T06:51:31,,,yes,
2791,1773841919,2026-03-18T06:51:59,,,yes,
2803,1773841933,2026-03-18T06:52:13,,,yes,
2810,1773841940,2026-03-18T06:52:20,,,yes,
2899,1773842020,2026-03-18T06:53:40,,,yes,
2930,1773842045,2026-03-18T06:54:05,,,yes,
2939,1773842051,2026-03-18T06:54:11,,,yes,
2948,1773842059,2026-03-18T06:54:19,,,yes,
2973,1773842081,2026-03-18T06:54:41,,,yes,
2985,1773842100,2026-03-18T06:55:00,,,yes,
2987,1773842104,2026-03-18T06:55:04,,,yes,
2992,1773842106,2026-03-18T06:55:06,,,yes,
3219,1773842312,2026-03-18T06:58:32,,,yes,
3232,1773842326,2026-03-18T06:58:46,,,yes,
3302,1773842390,2026-03-18T06:59:50,,,yes,
3345,1773842424,2026-03-18T07:00:24,,,yes,
3481,1773842524,2026-03-18T07:02:04,,,yes,
3510,1773842552,2026-03-18T07:02:32,,,yes,
3528,1773842567,2026-03-18T07:02:47,,,yes,
3584,1773842616,2026-03-18T07:03:36,,,yes,
3625,1773842644,2026-03-18T07:04:04,,,yes,
3752,1773842726,2026-03-18T07:05:26,,,yes,
3766,1773842736,2026-03-18T07:05:36,,,yes,
3865,1773842799,2026-03-18T07:06:39,,,yes,
3956,1773842883,2026-03-18T07:08:03,,,yes,
3976,1773842900,2026-03-18T07:08:20,,,yes,
4040,1773842957,2026-03-18T07:09:17,,,yes,
4045,1773842960,2026-03-18T07:09:20,,,yes,
4050,1773842963,2026-03-18T07:09:23,,,yes,
4191,1773843083,2026-03-18T07:11:23,,,yes,
4270,1773843154,2026-03-18T07:12:34,,,yes,
4273,1773843158,2026-03-18T07:12:38,,,yes,
4348,1773843212,2026-03-18T07:13:32,,,yes,
4454,1773843274,2026-03-18T07:14:34,,,yes,
4472,1773843287,2026-03-18T07:14:47,,,yes,
4502,1773843302,2026-03-18T07:15:02,,,yes,
4517,1773843318,2026-03-18T07:15:18,,,yes,
4522,1773843321,2026-03-18T07:15:21,,,yes,
4580,1773843358,2026-03-18T07:15:58,,,yes,
4603,1773843386,2026-03-18T07:16:26,,,yes,
4630,1773843406,2026-03-18T07:16:46,,,yes,
4634,1773843407,2026-03-18T07:16:47,,,yes,
4717,1773843469,2026-03-18T07:17:49,,,yes,
4754,1773843500,2026-03-18T07:18:20,,,yes,
4799,1773843551,2026-03-18T07:19:11,,,yes,
4848,1773843597,2026-03-18T07:19:57,,,yes,
4895,1773843639,2026-03-18T07:20:39,,,yes,
4918,1773843673,2026-03-18T07:21:13,,,yes,
4983,1773843720,2026-03-18T07:22:00,,,yes,
5088,1773843824,2026-03-18T07:23:44,,,yes,
5115,1773843846,2026-03-18T07:24:06,,,yes,
5140,1773843865,2026-03-18T07:24:25,,,yes,
5148,1773843872,2026-03-18T07:24:32,,,yes,
5185,1773843898,2026-03-18T07:24:58,,,yes,
5222,1773843923,2026-03-18T07:25:23,,,yes,
5283,1773843968,2026-03-18T07:26:08,,,yes,
5307,1773843985,2026-03-18T07:26:25,,,yes,
5365,1773844032,2026-03-18T07:27:12,,,yes,
5392,1773844049,2026-03-18T07:27:29,,,yes,
5421,1773844076,2026-03-18T07:27:56,,,yes,
5444,1773844095,2026-03-18T07:28:15,,,yes,
5465,1773844111,2026-03-18T07:28:31,,,yes,
5479,1773844129,2026-03-18T07:28:49,,,yes,
5489,1773844141,2026-03-18T07:29:01,,,yes,
5517,1773844169,2026-03-18T07:29:29,,,yes,
5518,1773844169,2026-03-18T07:29:29,,,yes,
5526,1773844177,2026-03-18T07:29:37,,,yes,
5536,1773844184,2026-03-18T07:29:44,,,yes,
5651,1773844234,2026-03-18T07:30:34,,,yes,
5681,1773844261,2026-03-18T07:31:01,,,yes,
5707,1773844284,2026-03-18T07:31:24,,,yes,
5718,1773844294,2026-03-18T07:31:34,,,yes,
5852,1773844405,2026-03-18T07:33:25,,,yes,
5853,1773844405,2026-03-18T07:33:25,,,yes,
5956,1773844492,2026-03-18T07:34:52,,,yes,
6043,1773844561,2026-03-18T07:36:01,,,yes,
6138,1773844635,2026-03-18T07:37:15,,,yes,
6145,1773844639,2026-03-18T07:37:19,,,yes,
6238,1773844697,2026-03-18T07:38:17,,,yes,
6291,1773844733,2026-03-18T07:38:53,,,yes,
6425,1773844842,2026-03-18T07:40:42,,,yes,
6473,1773844880,2026-03-18T07:41:20,,,yes,
6506,1773844909,2026-03-18T07:41:49,,,yes,
6563,1773844948,2026-03-18T07:42:28,,,yes,
6573,1773844953,2026-03-18T07:42:33,,,yes,
6597,1773844965,2026-03-18T07:42:45,,,yes,
6609,1773844975,2026-03-18T07:42:55,,,yes,
6628,1773844991,2026-03-18T07:43:11,,,yes,
6644,1773845001,2026-03-18T07:43:21,,,yes,
6649,1773845003,2026-03-18T07:43:23,,,yes,
