Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
188,1774184799,2026-03-22T06:06:39,,,yes,
211,1774184806,2026-03-22T06:06:46,,,yes,
285,1774184828,2026-03-22T06:07:08,,,yes,
391,1774184862,2026-03-22T06:07:42,,,yes,
545,1774184906,2026-03-22T06:08:26,,,yes,
661,1774184938,2026-03-22T06:08:58,,,yes,
1200,1774184969,2026-03-22T06:09:29,,,yes,
1202,1774184969,2026-03-22T06:09:29,,,yes,
1236,1774184974,2026-03-22T06:09:34,,,yes,
1566,1774185055,2026-03-22T06:10:55,,,yes,
1594,1774185066,2026-03-22T06:11:06,,,yes,
1603,1774185069,2026-03-22T06:11:09,,,yes,
1690,1774185101,2026-03-22T06:11:41,,,yes,
1698,1774185103,2026-03-22T06:11:43,,,yes,
1783,1774185131,2026-03-22T06:12:11,,,yes,
1829,1774185143,2026-03-22T06:12:23,,,yes,
1862,1774185157,2026-03-22T06:12:37,,,yes,
1867,1774185158,2026-03-22T06:12:38,,,yes,
1947,1774185186,2026-03-22T06:13:06,,,yes,
1989,1774185198,2026-03-22T06:13:18,,,yes,
1999,1774185199,2026-03-22T06:13:19,,,yes,
2046,1774185215,2026-03-22T06:13:35,,,yes,
2192,1774185241,2026-03-22T06:14:01,,,yes,
2195,1774185242,2026-03-22T06:14:02,,,yes,
2363,1774185284,2026-03-22T06:14:44,,,yes,
2366,1774185285,2026-03-22T06:14:45,,,yes,
2383,1774185289,2026-03-22T06:14:49,,,yes,
2651,1774185359,2026-03-22T06:15:59,,,yes,
2676,1774185366,2026-03-22T06:16:06,,,yes,
2681,1774185367,2026-03-22T06:16:07,,,yes,
2729,1774185381,2026-03-22T06:16:21,,,yes,
2788,1774185395,2026-03-22T06:16:35,,,yes,
2845,1774185414,2026-03-22T06:16:54,,,yes,
2923,1774185432,2026-03-22T06:17:12,,,yes,
3065,1774185470,2026-03-22T06:17:50,,,yes,
3075,1774185474,2026-03-22T06:17:54,,,yes,
3204,1774185510,2026-03-22T06:18:30,,,yes,
3238,1774185522,2026-03-22T06:18:42,,,yes,
3281,1774185531,2026-03-22T06:18:51,,,no,
4005,1774185738,2026-03-22T06:22:18,,,yes,
4008,1774185738,2026-03-22T06:22:18,,,yes,
4101,1774185770,2026-03-22T06:22:50,,,yes,
4162,1774185791,2026-03-22T06:23:11,,,yes,
4207,1774185800,2026-03-22T06:23:20,,,no,
4315,1774185828,2026-03-22T06:23:48,,,yes,
4364,1774185838,2026-03-22T06:23:58,,,yes,
4379,1774185842,2026-03-22T06:24:02,,,yes,
4392,1774185846,2026-03-22T06:24:06,,,yes,
