Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
54,1774357736,2026-03-24T06:08:56,,,yes,
141,1774357932,2026-03-24T06:12:12,,,yes,
181,1774358038,2026-03-24T06:13:58,,,yes,
202,1774358101,2026-03-24T06:15:01,,,yes,
293,1774358304,2026-03-24T06:18:24,,,yes,
572,1774358913,2026-03-24T06:28:33,,,yes,
604,1774358983,2026-03-24T06:29:43,,,yes,
640,1774359042,2026-03-24T06:30:42,,,yes,
665,1774359105,2026-03-24T06:31:45,,,yes,
801,1774359410,2026-03-24T06:36:50,,,yes,
802,1774359410,2026-03-24T06:36:50,,,yes,
807,1774359427,2026-03-24T06:37:07,,,yes,
808,1774359427,2026-03-24T06:37:07,,,yes,
823,1774359460,2026-03-24T06:37:40,,,yes,
833,1774359498,2026-03-24T06:38:18,,,yes,
994,1774359821,2026-03-24T06:43:41,,,yes,
1019,1774359869,2026-03-24T06:44:29,,,yes,
1020,1774359869,2026-03-24T06:44:29,,,yes,
1035,1774359894,2026-03-24T06:44:54,,,yes,
1117,1774360053,2026-03-24T06:47:33,,,yes,
1162,1774360148,2026-03-24T06:49:08,,,yes,
1314,1774360436,2026-03-24T06:53:56,,,yes,
1424,1774360714,2026-03-24T06:58:34,,,yes,
1446,1774360766,2026-03-24T06:59:26,,,yes,
1522,1774360928,2026-03-24T07:02:08,,,yes,
1666,1774361231,2026-03-24T07:07:11,,,no,
1710,1774361314,2026-03-24T07:08:34,,,yes,
1761,1774361421,2026-03-24T07:10:21,,,yes,
1845,1774361581,2026-03-24T07:13:01,,,yes,
1927,1774361762,2026-03-24T07:16:02,,,yes,
2026,1774361934,2026-03-24T07:18:54,,,yes,
2172,1774362189,2026-03-24T07:23:09,,,yes,
2254,1774362362,2026-03-24T07:26:02,,,yes,
2268,1774362385,2026-03-24T07:26:25,,,yes,
2321,1774362472,2026-03-24T07:27:52,,,yes,
2349,1774362526,2026-03-24T07:28:46,,,yes,
2427,1774362616,2026-03-24T07:30:16,,,yes,
2499,1774362774,2026-03-24T07:32:54,,,no,
2500,1774362774,2026-03-24T07:32:54,,,no,
2569,1774362875,2026-03-24T07:34:35,,,yes,
2589,1774362912,2026-03-24T07:35:12,,,yes,
2612,1774362952,2026-03-24T07:35:52,,,yes,
2649,1774363008,2026-03-24T07:36:48,,,yes,
2704,1774363081,2026-03-24T07:38:01,,,yes,
2752,1774363147,2026-03-24T07:39:07,,,yes,
2758,1774363155,2026-03-24T07:39:15,,,yes,
2829,1774363261,2026-03-24T07:41:01,,,yes,
2851,1774363306,2026-03-24T07:41:46,,,yes,
2872,1774363340,2026-03-24T07:42:20,,,yes,
2873,1774363344,2026-03-24T07:42:24,,,yes,
2950,1774363503,2026-03-24T07:45:03,,,yes,
2951,1774363503,2026-03-24T07:45:03,,,yes,
2952,1774363503,2026-03-24T07:45:03,,,yes,
2953,1774363503,2026-03-24T07:45:03,,,yes,
2954,1774363503,2026-03-24T07:45:03,,,yes,
2955,1774363503,2026-03-24T07:45:03,,,yes,
2956,1774363503,2026-03-24T07:45:03,,,yes,
3040,1774363666,2026-03-24T07:47:46,,,yes,
3043,1774363675,2026-03-24T07:47:55,,,yes,
3069,1774363754,2026-03-24T07:49:14,,,yes,
3342,1774364251,2026-03-24T07:57:31,,,yes,
3372,1774364295,2026-03-24T07:58:15,,,yes,
3373,1774364295,2026-03-24T07:58:15,,,yes,
3374,1774364295,2026-03-24T07:58:15,,,yes,
3375,1774364295,2026-03-24T07:58:15,,,yes,
3384,1774364305,2026-03-24T07:58:25,,,yes,
3445,1774364419,2026-03-24T08:00:19,,,yes,
3560,1774364612,2026-03-24T08:03:32,,,yes,
3718,1774364833,2026-03-24T08:07:13,,,yes,
3780,1774364928,2026-03-24T08:08:48,,,yes,
3867,1774365070,2026-03-24T08:11:10,,,yes,
3907,1774365122,2026-03-24T08:12:02,,,yes,
4042,1774365286,2026-03-24T08:14:46,,,no,
4071,1774365315,2026-03-24T08:15:15,,,yes,
4149,1774365435,2026-03-24T08:17:15,,,yes,
4159,1774365456,2026-03-24T08:17:36,,,yes,
4227,1774365607,2026-03-24T08:20:07,,,yes,
4259,1774365648,2026-03-24T08:20:48,,,yes,
4369,1774365792,2026-03-24T08:23:12,,,yes,
4435,1774365882,2026-03-24T08:24:42,,,yes,
4448,1774365912,2026-03-24T08:25:12,,,yes,
4521,1774366040,2026-03-24T08:27:20,,,yes,
4544,1774366064,2026-03-24T08:27:44,,,yes,
4671,1774366258,2026-03-24T08:30:58,,,yes,
4691,1774366301,2026-03-24T08:31:41,,,yes,
4707,1774366323,2026-03-24T08:32:03,,,yes,
4732,1774366363,2026-03-24T08:32:43,,,yes,
4755,1774366401,2026-03-24T08:33:21,,,yes,
4858,1774366544,2026-03-24T08:35:44,,,yes,
4897,1774366620,2026-03-24T08:37:00,,,yes,
5016,1774366827,2026-03-24T08:40:27,,,yes,
5058,1774366907,2026-03-24T08:41:47,,,yes,
5108,1774366982,2026-03-24T08:43:02,,,yes,
5168,1774367055,2026-03-24T08:44:15,,,yes,
5292,1774367213,2026-03-24T08:46:53,,,yes,
5436,1774367416,2026-03-24T08:50:16,,,yes,
5491,1774367497,2026-03-24T08:51:37,,,yes,
5628,1774367684,2026-03-24T08:54:44,,,yes,
5739,1774367820,2026-03-24T08:57:00,,,yes,
5778,1774367873,2026-03-24T08:57:53,,,yes,
5954,1774368102,2026-03-24T09:01:42,,,no,
5955,1774368102,2026-03-24T09:01:42,,,no,
5956,1774368102,2026-03-24T09:01:42,,,no,
6055,1774368224,2026-03-24T09:03:44,,,yes,
6141,1774368305,2026-03-24T09:05:05,,,yes,
6742,1774368719,2026-03-24T09:11:59,,,yes,
6822,1774368773,2026-03-24T09:12:53,,,yes,
6825,1774368776,2026-03-24T09:12:56,,,yes,
6827,1774368777,2026-03-24T09:12:57,,,yes,
6938,1774368851,2026-03-24T09:14:11,,,yes,
7099,1774368961,2026-03-24T09:16:01,,,yes,
7114,1774368974,2026-03-24T09:16:14,,,yes,
7504,1774369232,2026-03-24T09:20:32,,,yes,
7787,1774369489,2026-03-24T09:24:49,,,yes,
7869,1774369540,2026-03-24T09:25:40,,,yes,
8222,1774369822,2026-03-24T09:30:22,,,yes,
8368,1774369918,2026-03-24T09:31:58,,,yes,
8370,1774369919,2026-03-24T09:31:59,,,yes,
8383,1774369927,2026-03-24T09:32:07,,,yes,
8811,1774370125,2026-03-24T09:35:25,,,yes,
8985,1774370222,2026-03-24T09:37:02,,,yes,
9059,1774370281,2026-03-24T09:38:01,,,no,
9113,1774370325,2026-03-24T09:38:45,,,yes,
9281,1774370421,2026-03-24T09:40:21,,,yes,
9602,1774370674,2026-03-24T09:44:34,,,yes,
9603,1774370674,2026-03-24T09:44:34,,,yes,
9633,1774370696,2026-03-24T09:44:56,,,yes,
9791,1774370810,2026-03-24T09:46:50,,,yes,
9817,1774370844,2026-03-24T09:47:24,,,yes,
9835,1774370869,2026-03-24T09:47:49,,,yes,
9958,1774370951,2026-03-24T09:49:11,,,yes,
10025,1774371005,2026-03-24T09:50:05,,,yes,
10159,1774371085,2026-03-24T09:51:25,,,yes,
10302,1774371190,2026-03-24T09:53:10,,,no,
10303,1774371190,2026-03-24T09:53:10,,,yes,
10329,1774371210,2026-03-24T09:53:30,,,yes,
10366,1774371234,2026-03-24T09:53:54,,,yes,
10386,1774371246,2026-03-24T09:54:06,,,yes,
10397,1774371253,2026-03-24T09:54:13,,,yes,
10538,1774371345,2026-03-24T09:55:45,,,yes,
10590,1774371368,2026-03-24T09:56:08,,,no,
10591,1774371368,2026-03-24T09:56:08,,,no,
10607,1774371378,2026-03-24T09:56:18,,,no,
10608,1774371378,2026-03-24T09:56:18,,,no,
10760,1774371510,2026-03-24T09:58:30,,,yes,
11014,1774371644,2026-03-24T10:00:44,,,yes,
11043,1774371659,2026-03-24T10:00:59,,,yes,
11154,1774371714,2026-03-24T10:01:54,,,yes,
11349,1774371809,2026-03-24T10:03:29,,,yes,
12078,1774372268,2026-03-24T10:11:08,,,yes,
12189,1774372334,2026-03-24T10:12:14,,,yes,
12357,1774372395,2026-03-24T10:13:15,,,yes,
12428,1774372429,2026-03-24T10:13:49,,,yes,
12713,1774372567,2026-03-24T10:16:07,,,yes,
12865,1774372648,2026-03-24T10:17:28,,,yes,
13106,1774372780,2026-03-24T10:19:40,,,yes,
13496,1774372955,2026-03-24T10:22:35,,,yes,
13743,1774373048,2026-03-24T10:24:08,,,yes,
14473,1774373354,2026-03-24T10:29:14,,,yes,
14661,1774373420,2026-03-24T10:30:20,,,yes,
14700,1774373432,2026-03-24T10:30:32,,,yes,
14804,1774373483,2026-03-24T10:31:23,,,yes,
14826,1774373489,2026-03-24T10:31:29,,,yes,
14943,1774373536,2026-03-24T10:32:16,,,yes,
15825,1774373828,2026-03-24T10:37:08,,,yes,
15909,1774373888,2026-03-24T10:38:08,,,yes,
16065,1774373956,2026-03-24T10:39:16,,,yes,
17222,1774374528,2026-03-24T10:48:48,,,yes,
17408,1774374628,2026-03-24T10:50:28,,,yes,
17439,1774374640,2026-03-24T10:50:40,,,yes,
17833,1774374839,2026-03-24T10:53:59,,,yes,
18024,1774374907,2026-03-24T10:55:07,,,yes,
18040,1774374916,2026-03-24T10:55:16,,,yes,
18079,1774374939,2026-03-24T10:55:39,,,yes,
18453,1774375145,2026-03-24T10:59:05,,,yes,
18575,1774375205,2026-03-24T11:00:05,,,yes,
18650,1774375243,2026-03-24T11:00:43,,,yes,
18823,1774375331,2026-03-24T11:02:11,,,yes,
18930,1774375395,2026-03-24T11:03:15,,,no,
18962,1774375406,2026-03-24T11:03:26,,,yes,
19531,1774375697,2026-03-24T11:08:17,,,yes,
19991,1774375874,2026-03-24T11:11:14,,,yes,
20663,1774376106,2026-03-24T11:15:06,,,yes,
21066,1774376261,2026-03-24T11:17:41,,,yes,
21315,1774376349,2026-03-24T11:19:09,,,yes,
21890,1774376573,2026-03-24T11:22:53,,,yes,
21927,1774376585,2026-03-24T11:23:05,,,yes,
22745,1774376791,2026-03-24T11:26:31,,,yes,
22854,1774376818,2026-03-24T11:26:58,,,yes,
23663,1774377079,2026-03-24T11:31:19,,,yes,
24359,1774377226,2026-03-24T11:33:46,,,yes,
24590,1774377276,2026-03-24T11:34:36,,,yes,
25308,1774377445,2026-03-24T11:37:25,,,yes,
25430,1774377483,2026-03-24T11:38:03,,,yes,
26391,1774377760,2026-03-24T11:42:40,,,yes,
26468,1774377781,2026-03-24T11:43:01,,,yes,
26498,1774377794,2026-03-24T11:43:14,,,yes,
26500,1774377795,2026-03-24T11:43:15,,,yes,
26731,1774377882,2026-03-24T11:44:42,,,yes,
26732,1774377882,2026-03-24T11:44:42,,,yes,
26959,1774377970,2026-03-24T11:46:10,,,yes,
27087,1774378014,2026-03-24T11:46:54,,,yes,
27252,1774378078,2026-03-24T11:47:58,,,yes,
27412,1774378133,2026-03-24T11:48:53,,,yes,
27761,1774378260,2026-03-24T11:51:00,,,yes,
27762,1774378260,2026-03-24T11:51:00,,,yes,
27812,1774378284,2026-03-24T11:51:24,,,yes,
28147,1774378420,2026-03-24T11:53:40,,,yes,
28214,1774378452,2026-03-24T11:54:12,,,yes,
28246,1774378474,2026-03-24T11:54:34,,,yes,
28267,1774378488,2026-03-24T11:54:48,,,yes,
28386,1774378548,2026-03-24T11:55:48,,,yes,
28482,1774378581,2026-03-24T11:56:21,,,yes,
28507,1774378588,2026-03-24T11:56:28,,,yes,
28789,1774378670,2026-03-24T11:57:50,,,yes,
29047,1774378767,2026-03-24T11:59:27,,,yes,
29102,1774378780,2026-03-24T11:59:40,,,yes,
29154,1774378806,2026-03-24T12:00:06,,,no,
29155,1774378806,2026-03-24T12:00:06,,,no,
29184,1774378816,2026-03-24T12:00:16,,,yes,
29417,1774378905,2026-03-24T12:01:45,,,yes,
29418,1774378905,2026-03-24T12:01:45,,,yes,
29490,1774378934,2026-03-24T12:02:14,,,yes,
29491,1774378934,2026-03-24T12:02:14,,,yes,
29492,1774378934,2026-03-24T12:02:14,,,yes,
29493,1774378934,2026-03-24T12:02:14,,,yes,
29539,1774378958,2026-03-24T12:02:38,,,yes,
29543,1774378961,2026-03-24T12:02:41,,,no,
29544,1774378961,2026-03-24T12:02:41,,,no,
29545,1774378961,2026-03-24T12:02:41,,,no,
29546,1774378961,2026-03-24T12:02:41,,,no,
29547,1774378961,2026-03-24T12:02:41,,,no,
29566,1774378966,2026-03-24T12:02:46,,,yes,
29567,1774378966,2026-03-24T12:02:46,,,yes,
29568,1774378966,2026-03-24T12:02:46,,,yes,
29569,1774378966,2026-03-24T12:02:46,,,yes,
29571,1774378967,2026-03-24T12:02:47,,,yes,
29572,1774378967,2026-03-24T12:02:47,,,yes,
29573,1774378967,2026-03-24T12:02:47,,,yes,
29575,1774378967,2026-03-24T12:02:47,,,yes,
29619,1774378983,2026-03-24T12:03:03,,,yes,
29649,1774378999,2026-03-24T12:03:19,,,yes,
29650,1774378999,2026-03-24T12:03:19,,,yes,
29768,1774379050,2026-03-24T12:04:10,,,yes,
29821,1774379060,2026-03-24T12:04:20,,,yes,
29823,1774379062,2026-03-24T12:04:22,,,yes,
29832,1774379063,2026-03-24T12:04:23,,,yes,
29920,1774379104,2026-03-24T12:05:04,,,yes,
30304,1774379266,2026-03-24T12:07:46,,,yes,
30337,1774379274,2026-03-24T12:07:54,,,yes,
30406,1774379299,2026-03-24T12:08:19,,,yes,
30714,1774379419,2026-03-24T12:10:19,,,yes,
31143,1774379585,2026-03-24T12:13:05,,,yes,
31253,1774379632,2026-03-24T12:13:52,,,yes,
31257,1774379633,2026-03-24T12:13:53,,,yes,
31295,1774379646,2026-03-24T12:14:06,,,yes,
31371,1774379674,2026-03-24T12:14:34,,,yes,
31489,1774379715,2026-03-24T12:15:15,,,yes,
31503,1774379719,2026-03-24T12:15:19,,,yes,
31504,1774379719,2026-03-24T12:15:19,,,yes,
31505,1774379719,2026-03-24T12:15:19,,,yes,
31506,1774379720,2026-03-24T12:15:20,,,yes,
31507,1774379720,2026-03-24T12:15:20,,,yes,
31533,1774379727,2026-03-24T12:15:27,,,yes,
31567,1774379737,2026-03-24T12:15:37,,,yes,
31874,1774379818,2026-03-24T12:16:58,,,yes,
31899,1774379828,2026-03-24T12:17:08,,,yes,
31955,1774379852,2026-03-24T12:17:32,,,yes,
32094,1774379912,2026-03-24T12:18:32,,,yes,
32123,1774379923,2026-03-24T12:18:43,,,yes,
32242,1774379968,2026-03-24T12:19:28,,,yes,
32337,1774380004,2026-03-24T12:20:04,,,yes,
32433,1774380039,2026-03-24T12:20:39,,,yes,
32515,1774380074,2026-03-24T12:21:14,,,yes,
32830,1774380232,2026-03-24T12:23:52,,,yes,
32883,1774380256,2026-03-24T12:24:16,,,yes,
32961,1774380288,2026-03-24T12:24:48,,,yes,
33134,1774380343,2026-03-24T12:25:43,,,yes,
33600,1774380501,2026-03-24T12:28:21,,,yes,
33623,1774380512,2026-03-24T12:28:32,,,yes,
33668,1774380525,2026-03-24T12:28:45,,,yes,
33707,1774380538,2026-03-24T12:28:58,,,no,
33940,1774380602,2026-03-24T12:30:02,,,yes,
34090,1774380643,2026-03-24T12:30:43,,,yes,
34335,1774380739,2026-03-24T12:32:19,,,yes,
34351,1774380748,2026-03-24T12:32:28,,,yes,
34352,1774380748,2026-03-24T12:32:28,,,yes,
34353,1774380748,2026-03-24T12:32:28,,,yes,
34495,1774380811,2026-03-24T12:33:31,,,yes,
34560,1774380833,2026-03-24T12:33:53,,,yes,
34815,1774380909,2026-03-24T12:35:09,,,yes,
35127,1774381013,2026-03-24T12:36:53,,,yes,
35332,1774381078,2026-03-24T12:37:58,,,yes,
35694,1774381203,2026-03-24T12:40:03,,,yes,
35711,1774381205,2026-03-24T12:40:05,,,yes,
36011,1774381307,2026-03-24T12:41:47,,,yes,
36015,1774381309,2026-03-24T12:41:49,,,yes,
36108,1774381340,2026-03-24T12:42:20,,,yes,
36305,1774381403,2026-03-24T12:43:23,,,yes,
36654,1774381504,2026-03-24T12:45:04,,,yes,
36702,1774381525,2026-03-24T12:45:25,,,yes,
36771,1774381554,2026-03-24T12:45:54,,,yes,
36874,1774381588,2026-03-24T12:46:28,,,yes,
36878,1774381591,2026-03-24T12:46:31,,,yes,
36993,1774381635,2026-03-24T12:47:15,,,yes,
37170,1774381699,2026-03-24T12:48:19,,,yes,
37207,1774381714,2026-03-24T12:48:34,,,yes,
37580,1774381826,2026-03-24T12:50:26,,,yes,
38484,1774382143,2026-03-24T12:55:43,,,yes,
38551,1774382164,2026-03-24T12:56:04,,,yes,
38607,1774382179,2026-03-24T12:56:19,,,yes,
38647,1774382193,2026-03-24T12:56:33,,,yes,
39102,1774382326,2026-03-24T12:58:46,,,yes,
