Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
35,1774184745,2026-03-22T06:05:45,,,yes,
138,1774184782,2026-03-22T06:06:22,,,yes,
151,1774184788,2026-03-22T06:06:28,,,yes,
205,1774184804,2026-03-22T06:06:44,,,yes,
213,1774184807,2026-03-22T06:06:47,,,yes,
267,1774184820,2026-03-22T06:07:00,,,yes,
272,1774184822,2026-03-22T06:07:02,,,yes,
273,1774184823,2026-03-22T06:07:03,,,yes,
283,1774184827,2026-03-22T06:07:07,,,yes,
319,1774184835,2026-03-22T06:07:15,,,yes,
375,1774184858,2026-03-22T06:07:38,,,yes,
431,1774184877,2026-03-22T06:07:57,,,yes,
491,1774184888,2026-03-22T06:08:08,,,yes,
496,1774184888,2026-03-22T06:08:08,,,yes,
524,1774184899,2026-03-22T06:08:19,,,yes,
530,1774184901,2026-03-22T06:08:21,,,yes,
537,1774184903,2026-03-22T06:08:23,,,yes,
600,1774184919,2026-03-22T06:08:39,,,yes,
623,1774184925,2026-03-22T06:08:45,,,yes,
632,1774184930,2026-03-22T06:08:50,,,yes,
652,1774184935,2026-03-22T06:08:55,,,yes,
1174,1774184961,2026-03-22T06:09:21,,,yes,
1183,1774184962,2026-03-22T06:09:22,,,yes,
1188,1774184965,2026-03-22T06:09:25,,,yes,
1388,1774184998,2026-03-22T06:09:58,,,yes,
1462,1774185024,2026-03-22T06:10:24,,,yes,
1611,1774185072,2026-03-22T06:11:12,,,yes,
1613,1774185073,2026-03-22T06:11:13,,,yes,
1637,1774185081,2026-03-22T06:11:21,,,yes,
1648,1774185086,2026-03-22T06:11:26,,,yes,
1649,1774185086,2026-03-22T06:11:26,,,yes,
1694,1774185102,2026-03-22T06:11:42,,,yes,
1723,1774185111,2026-03-22T06:11:51,,,yes,
1733,1774185115,2026-03-22T06:11:55,,,yes,
1734,1774185115,2026-03-22T06:11:55,,,yes,
1795,1774185134,2026-03-22T06:12:14,,,yes,
1836,1774185146,2026-03-22T06:12:26,,,yes,
1841,1774185148,2026-03-22T06:12:28,,,yes,
1855,1774185154,2026-03-22T06:12:34,,,yes,
1856,1774185155,2026-03-22T06:12:35,,,yes,
1881,1774185164,2026-03-22T06:12:44,,,yes,
1885,1774185165,2026-03-22T06:12:45,,,yes,
1924,1774185179,2026-03-22T06:12:59,,,yes,
2017,1774185205,2026-03-22T06:13:25,,,yes,
2056,1774185217,2026-03-22T06:13:37,,,yes,
2071,1774185223,2026-03-22T06:13:43,,,yes,
2179,1774185238,2026-03-22T06:13:58,,,yes,
2203,1774185244,2026-03-22T06:14:04,,,yes,
2250,1774185256,2026-03-22T06:14:16,,,yes,
2290,1774185267,2026-03-22T06:14:27,,,yes,
2319,1774185274,2026-03-22T06:14:34,,,yes,
2349,1774185281,2026-03-22T06:14:41,,,yes,
