Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
59,1775135326,2026-04-02T06:08:46,75,25,yes,12
192,1775135704,2026-04-02T06:15:04,75,25,yes,20
216,1775135790,2026-04-02T06:16:30,75,25,yes,29
447,1775136510,2026-04-02T06:28:30,75,25,yes,131
477,1775136576,2026-04-02T06:29:36,75,25,yes,32
637,1775137031,2026-04-02T06:37:11,75,25,yes,45
644,1775137048,2026-04-02T06:37:28,75,25,yes,20
774,1775137359,2026-04-02T06:42:39,75,25,yes,32
870,1775137530,2026-04-02T06:45:30,75,25,yes,131
1085,1775138046,2026-04-02T06:54:06,75,25,yes,10
1208,1775138297,2026-04-02T06:58:17,75,25,yes,360
1233,1775138362,2026-04-02T06:59:22,75,25,yes,2132
1234,1775138362,2026-04-02T06:59:22,75,25,yes,1114
1302,1775138508,2026-04-02T07:01:48,74,26,no,39
1547,1775139096,2026-04-02T07:11:36,75,25,yes,15
1693,1775139432,2026-04-02T07:17:12,75,25,yes,128
1745,1775139538,2026-04-02T07:18:58,75,25,yes,262
1787,1775139601,2026-04-02T07:20:01,75,25,yes,1
1877,1775139757,2026-04-02T07:22:37,75,25,yes,1
1889,1775139770,2026-04-02T07:22:50,75,25,yes,1
2344,1775140723,2026-04-02T07:38:43,75,25,yes,6
2426,1775140930,2026-04-02T07:42:10,75,25,yes,472
2427,1775140930,2026-04-02T07:42:10,75,25,yes,867
2428,1775140930,2026-04-02T07:42:10,75,25,yes,142
2429,1775140930,2026-04-02T07:42:10,75,25,yes,5001
2430,1775140930,2026-04-02T07:42:10,75,25,yes,100
2431,1775140930,2026-04-02T07:42:10,75,25,yes,161
2432,1775140930,2026-04-02T07:42:10,75,25,yes,3000
2433,1775140930,2026-04-02T07:42:10,75,25,yes,100
2434,1775140930,2026-04-02T07:42:10,75,25,yes,400
2435,1775140930,2026-04-02T07:42:10,75,25,yes,3800
2446,1775140951,2026-04-02T07:42:31,76,24,yes,1
2544,1775141167,2026-04-02T07:46:07,75,25,yes,400
2545,1775141167,2026-04-02T07:46:07,75,25,yes,100
2546,1775141167,2026-04-02T07:46:07,75,25,yes,19
2626,1775141334,2026-04-02T07:48:54,76,24,yes,15
2710,1775141564,2026-04-02T07:52:44,75,25,yes,107
2711,1775141564,2026-04-02T07:52:44,75,25,yes,84
2788,1775141756,2026-04-02T07:55:56,75,25,yes,6
2817,1775141816,2026-04-02T07:56:56,75,25,yes,74
2826,1775141847,2026-04-02T07:57:27,75,25,yes,6
2889,1775141979,2026-04-02T07:59:39,75,25,yes,15
2960,1775142131,2026-04-02T08:02:11,75,25,yes,215
2961,1775142131,2026-04-02T08:02:11,76,24,yes,53
2962,1775142131,2026-04-02T08:02:11,76,24,yes,116
2971,1775142150,2026-04-02T08:02:30,75,25,yes,400
3048,1775142270,2026-04-02T08:04:30,75,25,yes,1
3399,1775142925,2026-04-02T08:15:25,75,25,yes,74
3421,1775142957,2026-04-02T08:15:57,75,25,yes,6
3573,1775143295,2026-04-02T08:21:35,76,24,yes,64
3581,1775143307,2026-04-02T08:21:47,76,24,yes,1
3602,1775143348,2026-04-02T08:22:28,76,24,yes,32
3652,1775143438,2026-04-02T08:23:58,75,25,yes,4
3715,1775143540,2026-04-02T08:25:40,75,25,yes,75
3716,1775143540,2026-04-02T08:25:40,75,25,yes,60
3717,1775143540,2026-04-02T08:25:40,76,24,yes,1134
3753,1775143628,2026-04-02T08:27:08,76,24,yes,100
3796,1775143717,2026-04-02T08:28:37,76,24,yes,75
3929,1775143978,2026-04-02T08:32:58,76,24,yes,12
3945,1775144002,2026-04-02T08:33:22,76,24,yes,15
4015,1775144135,2026-04-02T08:35:35,76,24,yes,32
4228,1775144528,2026-04-02T08:42:08,75,25,yes,64
4329,1775144668,2026-04-02T08:44:28,75,25,yes,12
4330,1775144668,2026-04-02T08:44:28,76,24,yes,20
4405,1775144798,2026-04-02T08:46:38,76,24,yes,129
4435,1775144832,2026-04-02T08:47:12,76,24,yes,1
4544,1775145005,2026-04-02T08:50:05,76,24,yes,125
4688,1775145254,2026-04-02T08:54:14,76,24,yes,1
4776,1775145407,2026-04-02T08:56:47,75,25,yes,1
5147,1775146002,2026-04-02T09:06:42,75,25,yes,9
5203,1775146100,2026-04-02T09:08:20,75,25,yes,48
5280,1775146302,2026-04-02T09:11:42,76,24,yes,7
5325,1775146363,2026-04-02T09:12:43,76,24,yes,1
5652,1775146823,2026-04-02T09:20:23,76,24,yes,32
5787,1775147031,2026-04-02T09:23:51,76,24,yes,3
5844,1775147114,2026-04-02T09:25:14,76,24,yes,1
5894,1775147205,2026-04-02T09:26:45,76,24,yes,2
5923,1775147243,2026-04-02T09:27:23,76,24,yes,2
6021,1775147394,2026-04-02T09:29:54,76,24,yes,641
6309,1775147822,2026-04-02T09:37:02,76,24,yes,9
6319,1775147839,2026-04-02T09:37:19,76,24,yes,320
6427,1775148034,2026-04-02T09:40:34,76,24,yes,1
6559,1775148223,2026-04-02T09:43:43,76,24,yes,12
6719,1775148433,2026-04-02T09:47:13,76,24,yes,10
6860,1775148701,2026-04-02T09:51:41,76,24,yes,12
7119,1775149100,2026-04-02T09:58:20,76,24,yes,6
7124,1775149107,2026-04-02T09:58:27,76,24,yes,128
7225,1775149246,2026-04-02T10:00:46,76,24,yes,14
7420,1775149551,2026-04-02T10:05:51,76,24,yes,92
7648,1775149837,2026-04-02T10:10:37,76,24,yes,12
7671,1775149879,2026-04-02T10:11:19,76,24,yes,128
7696,1775149908,2026-04-02T10:11:48,76,24,yes,4
7762,1775150019,2026-04-02T10:13:39,76,24,yes,1
7883,1775150146,2026-04-02T10:15:46,76,24,yes,2
8080,1775150373,2026-04-02T10:19:33,76,24,yes,2
8207,1775150565,2026-04-02T10:22:45,76,24,yes,1
8212,1775150572,2026-04-02T10:22:52,76,24,yes,13
8295,1775150705,2026-04-02T10:25:05,76,24,yes,6
8354,1775150775,2026-04-02T10:26:15,76,24,yes,1294
8435,1775150889,2026-04-02T10:28:09,76,24,yes,7
8442,1775150899,2026-04-02T10:28:19,76,24,yes,100
8472,1775150944,2026-04-02T10:29:04,76,24,yes,25
8508,1775151002,2026-04-02T10:30:02,76,24,yes,5
8577,1775151140,2026-04-02T10:32:20,76,24,yes,32
8687,1775151308,2026-04-02T10:35:08,76,24,yes,25
8737,1775151387,2026-04-02T10:36:27,76,24,yes,2
8791,1775151486,2026-04-02T10:38:06,76,24,yes,129
8794,1775151489,2026-04-02T10:38:09,76,24,yes,3
8914,1775151661,2026-04-02T10:41:01,76,24,yes,42
9080,1775151962,2026-04-02T10:46:02,76,24,yes,129
9174,1775152106,2026-04-02T10:48:26,77,23,yes,6
9175,1775152106,2026-04-02T10:48:26,77,23,yes,57
9223,1775152176,2026-04-02T10:49:36,77,23,yes,127
9395,1775152423,2026-04-02T10:53:43,77,23,yes,177
9449,1775152514,2026-04-02T10:55:14,77,23,yes,5
9554,1775152680,2026-04-02T10:58:00,77,23,yes,25
9709,1775152938,2026-04-02T11:02:18,77,23,yes,5
9715,1775152951,2026-04-02T11:02:31,77,23,yes,17
10035,1775153455,2026-04-02T11:10:55,77,23,yes,200
10143,1775153675,2026-04-02T11:14:35,77,23,yes,33
10364,1775153987,2026-04-02T11:19:47,77,23,yes,95
10525,1775154222,2026-04-02T11:23:42,77,23,yes,25
10640,1775154429,2026-04-02T11:27:09,77,23,yes,383
10702,1775154511,2026-04-02T11:28:31,77,23,yes,20
10724,1775154552,2026-04-02T11:29:12,77,23,yes,2313
10915,1775154858,2026-04-02T11:34:18,77,23,yes,21
10961,1775154941,2026-04-02T11:35:41,77,23,yes,1
11017,1775155028,2026-04-02T11:37:08,77,23,yes,253
11362,1775155552,2026-04-02T11:45:52,77,23,yes,25
11679,1775156040,2026-04-02T11:54:00,77,23,yes,75
11680,1775156040,2026-04-02T11:54:00,77,23,yes,75
11693,1775156064,2026-04-02T11:54:24,77,23,yes,224
11694,1775156065,2026-04-02T11:54:25,77,23,yes,6
11724,1775156102,2026-04-02T11:55:02,77,23,yes,1406
11800,1775156201,2026-04-02T11:56:41,77,23,yes,50
12125,1775156601,2026-04-02T12:03:21,77,23,yes,1
12162,1775156648,2026-04-02T12:04:08,77,23,yes,6
12238,1775156759,2026-04-02T12:05:59,77,23,yes,81
12344,1775156906,2026-04-02T12:08:26,77,23,yes,31
12517,1775157142,2026-04-02T12:12:22,77,23,yes,2
12884,1775157708,2026-04-02T12:21:48,77,23,yes,11
12886,1775157713,2026-04-02T12:21:53,77,23,yes,31
13012,1775157926,2026-04-02T12:25:26,77,23,yes,1
13054,1775157982,2026-04-02T12:26:22,76,24,no,1311
13194,1775158208,2026-04-02T12:30:08,77,23,yes,1950
13195,1775158208,2026-04-02T12:30:08,77,23,yes,250
13214,1775158234,2026-04-02T12:30:34,77,23,no,3
13243,1775158264,2026-04-02T12:31:04,78,22,yes,3
13385,1775158446,2026-04-02T12:34:06,78,22,yes,2
13389,1775158453,2026-04-02T12:34:13,78,22,yes,5
13493,1775158589,2026-04-02T12:36:29,78,22,yes,1
13544,1775158660,2026-04-02T12:37:40,78,22,yes,37
13611,1775158739,2026-04-02T12:38:59,78,22,yes,6
13628,1775158762,2026-04-02T12:39:22,78,22,yes,1
13672,1775158821,2026-04-02T12:40:21,78,22,yes,5
13819,1775159029,2026-04-02T12:43:49,78,22,yes,100
13907,1775159157,2026-04-02T12:45:57,78,22,yes,6
14000,1775159297,2026-04-02T12:48:17,78,22,yes,97
14043,1775159348,2026-04-02T12:49:08,78,22,yes,12
14048,1775159352,2026-04-02T12:49:12,78,22,yes,2
14173,1775159510,2026-04-02T12:51:50,78,22,yes,10
14454,1775159898,2026-04-02T12:58:18,78,22,yes,252
14577,1775160064,2026-04-02T13:01:04,78,22,yes,33
14621,1775160116,2026-04-02T13:01:56,77,23,no,2
14717,1775160215,2026-04-02T13:03:35,78,22,yes,505
14774,1775160264,2026-04-02T13:04:24,78,22,yes,31
16045,1775161086,2026-04-02T13:18:06,78,22,yes,50
16372,1775161380,2026-04-02T13:23:00,78,22,yes,1
16401,1775161413,2026-04-02T13:23:33,78,22,yes,1
16478,1775161494,2026-04-02T13:24:54,78,22,yes,12
16510,1775161522,2026-04-02T13:25:22,78,22,yes,1
16538,1775161548,2026-04-02T13:25:48,78,22,yes,15
16596,1775161605,2026-04-02T13:26:45,78,22,yes,1
16698,1775161686,2026-04-02T13:28:06,78,22,yes,315
16825,1775161814,2026-04-02T13:30:14,78,22,yes,11
16933,1775161911,2026-04-02T13:31:51,78,22,yes,6
16994,1775161953,2026-04-02T13:32:33,78,22,yes,10
17120,1775162045,2026-04-02T13:34:05,78,22,yes,6
17155,1775162074,2026-04-02T13:34:34,78,22,yes,19
17166,1775162088,2026-04-02T13:34:48,78,22,yes,12
17286,1775162197,2026-04-02T13:36:37,78,22,yes,6
17449,1775162320,2026-04-02T13:38:40,78,22,yes,1
17519,1775162377,2026-04-02T13:39:37,78,22,yes,90
17650,1775162502,2026-04-02T13:41:42,78,22,yes,250
17698,1775162538,2026-04-02T13:42:18,78,22,yes,169
17699,1775162538,2026-04-02T13:42:18,78,22,yes,121
17802,1775162630,2026-04-02T13:43:50,78,22,yes,51
17854,1775162679,2026-04-02T13:44:39,78,22,yes,37
17857,1775162681,2026-04-02T13:44:41,78,22,yes,12
17885,1775162701,2026-04-02T13:45:01,78,22,yes,8
18230,1775162994,2026-04-02T13:49:54,78,22,yes,1
18237,1775162996,2026-04-02T13:49:56,78,22,yes,63
18631,1775163305,2026-04-02T13:55:05,78,22,yes,1
18636,1775163308,2026-04-02T13:55:08,78,22,yes,64
18642,1775163314,2026-04-02T13:55:14,78,22,yes,14
18643,1775163314,2026-04-02T13:55:14,78,22,yes,1861
18692,1775163357,2026-04-02T13:55:57,78,22,yes,10
18876,1775163497,2026-04-02T13:58:17,78,22,yes,18
18879,1775163499,2026-04-02T13:58:19,78,22,yes,20
18939,1775163539,2026-04-02T13:58:59,78,22,yes,1
19064,1775163642,2026-04-02T14:00:42,78,22,yes,87
19194,1775163722,2026-04-02T14:02:02,78,22,yes,614
19259,1775163763,2026-04-02T14:02:43,78,22,yes,1
19448,1775163905,2026-04-02T14:05:05,78,22,yes,6
19518,1775163953,2026-04-02T14:05:53,77,23,no,10
19592,1775164009,2026-04-02T14:06:49,78,22,yes,750
19668,1775164048,2026-04-02T14:07:28,78,22,yes,1
19836,1775164147,2026-04-02T14:09:07,78,22,yes,94
19864,1775164171,2026-04-02T14:09:31,78,22,yes,12
20101,1775164328,2026-04-02T14:12:08,78,22,yes,3
20158,1775164359,2026-04-02T14:12:39,78,22,yes,8
20164,1775164364,2026-04-02T14:12:44,78,22,yes,8
20368,1775164488,2026-04-02T14:14:48,78,22,yes,125
20373,1775164491,2026-04-02T14:14:51,78,22,yes,50
20411,1775164515,2026-04-02T14:15:15,78,22,yes,631
