Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
305,1775308132,2026-04-04T06:08:52,52,48,yes,109
386,1775308177,2026-04-04T06:09:37,52,48,yes,20
1656,1775308946,2026-04-04T06:22:26,53,47,yes,8
2077,1775309193,2026-04-04T06:26:33,53,47,yes,9
2924,1775309515,2026-04-04T06:31:55,53,47,yes,5
2998,1775309532,2026-04-04T06:32:12,53,47,yes,90
6741,1775310635,2026-04-04T06:50:35,53,47,yes,8
7557,1775310873,2026-04-04T06:54:33,53,47,yes,3
7825,1775310950,2026-04-04T06:55:50,52,48,yes,37
8690,1775311209,2026-04-04T07:00:09,52,48,yes,1
9349,1775311372,2026-04-04T07:02:52,51,49,yes,106
10416,1775311636,2026-04-04T07:07:16,51,49,yes,1
11123,1775311783,2026-04-04T07:09:43,51,49,yes,9
11590,1775311898,2026-04-04T07:11:38,50,50,yes,48
13144,1775312246,2026-04-04T07:17:26,50,50,yes,9
14621,1775312570,2026-04-04T07:22:50,50,50,yes,17
14949,1775312643,2026-04-04T07:24:03,50,50,yes,193
15603,1775312793,2026-04-04T07:26:33,50,50,yes,542
15604,1775312793,2026-04-04T07:26:33,50,50,yes,3322
16157,1775312947,2026-04-04T07:29:07,50,50,yes,480
19831,1775313665,2026-04-04T07:41:05,49,51,no,5
20164,1775313716,2026-04-04T07:41:56,51,49,yes,13
21332,1775313889,2026-04-04T07:44:49,50,50,yes,384
22916,1775314158,2026-04-04T07:49:18,50,50,yes,60
22917,1775314158,2026-04-04T07:49:18,50,50,yes,40
23379,1775314230,2026-04-04T07:50:30,50,50,yes,70
23487,1775314249,2026-04-04T07:50:49,50,50,yes,19
23651,1775314275,2026-04-04T07:51:15,50,50,yes,4
25067,1775314481,2026-04-04T07:54:41,50,50,yes,30
26356,1775314709,2026-04-04T07:58:29,51,49,yes,188
26739,1775314746,2026-04-04T07:59:06,51,49,yes,20
27091,1775314785,2026-04-04T07:59:45,50,50,yes,1000
31479,1775315145,2026-04-04T08:05:45,51,49,yes,1
32466,1775315248,2026-04-04T08:07:28,51,49,yes,28
34264,1775315440,2026-04-04T08:10:40,51,49,yes,1
34441,1775315464,2026-04-04T08:11:04,51,49,yes,10
34546,1775315478,2026-04-04T08:11:18,51,49,yes,3
36127,1775315655,2026-04-04T08:14:15,51,49,yes,37
