Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
11,1774098336,2026-03-21T06:05:36,,,yes,
20,1774098338,2026-03-21T06:05:38,,,yes,
196,1774098388,2026-03-21T06:06:28,,,yes,
201,1774098390,2026-03-21T06:06:30,,,yes,
233,1774098399,2026-03-21T06:06:39,,,yes,
313,1774098422,2026-03-21T06:07:02,,,yes,
323,1774098425,2026-03-21T06:07:05,,,yes,
328,1774098427,2026-03-21T06:07:07,,,yes,
345,1774098433,2026-03-21T06:07:13,,,yes,
383,1774098443,2026-03-21T06:07:23,,,yes,
394,1774098444,2026-03-21T06:07:24,,,yes,
430,1774098457,2026-03-21T06:07:37,,,yes,
454,1774098466,2026-03-21T06:07:46,,,yes,
514,1774098483,2026-03-21T06:08:03,,,yes,
591,1774098496,2026-03-21T06:08:16,,,yes,
596,1774098498,2026-03-21T06:08:18,,,yes,
666,1774098515,2026-03-21T06:08:35,,,yes,
756,1774098535,2026-03-21T06:08:55,,,yes,
916,1774098572,2026-03-21T06:09:32,,,yes,
990,1774098593,2026-03-21T06:09:53,,,no,
1036,1774098610,2026-03-21T06:10:10,,,yes,
1270,1774098670,2026-03-21T06:11:10,,,yes,
1318,1774098680,2026-03-21T06:11:20,,,yes,
1432,1774098706,2026-03-21T06:11:46,,,yes,
1451,1774098707,2026-03-21T06:11:47,,,yes,
1518,1774098723,2026-03-21T06:12:03,,,yes,
1528,1774098725,2026-03-21T06:12:05,,,yes,
1556,1774098730,2026-03-21T06:12:10,,,yes,
1627,1774098750,2026-03-21T06:12:30,,,yes,
1685,1774098756,2026-03-21T06:12:36,,,yes,
1704,1774098762,2026-03-21T06:12:42,,,yes,
1902,1774098805,2026-03-21T06:13:25,,,yes,
1905,1774098805,2026-03-21T06:13:25,,,yes,
1909,1774098807,2026-03-21T06:13:27,,,yes,
2279,1774098871,2026-03-21T06:14:31,,,yes,
2290,1774098876,2026-03-21T06:14:36,,,yes,
2318,1774098880,2026-03-21T06:14:40,,,yes,
2387,1774098897,2026-03-21T06:14:57,,,yes,
2455,1774098916,2026-03-21T06:15:16,,,yes,
2459,1774098916,2026-03-21T06:15:16,,,yes,
2530,1774098934,2026-03-21T06:15:34,,,yes,
2584,1774098947,2026-03-21T06:15:47,,,yes,
2586,1774098947,2026-03-21T06:15:47,,,yes,
2767,1774098992,2026-03-21T06:16:32,,,no,
2801,1774098998,2026-03-21T06:16:38,,,yes,
2925,1774099035,2026-03-21T06:17:15,,,yes,
2972,1774099048,2026-03-21T06:17:28,,,yes,
2976,1774099049,2026-03-21T06:17:29,,,yes,
3002,1774099059,2026-03-21T06:17:39,,,yes,
3023,1774099064,2026-03-21T06:17:44,,,yes,
3027,1774099066,2026-03-21T06:17:46,,,yes,
3081,1774099080,2026-03-21T06:18:00,,,yes,
3124,1774099089,2026-03-21T06:18:09,,,yes,
3131,1774099091,2026-03-21T06:18:11,,,yes,
3139,1774099094,2026-03-21T06:18:14,,,yes,
3141,1774099094,2026-03-21T06:18:14,,,yes,
3171,1774099102,2026-03-21T06:18:22,,,yes,
3273,1774099129,2026-03-21T06:18:49,,,yes,
3367,1774099153,2026-03-21T06:19:13,,,yes,
3418,1774099166,2026-03-21T06:19:26,,,yes,
3419,1774099166,2026-03-21T06:19:26,,,yes,
3456,1774099179,2026-03-21T06:19:39,,,yes,
3504,1774099192,2026-03-21T06:19:52,,,yes,
3569,1774099208,2026-03-21T06:20:08,,,yes,
3575,1774099210,2026-03-21T06:20:10,,,yes,
3649,1774099233,2026-03-21T06:20:33,,,yes,
3653,1774099234,2026-03-21T06:20:34,,,yes,
3805,1774099283,2026-03-21T06:21:23,,,yes,
3822,1774099289,2026-03-21T06:21:29,,,no,
3910,1774099316,2026-03-21T06:21:56,,,yes,
