ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775327399,47,52,0,0,0,0,low_activity,0,94,0,94,low_activity,1.0,2245,0,2245,ok_volume,0,0,0,6597,0,6597,1777709,396938,-0.6349,0,0,35,39,48,47,1
1775327400,47,52,0,0,0,0,no_volume,0,0,0,0,low_activity,1.0,2245,0,2245,ok_volume,0,0,0,6597,0,6597,1777709,395421,-0.6361,0,0,35,39,48,47,1
1775327401,47,52,0,19,0,19,low_activity,0,19,0,19,low_activity,1.0,2264,0,2264,ok_volume,19,0,19,6496,0,6496,1777686,396938,-0.6349,-23,-23,35,39,48,47,1
1775327402,47,52,0,257,0,257,low_activity,0,257,0,257,low_activity,1.0,1902,0,1902,ok_volume,238,0,238,5514,0,5514,1777448,396938,-0.6349,-261,-261,35,39,48,47,1
1775327403,47,52,0,357,0,357,low_activity,0,357,0,357,low_activity,1.0,2002,0,2002,ok_volume,100,0,100,5614,0,5614,1777348,396938,-0.6349,-361,-361,35,39,48,47,1
1775327404,47,52,0,338,0,338,low_activity,0,357,0,357,low_activity,1.0,1964,0,1964,ok_volume,0,0,0,5614,0,5614,1777348,396938,-0.6349,-338,-361,35,39,48,47,1
1775327405,47,52,0,4070,0,4070,low_activity,1.0,4327,0,4327,ok_volume,1.0,5884,0,5884,ok_volume,3970,0,3970,9584,0,9584,1773378,396938,-0.6342,-4070,-4331,35,39,48,47,1
1775327406,47,52,0,4070,0,4070,low_activity,1.0,4408,0,4408,ok_volume,1.0,5783,0,5783,ok_volume,100,0,100,9684,0,9684,1773278,396938,-0.6342,-4070,-4431,35,39,48,47,1
1775327407,47,52,0,4070,0,4070,low_activity,0,4170,0,4170,low_activity,1.0,5783,0,5783,ok_volume,0,0,0,9684,0,9684,1773278,396938,-0.6342,-4070,-4431,35,39,48,47,1
1775327408,47,52,0,100,0,100,low_activity,0,4070,0,4070,low_activity,1.0,5387,0,5387,ok_volume,0,0,0,9684,0,9684,1773278,396938,-0.6342,-100,-4431,35,39,48,47,1
1775327409,47,52,0,0,0,0,no_volume,0,4070,0,4070,low_activity,1.0,5387,0,5387,ok_volume,0,0,0,9684,0,9684,1773278,396938,-0.6342,0,-4431,35,39,48,47,1
1775327410,47,52,0,0,0,0,no_volume,0,100,0,100,low_activity,1.0,5217,0,5217,ok_volume,0,0,0,9674,0,9674,1773278,396938,-0.6342,0,-4431,35,39,48,47,1
1775327411,47,52,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,5217,0,5217,ok_volume,6,0,6,9680,0,9680,1773272,396938,-0.6342,-6,-4414,35,39,48,47,1
1775327412,47,52,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,5191,0,5191,ok_volume,1,0,1,9480,0,9480,1775771,400955,-0.6316,2493,-1677,36,40,48,47,1
1775327413,47,52,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,5191,0,5191,ok_volume,0,0,0,9478,0,9478,1775771,399438,-0.6327,2493,-1577,36,40,48,47,1
1775327414,47,52,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,5191,0,5191,ok_volume,0,0,0,9478,0,9478,1775771,399438,-0.6327,2499,-1577,36,40,48,47,1
1775327415,47,52,0,0,0,0,no_volume,0,0,0,0,low_activity,1.0,5191,0,5191,ok_volume,0,0,0,9478,0,9478,1849943,397921,-0.646,74172,76565,36,40,48,47,1
1775327416,47,52,0,307,0,307,low_activity,0,307,0,307,low_activity,1.0,5398,0,5398,ok_volume,307,0,307,9647,0,9647,1849636,440672,-0.6152,73865,76358,36,40,48,47,1
1775327417,47,52,0,307,0,307,low_activity,0,307,0,307,low_activity,1.0,5398,0,5398,ok_volume,0,0,0,9647,0,9647,1849636,440672,-0.6152,73865,76358,36,40,48,47,1
1775327418,47,52,0,307,10,317,low_activity,0,307,10,317,low_activity,0.996,5398,10,5408,ok_volume,0,10,10,9647,10,9657,1849636,440662,-0.6152,-307,76358,36,40,48,47,1
1775327419,47,52,0,0,10,10,low_activity,0,307,10,317,low_activity,0.996,4996,10,5006,ok_volume,0,0,0,9647,10,9657,1848119,440662,-0.6149,-1517,74841,36,40,48,47,1
1775327420,47,52,0,0,10,10,low_activity,0,307,10,317,low_activity,0.996,4996,10,5006,ok_volume,0,0,0,7397,10,7407,1848119,440662,-0.6149,-1517,74841,36,40,48,47,1
1775327421,47,52,0,0,0,0,no_volume,0,0,10,10,low_activity,0.996,4996,10,5006,ok_volume,0,0,0,7397,10,7407,1849637,442180,-0.6141,1,76365,36,40,48,47,1
1775327422,47,52,0,50,0,50,low_activity,0,50,10,60,low_activity,0.996,5004,10,5014,ok_volume,54,0,54,7311,10,7321,1849583,442180,-0.6141,1464,73812,36,40,48,47,1
