ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774104299,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,527233,269006,-0.3243,0,0,26,15,39,38,1
1774104300,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,527233,269006,-0.3243,0,0,26,15,39,38,1
1774104301,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,527233,269006,-0.3243,0,0,26,15,39,38,1
1774104302,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,527233,269006,-0.3243,0,0,26,15,39,38,1
1774104303,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,527233,269006,-0.3243,0,0,26,15,39,38,1
1774104304,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,527233,269006,-0.3243,0,0,26,15,39,38,1
1774104305,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,589107,269006,-0.373,61874,61874,26,15,39,38,1
1774104306,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,508986,269006,-0.3085,-18247,-18247,26,15,39,38,1
1774104307,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,508986,269006,-0.3085,-18247,-18247,26,15,39,38,1
1774104308,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,522975,269006,-0.3207,-66132,-4258,26,15,39,38,1
1774104309,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,526543,269006,-0.3237,17557,-690,26,15,39,38,1
1774104310,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,475511,269006,-0.2774,-33475,-51722,26,15,39,38,1
1774104311,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,475511,269006,-0.2774,-47464,-51722,26,15,39,38,1
1774104312,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,475511,269006,-0.2774,-51032,-51722,26,15,39,38,1
1774104313,38,61,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,475389,269039,-0.2772,-122,-51844,26,15,39,38,1
1774104314,38,61,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,475389,269039,-0.2772,-122,-51844,26,15,39,38,1
1774104315,38,61,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,527520,269006,-0.3246,52009,-61587,26,15,39,38,1
1774104316,38,61,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,527520,269006,-0.3246,52131,18534,26,15,39,38,1
1774104317,38,61,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,527520,269006,-0.3246,52131,18534,26,15,39,38,1
