ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775240999,20,79,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,253262,202061,-0.1124,0,0,44,20,21,20,1
1775241000,20,79,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,253262,202061,-0.1124,0,0,44,20,21,20,1
1775241001,20,79,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,253262,202061,-0.1124,0,0,44,20,21,20,1
1775241002,20,79,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,253262,202061,-0.1124,0,0,44,20,21,20,1
1775241003,20,79,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,253262,202061,-0.1124,0,0,44,20,21,20,1
1775241004,20,79,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,253262,202061,-0.1124,0,0,44,20,21,20,1
1775241005,20,79,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,253262,202061,-0.1124,0,0,44,20,21,20,1
1775241006,20,79,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,253262,202061,-0.1124,0,0,44,20,21,20,1
1775241007,20,79,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,253262,202061,-0.1124,0,0,44,20,21,20,1
1775241008,20,79,0,44,0,44,low_activity,0,44,0,44,low_activity,0,44,0,44,low_activity,44,0,44,44,0,44,253218,202061,-0.1124,-44,-44,44,20,21,20,1
1775241009,20,79,0,44,0,44,low_activity,0,44,0,44,low_activity,0,44,0,44,low_activity,0,0,0,44,0,44,247218,202061,-0.1005,-6044,-6044,44,20,21,20,1
1775241010,20,79,0,44,0,44,low_activity,0,44,0,44,low_activity,0,44,0,44,low_activity,0,0,0,44,0,44,253218,202061,-0.1124,-44,-44,44,20,21,20,1
1775241011,20,79,0,0,0,0,no_volume,0,44,0,44,low_activity,0,44,0,44,low_activity,0,0,0,44,0,44,253218,202061,-0.1124,0,-44,44,20,21,20,1
1775241012,20,79,0,37,0,37,low_activity,0,81,0,81,low_activity,0,81,0,81,low_activity,37,0,37,81,0,81,253181,202061,-0.1123,5963,-81,44,20,21,20,1
1775241013,20,79,0,37,0,37,low_activity,0,37,0,37,low_activity,0,81,0,81,low_activity,0,0,0,81,0,81,253181,202061,-0.1123,-37,-81,44,20,21,20,1
1775241014,20,79,0,37,0,37,low_activity,0,37,0,37,low_activity,0,81,0,81,low_activity,0,0,0,81,0,81,253181,202061,-0.1123,-37,-81,44,20,21,20,1
1775241015,20,79,0,0,0,0,no_volume,0,37,0,37,low_activity,0,81,0,81,low_activity,0,0,0,81,0,81,255681,202061,-0.1171,2500,2419,44,20,21,20,1
1775241016,20,79,0,0,0,0,no_volume,0,37,0,37,low_activity,0,81,0,81,low_activity,0,0,0,81,0,81,255681,202061,-0.1171,2500,2419,44,20,21,20,1
1775241017,20,79,0,0,0,0,no_volume,0,0,0,0,no_volume,0,81,0,81,low_activity,0,0,0,81,0,81,255681,202061,-0.1171,2500,2419,44,20,21,20,1
1775241018,20,79,0,0,0,0,no_volume,0,0,0,0,no_volume,0,81,0,81,low_activity,0,0,0,81,0,81,255681,202061,-0.1171,0,2463,44,20,21,20,1
1775241019,20,79,0,0,0,0,no_volume,0,0,0,0,no_volume,0,81,0,81,low_activity,0,0,0,81,0,81,255681,202061,-0.1171,0,8463,44,20,21,20,1
1775241020,20,79,0,0,0,0,no_volume,0,0,0,0,no_volume,0,81,0,81,low_activity,0,0,0,81,0,81,255681,202061,-0.1171,0,2463,44,20,21,20,1
1775241021,20,79,0,0,0,0,no_volume,0,0,0,0,no_volume,0,81,0,81,low_activity,0,0,0,81,0,81,255681,202061,-0.1171,0,2463,44,20,21,20,1
1775241022,20,79,0,0,0,0,no_volume,0,0,0,0,no_volume,0,81,0,81,low_activity,0,0,0,81,0,81,255681,202061,-0.1171,0,2500,44,20,21,20,1
1775241023,20,79,0,0,0,0,no_volume,0,0,0,0,no_volume,0,81,0,81,low_activity,0,0,0,81,0,81,255681,202061,-0.1171,0,2500,44,20,21,20,1
1775241024,20,79,0,0,0,0,no_volume,0,0,0,0,no_volume,0,81,0,81,low_activity,0,0,0,81,0,81,255681,202061,-0.1171,0,2500,44,20,21,20,1
1775241025,20,79,0,0,0,0,no_volume,0,0,0,0,no_volume,0,81,0,81,low_activity,0,0,0,81,0,81,255681,202061,-0.1171,0,0,44,20,21,20,1
1775241026,20,79,0,326,0,326,low_activity,0,326,0,326,low_activity,0,407,0,407,low_activity,326,0,326,407,0,407,255355,202061,-0.1165,-326,-326,44,20,21,20,1
1775241027,20,79,0,326,0,326,low_activity,0,326,0,326,low_activity,0,407,0,407,low_activity,0,0,0,407,0,407,255355,202061,-0.1165,-326,-326,44,20,21,20,1
