ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774098331,,,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
1774098332,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,37919,8074,-0.6489,37919,37919,43,17,28,27,1
1774098333,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,38678,15129,-0.4377,38678,38678,43,19,28,27,1
1774098334,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,34147,15129,-0.3859,34147,34147,42,19,28,27,1
1774098335,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,34147,15129,-0.3859,-3772,34147,42,19,28,27,1
1774098336,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,34147,15129,-0.3859,-4531,34147,42,19,28,27,1
1774098337,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,34117,15161,-0.3847,-30,34117,42,20,28,27,1
1774098338,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,34169,15161,-0.3853,22,34169,42,20,28,27,1
1774098339,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,34169,15161,-0.3853,22,34169,42,20,28,27,1
1774098340,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,34169,15161,-0.3853,52,34169,42,20,28,27,1
1774098341,27,72,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,32535,15993,-0.3409,-1634,32535,42,19,28,27,1
1774098342,27,72,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,32535,15161,-0.3643,-1634,-5384,42,18,28,27,1
1774098343,27,72,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,32535,15161,-0.3643,-1634,-6143,42,18,28,27,1
1774098344,27,72,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,32322,15129,-0.3623,-213,-1825,42,18,28,27,1
1774098345,27,72,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,32322,15129,-0.3623,-213,-1825,42,18,28,27,1
1774098346,27,72,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,31487,15129,-0.3509,-1048,-2660,41,18,28,27,1
1774098347,27,72,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,31495,15161,-0.3501,-827,-2622,43,19,28,27,1
1774098348,27,72,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,31493,15161,-0.3501,-829,-2676,42,19,28,27,1
1774098349,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,32325,15161,-0.3615,838,-1844,42,19,28,27,1
1774098350,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,32325,15161,-0.3615,830,-1844,42,19,28,27,1
1774098351,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,32326,15161,-0.3615,833,-209,42,19,28,27,1
1774098352,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,32325,15161,-0.3615,0,-210,42,19,28,27,1
1774098353,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,32325,15161,-0.3615,0,-210,42,19,28,27,1
1774098354,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,32325,15161,-0.3615,-1,3,42,19,28,27,1
1774098355,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,32325,15161,-0.3615,0,3,42,19,28,27,1
1774098356,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,32325,15161,-0.3615,0,838,42,19,28,27,1
1774098357,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,32325,15161,-0.3615,0,830,42,19,28,27,1
1774098358,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,36013,15161,-0.4075,3688,4520,42,19,28,27,1
1774098359,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,36013,15161,-0.4075,3688,3688,42,19,28,27,1
1774098360,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,36013,15161,-0.4075,3688,3688,42,19,28,27,1
1774098361,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,36013,15161,-0.4075,0,3687,42,19,28,27,1
1774098362,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,36018,15161,-0.4075,5,3693,44,19,28,27,1
1774098363,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,36013,15161,-0.4075,0,3688,42,19,28,27,1
1774098364,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,36013,15161,-0.4075,0,3688,42,19,28,27,1
1774098365,27,72,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,35911,15161,-0.4063,-107,3586,42,19,28,27,1
1774098366,27,72,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,35911,15161,-0.4063,-102,3586,42,19,28,27,1
1774098367,27,72,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,35694,15161,-0.4038,-319,3369,42,18,28,27,1
1774098368,27,72,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,35694,15161,-0.4038,-217,-319,42,18,28,27,1
1774098369,27,72,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,35694,15161,-0.4038,-217,-319,42,19,28,27,1
1774098370,27,72,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,34826,15161,-0.3934,-868,-1187,42,19,28,27,1
1774098371,27,72,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,34826,15161,-0.3934,-868,-1187,42,19,28,27,1
1774098372,27,72,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,34720,15161,-0.3921,-974,-1298,42,18,28,27,1
1774098373,27,72,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,34720,15161,-0.3921,-106,-1293,42,18,28,27,1
1774098374,27,72,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,34720,15161,-0.3921,-106,-1293,42,18,28,27,1
1774098375,27,72,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,34720,15161,-0.3921,0,-1191,42,18,28,27,1
1774098376,27,72,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,34720,15161,-0.3921,0,-1191,42,18,28,27,1
1774098377,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,35568,15161,-0.4023,848,-126,42,19,28,27,1
1774098378,27,72,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,35462,15129,-0.4019,742,-232,42,18,28,27,1
1774098379,27,72,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,34462,15129,-0.3898,-258,-1232,42,18,28,27,1
1774098380,27,72,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,34462,15129,-0.3898,-1106,-364,42,18,28,27,1
1774098381,27,72,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,34462,15129,-0.3898,-1000,-364,42,18,28,27,1
1774098382,27,72,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,34462,15129,-0.3898,0,-258,42,18,28,27,1
1774098383,27,72,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,34462,15129,-0.3898,0,-258,42,18,28,27,1
1774098384,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,34462,15129,-0.3898,0,-258,42,18,28,27,1
1774098385,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,34463,15161,-0.389,1,-257,42,19,28,27,1
1774098386,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,34462,15161,-0.389,0,-258,42,19,28,27,1
1774098387,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,34463,15161,-0.389,1,-1105,42,19,28,27,1
1774098388,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,33085,15161,-0.3715,-1378,-2377,42,19,28,27,1
1774098389,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,33085,15161,-0.3715,-1377,-1377,42,19,28,27,1
1774098390,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,33085,15161,-0.3715,-1378,-1377,42,19,28,27,1
1774098391,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,33086,15161,-0.3715,1,-1376,41,19,28,27,1
1774098392,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,33090,15161,-0.3716,5,-1372,44,19,28,27,1
1774098393,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,33086,15161,-0.3715,1,-1376,42,19,28,27,1
1774098394,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,33082,15161,-0.3715,-4,-1380,41,19,28,27,1
1774098395,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,33083,15161,-0.3715,-7,-1380,42,19,28,27,1
1774098396,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,38320,20371,-0.3058,5234,3858,42,19,28,27,1
1774098397,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,38320,20371,-0.3058,5238,3857,42,19,28,27,1
1774098398,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,38320,20371,-0.3058,5237,5235,42,19,28,27,1
1774098399,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,38320,20371,-0.3058,0,5235,42,19,28,27,1
1774098400,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,38320,20371,-0.3058,0,5235,42,19,28,27,1
