ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775327399,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,11,0,11,low_activity,0,0,0,38,0,38,736505,464295,-0.2267,0,0,39,23,24,23,1
1775327400,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,11,0,11,low_activity,0,0,0,38,0,38,736505,464295,-0.2267,0,0,39,23,24,23,1
1775327401,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,11,0,11,low_activity,0,0,0,38,0,38,736505,464295,-0.2267,0,0,39,23,24,23,1
1775327402,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,11,0,11,low_activity,0,0,0,38,0,38,736505,464295,-0.2267,0,0,39,23,24,23,1
1775327403,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,11,0,11,low_activity,0,0,0,38,0,38,736505,464295,-0.2267,0,0,39,23,24,23,1
1775327404,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,11,0,11,low_activity,0,0,0,38,0,38,736505,464295,-0.2267,0,0,39,23,24,23,1
1775327405,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,11,0,11,low_activity,0,0,0,38,0,38,736505,464295,-0.2267,0,0,39,23,24,23,1
1775327406,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,11,0,11,low_activity,0,0,0,38,0,38,736505,464295,-0.2267,0,0,39,23,24,23,1
1775327407,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,38,0,38,736505,464295,-0.2267,0,0,39,23,24,23,1
1775327408,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,38,0,38,736505,464295,-0.2267,0,0,39,23,24,23,1
1775327409,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,38,0,38,736505,464295,-0.2267,0,0,39,23,24,23,1
1775327410,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,38,0,38,736505,464295,-0.2267,0,0,39,23,24,23,1
1775327411,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,38,0,38,736505,464295,-0.2267,0,0,39,23,24,23,1
1775327412,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,38,0,38,736505,464295,-0.2267,0,0,39,23,24,23,1
1775327413,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,38,0,38,736505,464295,-0.2267,0,0,39,23,24,23,1
1775327414,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,38,0,38,736505,464295,-0.2267,0,0,39,23,24,23,1
1775327415,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,38,0,38,736505,464295,-0.2267,0,0,39,23,24,23,1
1775327416,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,38,0,38,736505,464295,-0.2267,0,0,39,23,24,23,1
1775327417,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,38,0,38,736505,464295,-0.2267,0,0,39,23,24,23,1
1775327418,23,76,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,7,0,7,45,0,45,736498,464295,-0.2267,-7,-7,39,23,24,23,1
