ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773577798,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,329428,157949,-0.3518,0,0,39,18,32,31,1
1773577799,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,329428,157949,-0.3518,0,0,39,18,32,31,1
1773577800,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,329428,157949,-0.3518,0,0,39,18,32,31,1
1773577801,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,329428,157949,-0.3518,0,0,39,18,32,31,1
1773577802,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,329428,157949,-0.3518,0,0,39,18,32,31,1
1773577803,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,331780,157949,-0.355,2352,2352,39,18,32,31,1
1773577804,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,331780,157949,-0.355,2352,2352,39,18,32,31,1
1773577805,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,334096,157949,-0.358,4668,4668,39,18,32,31,1
1773577806,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,334096,157949,-0.358,2316,4668,39,18,32,31,1
1773577807,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,334781,157949,-0.3589,3001,5353,39,18,32,31,1
1773577808,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,334781,157949,-0.3589,685,5353,39,18,32,31,1
1773577809,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,334781,157949,-0.3589,685,5353,39,18,32,31,1
1773577810,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,334781,157949,-0.3589,0,5353,39,18,32,31,1
1773577811,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,334781,157949,-0.3589,0,5353,39,18,32,31,1
1773577812,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,334781,157949,-0.3589,0,5353,39,18,32,31,1
1773577813,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,334897,157722,-0.3597,116,3117,39,18,32,31,1
1773577814,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,334945,157722,-0.3597,164,3165,39,18,32,31,1
1773577815,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,334644,157421,-0.3602,-137,548,39,18,32,31,1
1773577816,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,334644,157421,-0.3602,-253,548,39,18,32,31,1
1773577817,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,323688,157421,-0.3456,-11257,-11093,39,18,32,31,1
1773577818,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,322786,157421,-0.3444,-11858,-11995,39,18,32,31,1
1773577819,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,322786,157421,-0.3444,-11858,-11995,39,18,32,31,1
1773577820,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,322786,157421,-0.3444,-902,-11995,39,18,32,31,1
1773577821,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,322786,157421,-0.3444,0,-11995,39,18,32,31,1
1773577822,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,334486,157421,-0.36,11700,-295,39,18,32,31,1
1773577823,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,334486,157421,-0.36,11700,-411,39,18,32,31,1
1773577824,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,334169,157421,-0.3595,11383,-776,39,18,32,31,1
1773577825,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,334169,157421,-0.3595,-317,-475,39,18,32,31,1
1773577826,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,334169,157421,-0.3595,-317,-475,39,18,32,31,1
1773577827,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,334169,157421,-0.3595,0,10481,39,18,32,31,1
1773577828,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,333484,157421,-0.3586,-685,10698,39,18,32,31,1
1773577829,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,333924,157421,-0.3592,-245,11138,39,18,32,31,1
1773577830,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,333924,157421,-0.3592,-245,11138,39,18,32,31,1
1773577831,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,333924,157421,-0.3592,440,11138,39,18,32,31,1
1773577832,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,333924,157421,-0.3592,0,-562,39,18,32,31,1
1773577833,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,333924,157421,-0.3592,0,-562,39,18,32,31,1
1773577834,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,333924,157421,-0.3592,0,-245,39,18,32,31,1
1773577835,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,333924,157421,-0.3592,0,-245,39,18,32,31,1
1773577836,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,333924,157421,-0.3592,0,-245,39,18,32,31,1
1773577837,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,334218,157421,-0.3596,294,49,39,18,32,31,1
1773577838,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,321864,157421,-0.3431,-12060,-11620,39,18,32,31,1
1773577839,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,321864,157421,-0.3431,-12060,-12060,39,18,32,31,1
1773577840,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,333290,157421,-0.3584,-928,-634,39,18,32,31,1
1773577841,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,331204,157421,-0.3557,9340,-2720,39,18,32,31,1
1773577842,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,331204,157421,-0.3557,9340,-2720,39,18,32,31,1
1773577843,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,331204,157421,-0.3557,-2086,-2720,39,18,32,31,1
1773577844,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,331204,157421,-0.3557,0,-2720,39,18,32,31,1
1773577845,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,331204,157421,-0.3557,0,-2720,39,18,32,31,1
1773577846,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,331204,157421,-0.3557,0,-2720,39,18,32,31,1
1773577847,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,329670,157421,-0.3536,-1534,-4548,39,18,32,31,1
1773577848,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,330356,157421,-0.3545,-848,8492,39,18,32,31,1
1773577849,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,333374,157421,-0.3585,2170,11510,39,18,32,31,1
1773577850,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,333374,157421,-0.3585,3704,84,39,18,32,31,1
1773577851,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,330356,157421,-0.3545,0,-848,39,18,32,31,1
1773577852,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,330356,157421,-0.3545,-3018,-848,39,18,32,31,1
1773577853,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,330356,157421,-0.3545,-3018,-848,39,18,32,31,1
1773577854,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,330356,157421,-0.3545,0,-848,39,18,32,31,1
