ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773593998,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,211271,160911,-0.1353,0,0,40,15,29,28,1
1773593999,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,211271,160911,-0.1353,0,0,40,15,29,28,1
1773594000,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,211271,160911,-0.1353,0,0,40,15,29,28,1
1773594001,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,211271,160911,-0.1353,0,0,40,15,29,28,1
1773594002,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,211271,160911,-0.1353,0,0,40,15,29,28,1
1773594003,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,211957,160911,-0.1369,686,686,40,15,29,28,1
1773594004,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,211957,160911,-0.1369,686,686,40,15,29,28,1
1773594005,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,211957,160911,-0.1369,686,686,40,15,29,28,1
1773594006,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,211957,160911,-0.1369,0,686,40,15,29,28,1
1773594007,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,211957,160911,-0.1369,0,686,40,15,29,28,1
1773594008,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,211957,160911,-0.1369,0,686,40,15,29,28,1
1773594009,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,211957,160911,-0.1369,0,686,40,15,29,28,1
1773594010,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,211957,160911,-0.1369,0,686,40,15,29,28,1
1773594011,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,211957,160911,-0.1369,0,686,40,15,29,28,1
1773594012,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,214751,163411,-0.1358,2794,3480,40,16,29,28,1
1773594013,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,214751,163411,-0.1358,2794,2794,40,16,29,28,1
1773594014,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,214751,163411,-0.1358,2794,2794,40,16,29,28,1
1773594015,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,214751,163411,-0.1358,0,2794,40,16,29,28,1
1773594016,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,214751,163411,-0.1358,0,2794,40,16,29,28,1
1773594017,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,214751,163411,-0.1358,0,2794,40,16,29,28,1
1773594018,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,214751,163411,-0.1358,0,2794,40,16,29,28,1
1773594019,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,214751,163411,-0.1358,0,2794,40,16,29,28,1
1773594020,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,214457,163411,-0.1351,-294,2500,40,16,29,28,1
1773594021,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,214457,163411,-0.1351,-294,2500,40,16,29,28,1
1773594022,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,214457,163411,-0.1351,-294,-294,40,16,29,28,1
1773594023,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,214457,163411,-0.1351,0,-294,40,16,29,28,1
1773594024,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,214457,163411,-0.1351,0,-294,40,16,29,28,1
1773594025,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,214457,163411,-0.1351,0,-294,40,16,29,28,1
1773594026,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,214457,163411,-0.1351,0,-294,40,16,29,28,1
1773594027,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,214457,163411,-0.1351,0,-294,40,16,29,28,1
1773594028,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,214457,163411,-0.1351,0,-294,40,16,29,28,1
1773594029,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,214751,163411,-0.1358,294,0,40,16,29,28,1
1773594030,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,214751,163411,-0.1358,294,294,40,16,29,28,1
1773594031,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,214751,163411,-0.1358,294,294,40,16,29,28,1
1773594032,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,214751,163411,-0.1358,0,294,40,16,29,28,1
1773594033,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,214751,163411,-0.1358,0,294,40,16,29,28,1
1773594034,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,214751,163411,-0.1358,0,294,40,16,29,28,1
1773594035,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,214751,163411,-0.1358,0,294,40,16,29,28,1
1773594036,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,214751,163411,-0.1358,0,294,40,16,29,28,1
1773594037,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,214710,163411,-0.1357,-41,253,40,16,29,28,1
1773594038,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,214024,163411,-0.1341,-727,-433,40,16,29,28,1
1773594039,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,213730,163411,-0.1334,-1021,-1021,40,16,29,28,1
