ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774034999,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,278807,284335,0.0098,0,0,34,19,27,25,2
1774035000,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,278807,284335,0.0098,0,0,34,19,27,25,2
1774035001,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,278807,284335,0.0098,0,0,34,19,27,25,2
1774035002,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,278807,284335,0.0098,0,0,34,19,27,25,2
1774035003,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,278807,284335,0.0098,0,0,34,19,27,25,2
1774035004,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,278807,284335,0.0098,0,0,34,19,27,25,2
1774035005,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,278807,284335,0.0098,0,0,34,19,27,25,2
1774035006,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,272986,284335,0.0204,-5821,-5821,33,19,27,25,2
1774035007,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,272986,284335,0.0204,-5821,-5821,33,19,27,25,2
1774035008,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,272986,284335,0.0204,-5821,-5821,33,19,27,25,2
1774035009,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,277987,283133,0.0092,5001,-820,34,19,27,25,2
1774035010,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,277987,283133,0.0092,5001,-820,34,19,27,25,2
1774035011,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,276006,283133,0.0127,3020,-2801,34,19,27,25,2
1774035012,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,276006,283133,0.0127,-1981,-2801,34,19,27,25,2
1774035013,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,276006,283133,0.0127,-1981,-2801,34,19,27,25,2
1774035014,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,276006,283133,0.0127,0,-2801,34,19,27,25,2
1774035015,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,276006,283133,0.0127,0,-2801,34,19,27,25,2
1774035016,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,276006,283133,0.0127,0,3020,34,19,27,25,2
1774035017,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,276006,283133,0.0127,0,3020,34,19,27,25,2
1774035018,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,276006,283133,0.0127,0,3020,34,19,27,25,2
1774035019,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,276006,283133,0.0127,0,-1981,34,19,27,25,2
1774035020,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,276006,283133,0.0127,0,-1981,34,19,27,25,2
1774035021,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,276006,283133,0.0127,0,0,34,19,27,25,2
1774035022,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,276006,283133,0.0127,0,0,34,19,27,25,2
1774035023,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,276006,283133,0.0127,0,0,34,19,27,25,2
1774035024,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,276006,283133,0.0127,0,0,34,19,27,25,2
1774035025,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,276006,283133,0.0127,0,0,34,19,27,25,2
1774035026,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,276006,283133,0.0127,0,0,34,19,27,25,2
1774035027,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,276006,283133,0.0127,0,0,34,19,27,25,2
1774035028,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,276006,283133,0.0127,0,0,34,19,27,25,2
1774035029,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,276006,283133,0.0127,0,0,34,19,27,25,2
1774035030,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,276006,283133,0.0127,0,0,34,19,27,25,2
1774035031,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,276006,283133,0.0127,0,0,34,19,27,25,2
1774035032,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,276006,283133,0.0127,0,0,34,19,27,25,2
1774035033,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,276006,283133,0.0127,0,0,34,19,27,25,2
