ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774198799,26,73,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,350056,457875,0.1335,0,0,38,15,27,26,1
1774198800,26,73,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,350056,457875,0.1335,0,0,38,15,27,26,1
1774198801,26,73,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,350056,457875,0.1335,0,0,38,15,27,26,1
1774198802,26,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,350056,457875,0.1335,0,0,38,15,27,26,1
1774198803,26,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,350056,457875,0.1335,0,0,38,15,27,26,1
1774198804,26,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,352165,457093,0.1297,2109,2109,37,15,27,26,1
1774198805,26,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,352165,457093,0.1297,2109,2109,37,15,27,26,1
1774198806,26,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,352165,457093,0.1297,2109,2109,37,15,27,26,1
1774198807,26,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,359075,457875,0.1209,6910,9019,37,15,27,26,1
1774198808,26,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,359075,457875,0.1209,6910,9019,37,15,27,26,1
1774198809,26,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,359075,457875,0.1209,6910,9019,37,15,27,26,1
1774198810,26,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,359075,457875,0.1209,0,9019,37,15,27,26,1
1774198811,26,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,359075,457093,0.1201,0,9019,38,15,27,26,1
1774198812,26,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,359037,447913,0.1101,-38,8981,38,15,27,26,1
1774198813,26,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,359037,447913,0.1101,-38,8981,38,15,27,26,1
1774198814,26,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,354128,456853,0.1267,-4947,1963,38,15,27,26,1
1774198815,26,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,354128,456853,0.1267,-4909,1963,38,15,27,26,1
1774198816,26,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,361038,448710,0.1083,2001,8873,39,15,27,26,1
1774198817,26,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,352078,448710,0.1207,-2050,-6997,38,15,27,26,1
1774198818,26,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,354578,451195,0.1199,450,-4497,39,16,27,26,1
1774198819,26,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,310912,467030,0.2007,-50126,-48163,40,17,27,26,1
1774198820,26,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,358389,458105,0.1221,6311,-686,40,17,27,26,1
1774198821,26,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,351479,458105,0.1317,-3099,-7596,39,17,27,26,1
1774198822,26,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,351479,458105,0.1317,40567,-7558,39,17,27,26,1
1774198823,26,73,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,358337,460120,0.1244,-52,-700,40,17,27,26,1
1774198824,26,73,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,358337,451195,0.1147,6858,4209,40,17,27,26,1
1774198825,26,73,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,351427,451195,0.1243,-52,-2701,39,17,27,26,1
1774198826,26,73,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,358289,451195,0.1148,-48,-2749,40,17,27,26,1
1774198827,26,73,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,358389,457570,0.1216,52,6311,40,17,27,26,1
1774198828,26,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,358389,457570,0.1216,6962,3811,40,17,27,26,1
1774198829,26,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,351479,451195,0.1242,-6810,40567,39,17,27,26,1
1774198830,26,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,351479,451195,0.1242,-6910,-6910,39,17,27,26,1
1774198831,26,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,351479,451195,0.1242,-6910,0,39,17,27,26,1
1774198832,26,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,351479,451195,0.1242,0,0,39,17,27,26,1
1774198833,26,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,351479,451195,0.1242,0,-6858,39,17,27,26,1
1774198834,26,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,351479,451195,0.1242,0,-6858,39,17,27,26,1
1774198835,26,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,351479,451195,0.1242,0,52,39,17,27,26,1
1774198836,26,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,351479,451195,0.1242,0,-6810,39,17,27,26,1
1774198837,26,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,351479,451195,0.1242,0,-6910,39,17,27,26,1
1774198838,26,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,351479,451195,0.1242,0,-6910,39,17,27,26,1
1774198839,26,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,352343,451195,0.123,864,864,39,17,27,26,1
