ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774053299,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053300,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053301,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053302,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053303,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053304,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053305,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053306,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053307,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053308,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053309,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053310,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053311,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053312,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053313,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053314,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053315,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053316,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053317,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053318,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053319,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053320,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053321,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053322,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053323,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053324,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053325,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053326,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053327,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053328,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053329,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053330,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053331,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053332,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053333,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053334,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053335,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053336,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053337,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053338,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053339,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053340,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053341,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053342,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053343,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053344,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053345,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053346,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053347,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053348,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
1774053349,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12901,9518,-0.1509,0,0,34,19,49,45,4
