ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773520173,,,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
1773520174,,,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
1773520175,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,12580,12580,38,15,56,49,7
1773520176,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,12580,12580,38,15,56,49,7
1773520177,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,12580,12580,38,15,56,49,7
1773520178,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,12580,38,15,56,49,7
1773520179,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,12580,38,15,56,49,7
1773520180,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,12580,38,15,56,49,7
1773520181,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,12580,38,15,56,49,7
1773520182,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,12580,38,15,56,49,7
1773520183,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,12580,38,15,56,49,7
1773520184,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,12580,38,15,56,49,7
1773520185,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,0,38,15,56,49,7
1773520186,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,0,38,15,56,49,7
1773520187,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,0,38,15,56,49,7
1773520188,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,0,38,15,56,49,7
1773520189,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,0,38,15,56,49,7
1773520190,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,0,38,15,56,49,7
1773520191,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,0,38,15,56,49,7
1773520192,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,0,38,15,56,49,7
1773520193,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,0,38,15,56,49,7
1773520194,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,0,38,15,56,49,7
1773520195,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,0,38,15,56,49,7
1773520196,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,0,38,15,56,49,7
1773520197,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,0,38,15,56,49,7
1773520198,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,0,38,15,56,49,7
1773520199,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,0,38,15,56,49,7
1773520200,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,0,38,15,56,49,7
1773520201,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,0,38,15,56,49,7
1773520202,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,0,38,15,56,49,7
1773520203,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,0,38,15,56,49,7
1773520204,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,0,38,15,56,49,7
1773520205,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,0,38,15,56,49,7
1773520206,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,0,38,15,56,49,7
1773520207,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,0,38,15,56,49,7
1773520208,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,0,38,15,56,49,7
1773520209,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,0,38,15,56,49,7
1773520210,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,0,38,15,56,49,7
1773520211,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,0,38,15,56,49,7
1773520212,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,0,38,15,56,49,7
1773520213,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,0,38,15,56,49,7
1773520214,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,0,38,15,56,49,7
1773520215,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,0,38,15,56,49,7
1773520216,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,0,38,15,56,49,7
1773520217,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,0,38,15,56,49,7
1773520218,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,0,38,15,56,49,7
1773520219,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,0,38,15,56,49,7
1773520220,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,0,38,15,56,49,7
1773520221,49,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12580,9676,-0.1305,0,0,38,15,56,49,7
ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773521000,,,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
1773521001,29,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12500,7621,-0.2425,12500,12500,44,14,40,29,11
1773521002,29,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12500,7621,-0.2425,12500,12500,44,14,40,29,11
1773521003,29,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12500,7621,-0.2425,12500,12500,44,14,40,29,11
1773521004,29,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12500,7621,-0.2425,0,12500,44,14,40,29,11
1773521005,29,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12500,7621,-0.2425,0,12500,44,14,40,29,11
1773521006,29,61,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,9497,7614,-0.11,-3003,9497,44,14,39,29,10
1773521007,29,61,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,12497,7614,-0.2428,-3,12497,45,14,39,29,10
1773521008,29,61,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,12497,7614,-0.2428,-3,12497,45,14,39,29,10
1773521009,29,61,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,11997,7614,-0.2235,2500,11997,44,14,39,29,10
1773521010,29,61,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,11997,7614,-0.2235,-500,11997,44,14,39,29,10
1773521011,29,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,11997,7614,-0.2235,-500,-503,44,14,39,29,10
1773521012,29,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,11997,7614,-0.2235,0,-503,44,14,39,29,10
1773521013,29,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,11997,7614,-0.2235,0,-503,44,14,39,29,10
1773521014,29,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12460,7591,-0.2428,463,-40,45,14,39,29,10
1773521015,29,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,10460,7591,-0.1589,-1537,-2040,45,14,39,29,10
1773521016,29,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,10460,7591,-0.1589,-1537,963,45,14,39,29,10
1773521017,29,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12460,7591,-0.2428,0,-37,45,14,39,29,10
1773521018,29,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12460,7591,-0.2428,2000,-37,45,14,39,29,10
1773521019,29,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12460,7591,-0.2428,2000,463,45,14,39,29,10
1773521020,29,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12460,7591,-0.2428,0,463,45,14,39,29,10
1773521021,29,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12458,7586,-0.2431,-2,461,45,14,39,29,10
1773521022,29,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12458,7586,-0.2431,-2,461,45,14,39,29,10
1773521023,29,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12458,7586,-0.2431,-2,461,45,14,39,29,10
1773521024,29,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12458,7586,-0.2431,0,-2,44,14,40,29,11
1773521025,29,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12458,7586,-0.2431,0,1998,44,14,40,29,11
1773521026,29,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12458,7586,-0.2431,0,1998,44,14,40,29,11
1773521027,29,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12463,7586,-0.2433,5,3,45,14,39,29,10
1773521028,29,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12463,7586,-0.2433,5,3,45,14,39,29,10
1773521029,29,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12463,7586,-0.2433,5,3,45,14,39,29,10
1773521030,29,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12463,7586,-0.2433,0,3,45,14,39,29,10
1773521031,29,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12463,7586,-0.2433,0,5,45,14,39,29,10
1773521032,29,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12463,7586,-0.2433,0,5,45,14,39,29,10
1773521033,29,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12463,7586,-0.2433,0,5,45,14,39,29,10
1773521034,29,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12463,7586,-0.2433,0,5,45,14,39,29,10
1773521035,29,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12463,7586,-0.2433,0,5,45,14,39,29,10
1773521036,29,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12463,7586,-0.2433,0,5,45,14,39,29,10
1773521037,29,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12463,7586,-0.2433,0,0,45,14,39,29,10
1773521038,29,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,9476,7524,-0.1148,-2987,-2987,44,14,39,29,10
1773521040,29,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12476,7524,-0.2476,13,13,45,14,39,29,10
1773521041,29,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12476,7529,-0.2473,3000,13,45,14,39,29,10
1773521042,29,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12476,7529,-0.2473,0,13,45,14,39,29,10
1773521043,29,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12476,7529,-0.2473,0,13,45,14,39,29,10
1773521044,29,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12476,7529,-0.2473,0,13,45,14,39,29,10
1773521045,29,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12476,7524,-0.2476,0,13,45,14,39,29,10
1773521046,29,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12476,7524,-0.2476,0,13,45,14,39,29,10
1773521047,29,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12476,7524,-0.2476,0,13,45,14,39,29,10
1773521048,29,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12476,7524,-0.2476,0,3000,45,14,39,29,10
1773521049,29,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12476,7524,-0.2476,0,0,45,14,39,29,10
