ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774046399,33,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15621,10177,-0.211,0,0,36,18,41,33,8
1774046400,33,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15621,10177,-0.211,0,0,36,18,41,33,8
1774046401,33,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15636,10177,-0.2115,15,15,35,18,41,33,8
1774046402,33,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15636,10177,-0.2115,15,15,35,18,41,33,8
1774046403,33,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15621,10177,-0.211,0,0,36,18,41,33,8
1774046404,33,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15621,10177,-0.211,-15,0,36,18,41,33,8
1774046405,33,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15621,10177,-0.211,-15,0,36,18,41,33,8
1774046406,33,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15621,10177,-0.211,0,0,36,18,41,33,8
1774046407,33,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15636,10177,-0.2115,15,15,35,18,41,33,8
1774046408,33,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15636,10177,-0.2115,15,15,35,18,41,33,8
1774046409,33,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15621,10177,-0.211,0,0,36,18,41,33,8
1774046410,33,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15621,10177,-0.211,-15,0,36,18,41,33,8
1774046411,33,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15621,10177,-0.211,-15,-15,36,18,41,33,8
1774046412,33,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15636,10177,-0.2115,15,0,35,18,41,33,8
1774046413,33,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15636,10177,-0.2115,15,15,35,18,41,33,8
1774046414,33,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,16013,10177,-0.2228,392,392,36,18,41,33,8
1774046415,33,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15621,10177,-0.211,-15,0,36,18,41,33,8
1774046416,33,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15621,10177,-0.211,-15,0,36,18,41,33,8
1774046417,33,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15621,10177,-0.211,-392,-15,36,18,41,33,8
1774046418,33,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15621,10177,-0.211,0,-15,36,18,41,33,8
1774046419,33,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15621,10177,-0.211,0,0,36,18,41,33,8
1774046420,33,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15621,10177,-0.211,0,0,36,18,41,33,8
1774046421,33,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15621,10177,-0.211,0,0,36,18,41,33,8
1774046422,33,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15621,10177,-0.211,0,-15,36,18,41,33,8
1774046423,33,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15621,10177,-0.211,0,-15,36,18,41,33,8
1774046424,33,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15621,10177,-0.211,0,-392,36,18,41,33,8
1774046425,33,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15621,10177,-0.211,0,0,36,18,41,33,8
1774046426,33,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15621,10177,-0.211,0,0,36,18,41,33,8
1774046427,33,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15621,10177,-0.211,0,0,36,18,41,33,8
1774046428,33,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15621,10177,-0.211,0,0,36,18,41,33,8
1774046429,33,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15636,10177,-0.2115,15,15,35,18,41,33,8
1774046430,33,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15636,10177,-0.2115,15,15,35,18,41,33,8
