ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774193699,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52308,57057,0.0434,0,0,29,32,58,57,1
1774193700,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52308,57057,0.0434,0,0,29,32,58,57,1
1774193701,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52308,57057,0.0434,0,0,29,32,58,57,1
1774193702,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52308,57057,0.0434,0,0,29,32,58,57,1
1774193703,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52308,57057,0.0434,0,0,29,32,58,57,1
1774193704,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52308,57057,0.0434,0,0,29,32,58,57,1
1774193705,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52308,57057,0.0434,0,0,29,32,58,57,1
1774193706,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52308,57057,0.0434,0,0,29,32,58,57,1
1774193707,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52308,57057,0.0434,0,0,29,32,58,57,1
1774193708,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52308,57057,0.0434,0,0,29,32,58,57,1
1774193709,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52308,57057,0.0434,0,0,29,32,58,57,1
1774193710,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52308,57057,0.0434,0,0,29,32,58,57,1
1774193711,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52308,57057,0.0434,0,0,29,32,58,57,1
1774193712,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52308,57057,0.0434,0,0,29,32,58,57,1
1774193713,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52308,57057,0.0434,0,0,29,32,58,57,1
1774193714,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52308,57057,0.0434,0,0,29,32,58,57,1
1774193715,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52308,57057,0.0434,0,0,29,32,58,57,1
1774193716,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52308,57057,0.0434,0,0,29,32,58,57,1
1774193717,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52308,57057,0.0434,0,0,29,32,58,57,1
1774193718,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52308,57057,0.0434,0,0,29,32,58,57,1
1774193719,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52308,57057,0.0434,0,0,29,32,58,57,1
1774193720,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52308,57057,0.0434,0,0,29,32,58,57,1
1774193721,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52592,57057,0.0407,284,284,29,32,58,57,1
1774193722,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52592,57057,0.0407,284,284,29,32,58,57,1
1774193723,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52592,57057,0.0407,284,284,29,32,58,57,1
1774193724,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52592,57057,0.0407,0,284,29,32,58,57,1
1774193725,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52592,57057,0.0407,0,284,29,32,58,57,1
1774193726,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52592,57057,0.0407,0,284,29,32,58,57,1
1774193727,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52592,57057,0.0407,0,284,29,32,58,57,1
1774193728,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52592,57057,0.0407,0,284,29,32,58,57,1
1774193729,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52592,57057,0.0407,0,284,29,32,58,57,1
1774193730,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52592,57057,0.0407,0,284,29,32,58,57,1
1774193731,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52592,57057,0.0407,0,0,29,32,58,57,1
1774193732,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52592,57057,0.0407,0,0,29,32,58,57,1
1774193733,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52592,57057,0.0407,0,0,29,32,58,57,1
1774193734,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52592,57057,0.0407,0,0,29,32,58,57,1
1774193735,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52592,57057,0.0407,0,0,29,32,58,57,1
1774193736,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52592,57057,0.0407,0,0,29,32,58,57,1
