ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773862499,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,29154,23352,-0.1105,0,0,38,21,58,57,1
1773862500,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,29154,23352,-0.1105,0,0,38,21,58,57,1
1773862501,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,29154,23352,-0.1105,0,0,38,21,58,57,1
1773862502,57,42,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,29087,23352,-0.1094,-67,-67,38,21,58,57,1
1773862503,57,42,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,29087,23352,-0.1094,-67,-67,38,21,58,57,1
1773862504,57,42,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,29087,23352,-0.1094,-67,-67,38,21,58,57,1
1773862505,57,42,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,29087,23352,-0.1094,0,-67,38,21,58,57,1
1773862506,57,42,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,29087,23352,-0.1094,0,-67,38,21,58,57,1
1773862507,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,29087,23352,-0.1094,0,-67,38,21,58,57,1
1773862508,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,29087,23352,-0.1094,0,-67,38,21,58,57,1
1773862509,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,29087,23352,-0.1094,0,-67,38,21,58,57,1
1773862510,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,29087,23352,-0.1094,0,-67,38,21,58,57,1
1773862511,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,29087,23352,-0.1094,0,-67,38,21,58,57,1
1773862512,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,29087,23352,-0.1094,0,0,38,21,58,57,1
1773862513,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,29087,23352,-0.1094,0,0,38,21,58,57,1
1773862514,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,29087,23352,-0.1094,0,0,38,21,58,57,1
1773862515,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,29087,23352,-0.1094,0,0,38,21,58,57,1
1773862516,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,29087,23352,-0.1094,0,0,38,21,58,57,1
1773862517,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,29087,23352,-0.1094,0,0,38,21,58,57,1
1773862518,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,29087,23352,-0.1094,0,0,38,21,58,57,1
1773862519,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,29087,23352,-0.1094,0,0,38,21,58,57,1
1773862520,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,29087,23352,-0.1094,0,0,38,21,58,57,1
1773862521,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,29087,23352,-0.1094,0,0,38,21,58,57,1
1773862522,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,29087,23352,-0.1094,0,0,38,21,58,57,1
1773862523,57,42,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,29029,23352,-0.1084,-58,-58,38,21,58,57,1
1773862524,57,42,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,29029,23352,-0.1084,-58,-58,38,21,58,57,1
1773862525,57,42,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,29029,23352,-0.1084,-58,-58,38,21,58,57,1
1773862526,57,42,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,29029,23352,-0.1084,0,-58,38,21,58,57,1
1773862527,57,42,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,29029,23352,-0.1084,0,-58,38,21,58,57,1
1773862528,57,42,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,29022,23352,-0.1083,-7,-65,38,21,58,57,1
1773862529,57,42,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,29022,23352,-0.1083,-7,-65,38,21,58,57,1
1773862530,57,42,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,29022,23352,-0.1083,-7,-65,38,21,58,57,1
1773862531,57,42,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,29022,23352,-0.1083,0,-65,38,21,58,57,1
1773862532,57,42,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,29022,23352,-0.1083,0,-65,38,21,58,57,1
1773862533,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,29022,23352,-0.1083,0,-7,38,21,58,57,1
1773862534,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,29022,23352,-0.1083,0,-7,38,21,58,57,1
1773862535,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,29022,23352,-0.1083,0,-7,38,21,58,57,1
1773862536,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,29022,23352,-0.1083,0,-7,38,21,58,57,1
1773862537,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,29022,23352,-0.1083,0,-7,38,21,58,57,1
1773862538,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,29022,23352,-0.1083,0,0,38,21,58,57,1
1773862539,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,29022,23352,-0.1083,0,0,38,21,58,57,1
