ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773520173,,,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
1773520174,,,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
1773520175,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12480,10053,-0.1077,12480,12480,37,15,57,50,7
1773520176,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12480,10053,-0.1077,12480,12480,37,15,57,50,7
1773520177,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12480,10053,-0.1077,12480,12480,37,15,57,50,7
1773520178,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12480,10053,-0.1077,0,12480,37,15,57,50,7
1773520179,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12480,10053,-0.1077,0,12480,37,15,57,50,7
1773520180,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12480,10053,-0.1077,0,12480,37,15,57,50,7
1773520181,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12480,10053,-0.1077,0,12480,37,15,57,50,7
1773520182,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12480,10053,-0.1077,0,12480,37,15,57,50,7
1773520183,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12480,10053,-0.1077,0,12480,37,15,57,50,7
1773520184,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12480,10053,-0.1077,0,12480,37,15,57,50,7
1773520185,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12480,10053,-0.1077,0,0,37,15,57,50,7
1773520186,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12480,10053,-0.1077,0,0,37,15,57,50,7
1773520187,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12480,10053,-0.1077,0,0,37,15,57,50,7
1773520188,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12480,10053,-0.1077,0,0,37,15,57,50,7
1773520189,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12480,10053,-0.1077,0,0,37,15,57,50,7
1773520190,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12480,10053,-0.1077,0,0,37,15,57,50,7
1773520191,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12480,10053,-0.1077,0,0,37,15,57,50,7
1773520192,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12480,10053,-0.1077,0,0,37,15,57,50,7
1773520193,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12480,10053,-0.1077,0,0,37,15,57,50,7
1773520194,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12480,10053,-0.1077,0,0,37,15,57,50,7
1773520195,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12480,10053,-0.1077,0,0,37,15,57,50,7
1773520196,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12480,10053,-0.1077,0,0,37,15,57,50,7
1773520197,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12480,10053,-0.1077,0,0,37,15,57,50,7
1773520198,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12480,10053,-0.1077,0,0,37,15,57,50,7
1773520199,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12480,10053,-0.1077,0,0,37,15,57,50,7
1773520200,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12480,10053,-0.1077,0,0,37,15,57,50,7
1773520201,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12480,10053,-0.1077,0,0,37,15,57,50,7
1773520202,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12480,10053,-0.1077,0,0,37,15,57,50,7
1773520203,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12480,10053,-0.1077,0,0,37,15,57,50,7
1773520204,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12480,10053,-0.1077,0,0,37,15,57,50,7
1773520205,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12480,10053,-0.1077,0,0,37,15,57,50,7
1773520206,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12480,10053,-0.1077,0,0,37,15,57,50,7
1773520207,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12480,10053,-0.1077,0,0,37,15,57,50,7
1773520208,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12480,10053,-0.1077,0,0,37,15,57,50,7
1773520209,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12480,10053,-0.1077,0,0,37,15,57,50,7
1773520210,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12480,10058,-0.1075,0,0,37,15,57,50,7
1773520211,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12480,10058,-0.1075,0,0,37,15,57,50,7
1773520212,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,9537,9977,0.0225,-2943,-2943,37,15,57,50,7
1773520213,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12537,9977,-0.1137,57,57,37,15,57,50,7
1773520214,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12537,9977,-0.1137,57,57,37,15,57,50,7
1773520215,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12537,9977,-0.1137,3000,57,37,15,57,50,7
1773520216,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12537,9972,-0.114,0,57,37,15,57,50,7
1773520217,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12537,9972,-0.114,0,57,37,15,57,50,7
1773520218,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12537,9972,-0.114,0,57,37,15,57,50,7
1773520219,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12537,9972,-0.114,0,57,37,15,57,50,7
1773520220,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12537,9972,-0.114,0,57,37,15,57,50,7
1773520221,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12537,9972,-0.114,0,57,37,15,57,50,7
ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773521000,,,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
1773521001,76,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6981,10737,0.212,6981,6981,22,20,78,76,2
1773521002,76,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6981,10737,0.212,6981,6981,22,20,78,76,2
1773521003,76,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6981,10737,0.212,6981,6981,22,20,78,76,2
1773521004,76,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6981,10737,0.212,0,6981,22,20,78,76,2
1773521005,76,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6981,10737,0.212,0,6981,22,20,78,76,2
1773521006,76,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6981,10737,0.212,0,6981,22,20,78,76,2
1773521007,76,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6981,10737,0.212,0,6981,22,20,78,76,2
1773521008,76,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6981,10737,0.212,0,6981,22,20,78,76,2
1773521009,76,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6981,10737,0.212,0,6981,22,20,78,76,2
1773521010,76,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6981,10737,0.212,0,6981,22,20,78,76,2
1773521011,76,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6981,10737,0.212,0,0,22,20,78,76,2
1773521012,76,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6981,10737,0.212,0,0,22,20,78,76,2
1773521013,76,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6981,10737,0.212,0,0,22,20,78,76,2
1773521014,76,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6981,10737,0.212,0,0,22,20,78,76,2
1773521015,76,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6981,10737,0.212,0,0,22,20,78,76,2
1773521016,76,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6981,10737,0.212,0,0,22,20,78,76,2
1773521017,76,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6981,10737,0.212,0,0,22,20,78,76,2
1773521018,75,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6966,7743,0.0528,-15,-15,22,19,78,75,3
1773521019,75,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6966,9743,0.1662,-15,-15,22,20,78,75,3
1773521020,75,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6966,10743,0.2133,-15,-15,22,21,78,75,3
1773521021,73,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6878,10797,0.2217,-88,-103,23,20,77,73,4
1773521022,73,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6888,8799,0.1218,-78,-93,22,19,78,73,5
1773521023,73,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6888,10795,0.2209,-78,-93,22,20,78,73,5
1773521024,73,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6888,8795,0.1216,10,-93,22,19,78,73,5
1773521025,73,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6888,10795,0.2209,0,-93,22,20,78,73,5
1773521026,73,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6888,10795,0.2209,0,-93,22,20,78,73,5
1773521027,73,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6888,10795,0.2209,0,-93,22,20,78,73,5
1773521028,73,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6888,10795,0.2209,0,-78,22,20,78,73,5
1773521029,73,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6888,10795,0.2209,0,-78,22,20,78,73,5
1773521030,73,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6885,10795,0.2212,-3,-81,22,20,78,73,5
1773521031,73,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6885,10802,0.2215,-3,7,22,20,78,73,5
1773521032,73,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6885,10802,0.2215,-3,-3,22,20,78,73,5
1773521033,73,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6885,10802,0.2215,0,-3,22,20,78,73,5
1773521034,73,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6885,10802,0.2215,0,-3,22,20,78,73,5
1773521035,73,22,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6885,10799,0.2213,0,-3,22,20,78,73,5
1773521036,73,22,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6885,10799,0.2213,0,-3,22,20,78,73,5
1773521037,73,22,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6885,10799,0.2213,0,-3,22,20,78,73,5
1773521038,73,22,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6885,10799,0.2213,0,-3,22,20,78,73,5
1773521040,73,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6885,10799,0.2213,0,0,22,20,78,73,5
1773521041,73,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6885,10799,0.2213,0,0,22,20,78,73,5
1773521042,73,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6885,10799,0.2213,0,0,22,20,78,73,5
1773521043,73,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6885,10799,0.2213,0,0,22,20,78,73,5
1773521044,73,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6885,10799,0.2213,0,0,22,20,78,73,5
1773521045,73,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6885,10799,0.2213,0,0,22,20,78,73,5
1773521046,73,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6885,10799,0.2213,0,0,22,20,78,73,5
1773521047,73,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6885,10799,0.2213,0,0,22,20,78,73,5
1773521048,73,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6885,10799,0.2213,0,0,22,20,78,73,5
1773521049,73,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6885,10799,0.2213,0,0,22,20,78,73,5
1773521050,73,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6885,10801,0.2214,0,0,22,21,78,73,5
