ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773696899,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,18504,7979,-0.3974,0,0,48,20,44,43,1
1773696900,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,18504,7979,-0.3974,0,0,48,20,44,43,1
1773696901,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,18504,7979,-0.3974,0,0,48,20,44,43,1
1773696902,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,18504,7979,-0.3974,0,0,48,20,44,43,1
1773696903,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,18004,7479,-0.413,-500,-500,47,20,45,43,2
1773696904,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,18004,7479,-0.413,-500,-500,47,20,45,43,2
1773696905,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,18004,7479,-0.413,-500,-500,47,20,45,43,2
1773696906,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,18004,7479,-0.413,0,-500,47,20,45,43,2
1773696907,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,18004,7479,-0.413,0,-500,47,20,45,43,2
1773696908,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,18004,7479,-0.413,0,-500,47,20,45,43,2
1773696909,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,18004,7479,-0.413,0,-500,47,20,45,43,2
1773696910,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,18004,7479,-0.413,0,-500,47,20,45,43,2
1773696911,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,18004,7479,-0.413,0,-500,47,20,45,43,2
1773696912,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,18004,7479,-0.413,0,-500,47,20,45,43,2
1773696913,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696914,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696915,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696916,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696917,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696918,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696919,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696920,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696921,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696922,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696923,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696924,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696925,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696926,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696927,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696928,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696929,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696930,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696931,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696932,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696933,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696934,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696935,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696936,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696937,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696938,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696939,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696940,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696941,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696942,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696943,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696944,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696945,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696946,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696947,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696948,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696949,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696950,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696951,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696952,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696953,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696954,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696955,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696956,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696957,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696958,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696959,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696960,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696961,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696962,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696963,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696964,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696965,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696966,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696967,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696968,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696969,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696970,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696971,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696972,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696973,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696974,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696975,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696976,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696977,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696978,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696979,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696980,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
1773696981,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,18004,7479,-0.413,0,0,47,20,45,43,2
