ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773520173,,,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
1773520174,,,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
1773520175,51,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,13065,8945,-0.1872,13065,13065,41,14,53,51,2
1773520176,45,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12864,8881,-0.1832,12864,12864,39,14,52,45,7
1773520177,45,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12324,9657,-0.1213,12324,12324,39,15,51,45,6
1773520178,45,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12403,9685,-0.1231,-662,12403,41,15,50,45,5
1773520179,45,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11407,9715,-0.0801,-1457,11407,41,15,50,45,5
1773520180,45,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12433,9715,-0.1227,109,12433,41,15,50,45,5
1773520181,45,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12430,8720,-0.1754,27,12430,41,14,50,45,5
1773520182,45,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12473,8720,-0.1771,1066,12473,40,14,50,45,5
1773520183,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11447,8706,-0.136,-986,11447,41,14,49,45,4
1773520184,45,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,8655,5570,-0.2169,-3775,8655,39,13,49,45,4
1773520185,46,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11517,8589,-0.1456,-956,-1548,40,16,48,46,2
1773520186,46,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11524,8589,-0.1459,77,-1340,40,15,48,46,2
1773520187,46,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11529,8589,-0.1461,2874,-795,40,15,48,46,2
1773520188,46,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11601,8691,-0.1434,84,-802,39,14,48,46,2
1773520189,46,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11653,8706,-0.1448,129,246,39,15,48,46,2
1773520190,46,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,10653,8740,-0.0986,-876,-1780,39,14,48,46,2
1773520191,46,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11637,8755,-0.1413,36,-793,39,14,48,46,2
1773520192,46,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12131,8766,-0.161,478,-342,39,14,49,46,3
1773520193,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12109,7595,-0.2291,1456,662,39,14,49,48,1
1773520194,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12077,8632,-0.1664,440,3422,39,15,49,48,1
1773520195,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12077,8632,-0.1664,-54,560,39,16,49,48,1
1773520196,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12077,8632,-0.1664,-32,553,39,16,49,48,1
1773520197,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12534,8831,-0.1733,457,1005,38,16,49,48,1
1773520198,48,49,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,12113,8859,-0.1552,36,512,36,17,51,48,3
1773520199,48,47,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,10403,8720,-0.088,-1674,-1250,36,16,53,48,5
1773520200,48,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,11641,8719,-0.1435,-893,988,38,16,52,48,4
1773520201,47,48,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,11455,8747,-0.134,-658,-182,37,15,52,47,5
1773520202,47,48,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,11502,8794,-0.1334,1099,-629,37,16,52,47,5
1773520203,47,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,11502,8846,-0.1305,-139,-607,37,17,52,47,5
1773520204,47,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,11481,8799,-0.1322,26,-596,36,16,52,47,5
1773520205,47,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,11599,7796,-0.1961,97,-478,37,14,52,47,5
1773520206,47,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,11396,8796,-0.1288,-106,-681,36,15,52,47,5
1773520207,47,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,11440,8840,-0.1282,-41,-1094,37,16,52,47,5
1773520208,47,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,11440,7795,-0.1895,-159,-673,37,15,52,47,5
1773520209,47,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,11440,7795,-0.1895,44,1037,38,15,52,47,5
1773520210,47,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,11440,8795,-0.1307,0,-201,38,16,52,47,5
1773520211,47,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,11436,8795,-0.1305,-4,-19,38,16,52,47,5
1773520212,47,47,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,9382,8776,-0.0334,-2058,-2120,37,16,53,47,6
1773520213,47,47,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,11382,8741,-0.1312,-58,-120,37,16,53,47,6
1773520214,47,47,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,11382,8741,-0.1312,-54,-99,37,16,53,47,6
1773520215,47,47,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,11382,8741,-0.1312,2000,-217,37,16,53,47,6
1773520216,47,47,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,11382,8734,-0.1316,0,-14,37,16,53,47,6
1773520217,47,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,11382,8734,-0.1316,0,-58,37,16,53,47,6
1773520218,47,47,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,11373,8764,-0.1296,-9,-67,37,16,53,47,6
1773520219,47,47,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,11373,8764,-0.1296,-9,-67,36,16,53,47,6
1773520220,47,47,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8873,8163,-0.0417,-2509,-2567,38,15,53,47,6
1773520221,47,47,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,11794,8193,-0.1802,421,358,40,15,53,47,6
ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773521000,,,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
1773521001,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12121,11334,-0.0336,12121,12121,39,18,35,32,3
1773521002,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12121,11334,-0.0336,12121,12121,39,18,35,32,3
1773521003,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12121,11334,-0.0336,12121,12121,39,18,35,32,3
1773521004,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,8020,9523,0.0857,-4101,8020,37,17,35,32,3
1773521005,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11071,9717,-0.0651,-1050,11071,39,17,35,32,3
1773521006,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11135,8729,-0.1211,-986,11135,40,16,35,32,3
1773521007,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11335,8929,-0.1187,3315,11335,41,16,35,32,3
1773521008,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11135,8722,-0.1215,64,11135,40,15,35,32,3
1773521009,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,10330,8866,-0.0763,-805,10330,40,16,35,32,3
1773521010,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11130,8666,-0.1245,-205,11130,40,17,35,32,3
1773521011,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11130,8666,-0.1245,-5,-991,40,17,35,32,3
1773521012,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11130,8666,-0.1245,800,-991,40,17,35,32,3
1773521013,32,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11106,8666,-0.1234,-24,-1015,39,17,38,32,6
1773521014,33,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11149,8847,-0.1151,19,3129,38,18,38,33,5
1773521015,33,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,9897,8840,-0.0564,-1233,-1174,35,17,38,33,5
1773521016,33,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,9905,8840,-0.0568,-1201,-1230,36,16,38,33,5
1773521017,33,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11042,8819,-0.1119,-107,-293,39,16,38,33,5
1773521018,35,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11042,8820,-0.1119,1145,-93,39,17,38,35,3
1773521019,35,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11037,8850,-0.11,1132,707,39,19,38,35,3
1773521020,35,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11218,8852,-0.1179,176,88,40,19,38,35,3
1773521021,35,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11219,8852,-0.1179,177,89,41,19,38,35,3
1773521022,35,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11224,8852,-0.1182,187,94,40,19,40,35,5
1773521023,35,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11224,8852,-0.1182,6,118,40,19,40,35,5
1773521024,36,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,10108,8793,-0.0696,-1111,-1041,38,19,40,36,4
1773521025,36,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11225,8803,-0.1209,1,1328,40,19,40,36,4
1773521026,36,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11083,8804,-0.1146,-141,1178,39,19,39,36,3
1773521027,36,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11083,8804,-0.1146,975,41,38,19,39,36,3
1773521028,36,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,7841,8820,0.0588,-3384,-3201,37,18,39,36,3
1773521029,36,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11180,8820,-0.118,97,143,38,18,39,36,3
1773521030,36,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11180,8820,-0.118,97,-38,38,18,39,36,3
1773521031,36,59,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,11008,8820,-0.1103,3167,-211,36,18,41,36,5
1773521032,36,60,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,11091,9436,-0.0806,-89,-133,36,19,40,36,4
1773521033,36,60,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,10095,9464,-0.0323,-1085,-1129,36,19,40,36,4
1773521034,36,60,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,10232,9465,-0.0389,-776,124,36,17,40,36,4
1773521035,36,60,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,10201,9353,-0.0434,-890,-1024,36,18,40,36,4
1773521036,36,60,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,11393,11140,-0.0112,1298,310,37,19,40,36,4
1773521037,36,61,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,10917,10716,-0.0093,685,-166,37,19,39,36,3
1773521038,36,61,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,11131,11501,0.0163,930,3290,37,20,39,36,3
1773521040,36,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,11131,11431,0.0133,214,-49,37,20,39,36,3
1773521041,36,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,11131,11298,0.0074,0,123,37,19,39,36,3
1773521042,36,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,11131,11298,0.0074,0,40,37,19,39,36,3
1773521043,36,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,11131,11298,0.0074,0,1036,37,19,39,36,3
1773521044,36,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,11131,10669,-0.0212,0,899,37,19,39,36,3
1773521045,36,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,11159,10666,-0.0226,28,958,37,19,39,36,3
1773521046,36,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,10117,8679,-0.0765,-1014,-1276,35,16,39,36,3
1773521047,36,61,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,11180,8679,-0.1259,49,263,38,16,39,36,3
1773521048,36,61,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,11206,8697,-0.1261,47,75,38,16,39,36,3
