ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773851699,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,61279,22288,-0.4666,0,0,37,23,60,58,2
1773851700,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,61279,22288,-0.4666,0,0,37,23,60,58,2
1773851701,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,61279,22288,-0.4666,0,0,37,23,60,58,2
1773851702,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,61279,22288,-0.4666,0,0,37,23,60,58,2
1773851703,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,61279,22288,-0.4666,0,0,37,23,60,58,2
1773851704,58,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,61248,22288,-0.4664,-31,-31,37,23,60,58,2
1773851705,58,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,61248,22288,-0.4664,-31,-31,37,23,60,58,2
1773851706,58,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,61248,22288,-0.4664,-31,-31,37,23,60,58,2
1773851707,58,40,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,61248,22288,-0.4664,0,-31,37,23,60,58,2
1773851708,58,40,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,61248,22288,-0.4664,0,-31,37,23,60,58,2
1773851709,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,61248,22288,-0.4664,0,-31,37,23,60,58,2
1773851710,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,61248,22288,-0.4664,0,-31,37,23,60,58,2
1773851711,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,61248,22288,-0.4664,0,-31,37,23,60,58,2
1773851712,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,61248,22288,-0.4664,0,-31,37,23,60,58,2
1773851713,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,61248,22288,-0.4664,0,-31,37,23,60,58,2
1773851714,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,61248,22288,-0.4664,0,0,37,23,60,58,2
1773851715,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,61248,22288,-0.4664,0,0,37,23,60,58,2
1773851716,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,61248,22288,-0.4664,0,0,37,23,60,58,2
1773851717,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,61248,22288,-0.4664,0,0,37,23,60,58,2
1773851718,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,61248,22288,-0.4664,0,0,37,23,60,58,2
1773851719,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,61248,22288,-0.4664,0,0,37,23,60,58,2
1773851720,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,61248,22288,-0.4664,0,0,37,23,60,58,2
1773851721,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,61248,22288,-0.4664,0,0,37,23,60,58,2
1773851722,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,61248,22288,-0.4664,0,0,37,23,60,58,2
1773851723,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,61248,22288,-0.4664,0,0,37,23,60,58,2
1773851724,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,61248,22288,-0.4664,0,0,37,23,60,58,2
1773851725,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,61248,22288,-0.4664,0,0,37,23,60,58,2
1773851726,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,61248,22288,-0.4664,0,0,37,23,60,58,2
1773851727,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,61248,22288,-0.4664,0,0,37,23,60,58,2
1773851728,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,61248,22288,-0.4664,0,0,37,23,60,58,2
1773851729,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,61248,22288,-0.4664,0,0,37,23,60,58,2
1773851730,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,61248,22288,-0.4664,0,0,37,23,60,58,2
1773851731,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,61248,22288,-0.4664,0,0,37,23,60,58,2
1773851732,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,61248,22288,-0.4664,0,0,37,23,60,58,2
1773851733,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,61248,22288,-0.4664,0,0,37,23,60,58,2
1773851734,58,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,60990,22288,-0.4647,-258,-258,37,23,60,58,2
1773851735,58,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,60990,22288,-0.4647,-258,-258,37,23,60,58,2
1773851736,58,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,60947,22288,-0.4645,-301,-301,37,23,60,58,2
1773851737,58,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,60947,22288,-0.4645,-43,-301,37,23,60,58,2
1773851738,58,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,60947,22288,-0.4645,-43,-301,37,23,60,58,2
1773851739,58,40,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,60947,22288,-0.4645,0,-301,37,23,60,58,2
