ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773592498,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,22369,34154,0.2085,0,0,46,16,40,39,1
1773592499,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,22369,34154,0.2085,0,0,46,16,40,39,1
1773592500,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,22369,34154,0.2085,0,0,46,16,40,39,1
1773592501,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,22369,34154,0.2085,0,0,46,16,40,39,1
1773592502,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22369,34154,0.2085,0,0,46,16,40,39,1
1773592503,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22369,34154,0.2085,0,0,46,16,40,39,1
1773592504,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22369,34154,0.2085,0,0,46,16,40,39,1
1773592505,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22369,34154,0.2085,0,0,46,16,40,39,1
1773592506,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22369,34154,0.2085,0,0,46,16,40,39,1
1773592507,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22369,34154,0.2085,0,0,46,16,40,39,1
1773592508,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22369,34154,0.2085,0,0,46,16,40,39,1
1773592509,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22592,33989,0.2014,223,223,46,16,40,39,1
1773592510,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22592,34008,0.2017,223,223,46,16,40,39,1
1773592511,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22592,34008,0.2017,223,223,46,16,40,39,1
1773592512,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22592,34008,0.2017,0,223,46,16,40,39,1
1773592513,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22369,33508,0.1993,-223,0,46,16,40,39,1
1773592514,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22369,34008,0.2064,-223,0,46,17,40,39,1
1773592515,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22369,34008,0.2064,-223,0,46,17,40,39,1
1773592516,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,-166,-166,46,17,40,39,1
1773592517,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,-166,-166,46,17,40,39,1
1773592518,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,-166,-166,46,17,40,39,1
1773592519,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,-389,46,17,40,39,1
1773592520,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,-389,46,17,40,39,1
1773592521,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,-389,46,17,40,39,1
1773592522,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,-389,46,17,40,39,1
1773592523,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,-166,46,17,40,39,1
1773592524,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,-166,46,17,40,39,1
1773592525,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,-166,46,17,40,39,1
1773592526,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592527,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592528,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592529,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592530,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592531,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592532,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592533,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592534,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592535,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592536,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592537,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592538,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592539,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592540,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592541,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592542,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592543,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592544,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592545,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592546,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592547,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592548,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592549,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592550,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592551,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592552,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592553,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592554,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592555,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592556,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592557,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592558,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592559,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592560,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592561,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592562,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592563,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592564,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592565,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592566,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592567,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592568,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592569,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592570,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592571,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592572,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592573,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592574,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592575,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592576,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592577,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592578,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592579,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592580,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592581,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592582,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592583,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592584,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592585,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592586,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
1773592587,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22203,34008,0.21,0,0,46,17,40,39,1
