ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773862799,30,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,13299,10905,-0.0989,0,0,50,15,38,30,8
1773862800,30,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12743,10647,-0.0896,-556,-556,49,15,37,30,7
1773862801,30,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,14743,11075,-0.1421,1444,1444,48,18,37,30,7
1773862802,30,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,14743,11075,-0.1421,1444,1444,48,18,37,30,7
1773862803,30,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,14743,11075,-0.1421,2000,1444,48,18,37,30,7
1773862804,30,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,14743,11075,-0.1421,0,1444,48,18,37,30,7
1773862805,30,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,14768,11039,-0.1445,25,1469,48,17,37,30,7
1773862806,28,63,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,12219,10940,-0.0552,-2524,-1080,48,18,37,28,9
1773862807,29,63,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,14853,11209,-0.1398,110,1554,48,19,37,29,8
1773862808,29,63,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,14853,11209,-0.1398,85,1554,48,19,37,29,8
1773862809,30,63,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,14853,11129,-0.1433,2634,1554,48,19,37,30,7
1773862810,30,64,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,14328,11134,-0.1254,-525,1585,48,19,36,30,6
1773862811,30,64,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,14853,11134,-0.1431,0,110,47,19,36,30,6
1773862812,30,64,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,14853,11134,-0.1431,0,110,47,19,36,30,6
1773862813,30,64,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,14853,11134,-0.1431,525,110,47,19,36,30,6
1773862814,30,64,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,14853,11134,-0.1431,0,110,47,19,36,30,6
1773862815,30,64,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,14853,11134,-0.1431,0,85,47,19,36,30,6
1773862816,30,64,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,14853,11134,-0.1431,0,2634,47,19,36,30,6
1773862817,30,64,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,14853,11134,-0.1431,0,0,47,19,36,30,6
1773862818,30,64,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,14853,11134,-0.1431,0,0,47,19,36,30,6
1773862819,30,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,14851,11095,-0.1448,-2,-2,47,18,35,30,5
1773862820,30,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,14851,11095,-0.1448,-2,523,47,18,35,30,5
1773862821,30,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,14851,11095,-0.1448,-2,-2,47,18,35,30,5
1773862822,30,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,14866,11149,-0.1429,15,13,47,19,35,30,5
1773862823,30,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,14866,11188,-0.1412,15,13,47,19,35,30,5
1773862824,30,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,14432,10388,-0.1629,-419,-421,47,17,35,30,5
1773862825,30,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,14969,10395,-0.1803,103,116,49,17,34,30,4
1773862826,30,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,14969,10395,-0.1803,103,116,49,17,34,30,4
1773862827,30,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,14440,10462,-0.1597,8,-413,48,17,34,30,4
1773862828,30,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,14921,10462,-0.1757,-48,68,50,16,33,30,3
1773862829,30,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,14986,10462,-0.1778,17,135,51,16,32,30,2
1773862830,30,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,14562,10462,-0.1638,122,-289,52,16,32,30,2
1773862831,30,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,14562,10462,-0.1638,-359,-289,52,16,32,30,2
1773862832,30,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12833,10459,-0.1019,-2153,-2033,52,15,32,30,2
1773862833,30,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,14907,10444,-0.176,345,41,52,15,32,30,2
1773862834,30,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,14907,10444,-0.176,345,475,52,15,32,30,2
1773862835,30,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,14907,10444,-0.176,2074,-62,52,15,32,30,2
1773862836,27,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,14907,8799,-0.2577,0,-62,52,12,31,27,4
1773862837,26,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,14872,8571,-0.2688,-35,432,50,12,31,26,5
1773862838,26,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,14753,8273,-0.2814,-154,-168,51,12,31,26,5
1773862839,26,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,14821,9099,-0.2392,-86,-165,52,13,31,26,5
1773862840,26,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,14821,9099,-0.2392,-51,259,52,13,31,26,5
1773862841,26,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,14821,9099,-0.2392,68,259,52,13,31,26,5
1773862842,26,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,14821,9099,-0.2392,0,1988,52,13,31,26,5
1773862843,26,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,14821,9099,-0.2392,0,-86,52,13,31,26,5
1773862844,27,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,14745,9394,-0.2217,-76,-162,50,15,31,27,4
1773862845,27,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,14905,9109,-0.2414,84,-2,52,14,31,27,4
1773862846,27,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15291,9160,-0.2507,470,384,52,14,30,27,3
1773862847,27,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15280,9123,-0.2523,535,408,52,15,30,27,3
1773862848,27,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15260,9144,-0.2506,355,507,53,15,29,27,2
1773862849,27,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15401,9129,-0.2557,110,580,53,15,29,27,2
1773862850,26,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15198,9116,-0.2501,-82,377,51,14,30,26,4
1773862851,26,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15198,9116,-0.2501,-62,377,52,15,29,26,3
1773862852,26,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15141,9239,-0.2421,-260,320,51,15,29,26,3
1773862853,26,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15320,9239,-0.2476,122,499,51,15,29,26,3
1773862854,26,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15251,9521,-0.2313,53,506,52,12,28,26,2
1773862855,26,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15251,9521,-0.2313,110,346,52,12,28,26,2
