ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774053599,57,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15810,11300,-0.1664,0,0,29,22,59,57,2
1774053600,57,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15810,11300,-0.1664,0,0,29,22,59,57,2
1774053601,57,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15810,11300,-0.1664,0,0,29,22,59,57,2
1774053602,57,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15810,11300,-0.1664,0,0,29,22,59,57,2
1774053603,57,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15818,11300,-0.1666,8,8,29,22,59,57,2
1774053604,57,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15818,11300,-0.1666,8,8,29,22,59,57,2
1774053605,57,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15818,11300,-0.1666,8,8,29,22,59,57,2
1774053606,57,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15818,11300,-0.1666,0,8,29,22,59,57,2
1774053607,57,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15818,11300,-0.1666,0,8,29,22,59,57,2
1774053608,57,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15818,11300,-0.1666,0,8,29,22,59,57,2
1774053609,57,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15818,11300,-0.1666,0,8,29,22,59,57,2
1774053610,57,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15818,11300,-0.1666,0,8,29,22,59,57,2
1774053611,57,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15818,11300,-0.1666,0,8,29,22,59,57,2
1774053612,57,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15818,11300,-0.1666,0,8,29,22,59,57,2
1774053613,57,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15818,11300,-0.1666,0,0,29,22,59,57,2
1774053614,57,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15818,11300,-0.1666,0,0,29,22,59,57,2
1774053615,57,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15818,11300,-0.1666,0,0,29,22,59,57,2
1774053616,57,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15818,11300,-0.1666,0,0,29,22,59,57,2
1774053617,57,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15818,11300,-0.1666,0,0,29,22,59,57,2
1774053618,57,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15818,11300,-0.1666,0,0,29,22,59,57,2
1774053619,57,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15818,11300,-0.1666,0,0,29,22,59,57,2
1774053620,57,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15818,11300,-0.1666,0,0,29,22,59,57,2
1774053621,57,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15818,11300,-0.1666,0,0,29,22,59,57,2
1774053622,57,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15818,11300,-0.1666,0,0,29,22,59,57,2
1774053623,57,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15818,11300,-0.1666,0,0,29,22,59,57,2
1774053624,57,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15818,11300,-0.1666,0,0,29,22,59,57,2
1774053625,57,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15818,11300,-0.1666,0,0,29,22,59,57,2
1774053626,57,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15818,11300,-0.1666,0,0,29,22,59,57,2
1774053627,57,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15818,11300,-0.1666,0,0,29,22,59,57,2
1774053628,57,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15818,11300,-0.1666,0,0,29,22,59,57,2
1774053629,57,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15818,11300,-0.1666,0,0,29,22,59,57,2
1774053630,57,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15818,11300,-0.1666,0,0,29,22,59,57,2
1774053631,57,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15818,11300,-0.1666,0,0,29,22,59,57,2
1774053632,57,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15818,11300,-0.1666,0,0,29,22,59,57,2
1774053633,57,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15818,11300,-0.1666,0,0,29,22,59,57,2
1774053634,57,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15818,11300,-0.1666,0,0,29,22,59,57,2
1774053635,57,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,15818,11300,-0.1666,0,0,29,22,59,57,2
