ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773851699,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,80031,18980,-0.6166,0,0,36,20,62,61,1
1773851700,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,80031,18980,-0.6166,0,0,36,20,62,61,1
1773851701,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,80031,18980,-0.6166,0,0,36,20,62,61,1
1773851702,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,80031,18980,-0.6166,0,0,36,20,62,61,1
1773851703,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,80031,18980,-0.6166,0,0,36,20,62,61,1
1773851704,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,80031,18980,-0.6166,0,0,36,20,62,61,1
1773851705,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,80031,18980,-0.6166,0,0,36,20,62,61,1
1773851706,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,80031,18980,-0.6166,0,0,36,20,62,61,1
1773851707,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,80031,18980,-0.6166,0,0,36,20,62,61,1
1773851708,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,80031,18980,-0.6166,0,0,36,20,62,61,1
1773851709,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,80031,18980,-0.6166,0,0,36,20,62,61,1
1773851710,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,80031,18980,-0.6166,0,0,36,20,62,61,1
1773851711,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,80031,18980,-0.6166,0,0,36,20,62,61,1
1773851712,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,80031,18980,-0.6166,0,0,36,20,62,61,1
1773851713,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,80031,18980,-0.6166,0,0,36,20,62,61,1
1773851714,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,80031,18980,-0.6166,0,0,36,20,62,61,1
1773851715,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,80031,18980,-0.6166,0,0,36,20,62,61,1
1773851716,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,80031,18980,-0.6166,0,0,36,20,62,61,1
1773851717,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,80031,18980,-0.6166,0,0,36,20,62,61,1
1773851718,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,80056,18980,-0.6167,25,25,36,20,62,61,1
1773851719,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,80056,18980,-0.6167,25,25,36,20,62,61,1
1773851720,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,80056,18980,-0.6167,25,25,36,20,62,61,1
1773851721,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,80056,18980,-0.6167,0,25,36,20,62,61,1
1773851722,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,80056,18980,-0.6167,0,25,36,20,62,61,1
1773851723,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,80056,18980,-0.6167,0,25,36,20,62,61,1
1773851724,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,80056,18980,-0.6167,0,25,36,20,62,61,1
1773851725,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,80056,18980,-0.6167,0,25,36,20,62,61,1
1773851726,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,80056,18980,-0.6167,0,25,36,20,62,61,1
1773851727,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,80056,18980,-0.6167,0,25,36,20,62,61,1
