ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773678900,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,57457,15830,-0.568,0,0,41,25,59,58,1
1773678901,58,41,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,57426,15887,-0.5666,-31,-31,41,24,59,58,1
1773678902,58,41,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,57426,15887,-0.5666,-31,-31,41,24,59,58,1
1773678903,58,41,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,57426,15887,-0.5666,-31,-31,41,24,59,58,1
1773678904,58,41,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,57426,15813,-0.5682,0,-31,41,24,59,58,1
1773678905,58,41,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,57426,15813,-0.5682,0,-31,41,24,59,58,1
1773678906,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,57426,15813,-0.5682,0,-31,41,24,59,58,1
1773678907,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,57426,15813,-0.5682,0,-31,41,24,59,58,1
1773678908,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,57426,15813,-0.5682,0,-31,41,24,59,58,1
1773678909,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,57426,15813,-0.5682,0,-31,41,24,59,58,1
1773678910,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,57426,15813,-0.5682,0,-31,41,24,59,58,1
1773678911,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,57426,15813,-0.5682,0,0,41,24,59,58,1
1773678912,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,57426,15813,-0.5682,0,0,41,24,59,58,1
1773678913,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,57426,15813,-0.5682,0,0,41,24,59,58,1
1773678914,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,57426,15813,-0.5682,0,0,41,24,59,58,1
1773678915,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,57426,15804,-0.5684,0,0,41,24,59,58,1
1773678916,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,57426,13761,-0.6134,0,0,41,22,59,58,1
1773678917,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,57426,15659,-0.5715,0,0,41,22,59,58,1
