ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774197599,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20674,63082,0.5063,0,0,22,36,60,58,2
1774197600,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20674,63082,0.5063,0,0,22,36,60,58,2
1774197601,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20658,63082,0.5066,-16,-16,22,36,60,58,2
1774197602,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,21271,63082,0.4957,597,597,23,36,60,58,2
1774197603,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,21271,63082,0.4957,597,597,23,36,60,58,2
1774197604,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20674,63082,0.5063,16,0,22,36,60,58,2
1774197605,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20658,63082,0.5066,-613,-16,22,36,60,58,2
1774197606,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20996,63082,0.5006,-275,322,22,36,60,58,2
1774197607,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20922,63082,0.5019,248,248,22,36,60,58,2
1774197608,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20600,63082,0.5077,-58,-74,22,36,60,58,2
1774197609,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20600,63082,0.5077,-396,-74,22,36,60,58,2
1774197610,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20600,63082,0.5077,-322,-74,22,36,60,58,2
1774197611,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20600,63082,0.5077,0,-58,22,36,60,58,2
1774197612,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20600,63082,0.5077,0,-671,22,36,60,58,2
1774197613,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20600,63082,0.5077,0,-671,22,36,60,58,2
1774197614,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20600,63082,0.5077,0,-74,22,36,60,58,2
1774197615,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20600,63082,0.5077,0,-58,22,36,60,58,2
1774197616,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20600,63111,0.5078,0,-396,22,36,60,58,2
1774197617,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20600,63111,0.5078,0,-322,22,36,60,58,2
1774197618,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20600,63111,0.5078,0,0,22,36,60,58,2
1774197619,58,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20600,63111,0.5078,0,0,22,36,60,58,2
