ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774280099,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,35696,81365,0.3901,0,0,37,29,40,39,1
1774280100,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,35696,81365,0.3901,0,0,37,29,40,39,1
1774280101,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,35696,81365,0.3901,0,0,37,29,40,39,1
1774280102,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,34889,81365,0.3998,-807,-807,36,29,41,39,2
1774280103,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,35889,81365,0.3878,193,193,36,29,41,39,2
1774280104,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,35889,81365,0.3878,193,193,36,29,41,39,2
1774280105,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,35889,81365,0.3878,1000,193,36,29,41,39,2
1774280106,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,35896,81365,0.3878,7,200,37,29,40,39,1
1774280107,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,35895,81365,0.3878,6,199,37,29,40,39,1
1774280108,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,37128,82598,0.3798,1239,1432,38,29,40,39,1
1774280109,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,36121,82598,0.3915,225,425,37,29,41,39,2
1774280110,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,36121,82598,0.3915,226,425,37,29,41,39,2
1774280111,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,37121,82598,0.3799,-7,1425,37,29,41,39,2
1774280112,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,37121,82598,0.3799,1000,2232,37,29,41,39,2
1774280113,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,37121,81758,0.3755,1000,1232,37,29,41,39,2
1774280114,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,37121,81758,0.3755,0,1232,37,29,41,39,2
1774280115,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,37121,81758,0.3755,0,1232,37,29,41,39,2
1774280116,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,37121,81758,0.3755,0,1225,37,29,41,39,2
1774280117,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,37121,81758,0.3755,0,1226,37,29,41,39,2
1774280118,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,37121,81758,0.3755,0,-7,37,29,41,39,2
1774280119,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,37121,81758,0.3755,0,1000,37,29,41,39,2
1774280120,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,37121,81758,0.3755,0,1000,37,29,41,39,2
1774280121,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,37121,81758,0.3755,0,0,37,29,41,39,2
1774280122,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,37121,81758,0.3755,0,0,37,29,41,39,2
1774280123,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,37121,81758,0.3755,0,0,37,29,41,39,2
1774280124,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,37121,81758,0.3755,0,0,37,29,41,39,2
1774280125,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,37121,81758,0.3755,0,0,37,29,41,39,2
1774280126,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,37121,81758,0.3755,0,0,37,29,41,39,2
1774280127,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,37248,81758,0.374,127,127,37,29,41,39,2
1774280128,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,37248,81758,0.374,127,127,37,29,41,39,2
1774280129,38,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,37331,81889,0.3737,210,210,37,29,41,38,3
1774280130,38,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,37331,81889,0.3737,83,210,37,29,41,38,3
1774280131,38,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,37331,81889,0.3737,83,210,37,29,41,38,3
1774280132,38,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,37331,81889,0.3737,0,210,37,29,41,38,3
1774280133,38,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,37331,81889,0.3737,0,210,37,29,41,38,3
1774280134,38,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,37331,81889,0.3737,0,210,37,29,41,38,3
1774280135,38,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,37331,81889,0.3737,0,210,37,29,41,38,3
1774280136,38,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,37331,81889,0.3737,0,210,37,29,41,38,3
1774280137,38,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,37331,81889,0.3737,0,83,37,29,41,38,3
1774280138,38,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,37331,81889,0.3737,0,83,37,29,41,38,3
1774280139,38,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,37331,81889,0.3737,0,0,37,29,41,38,3
1774280140,38,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,37331,81889,0.3737,0,0,37,29,41,38,3
1774280141,38,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,37331,81889,0.3737,0,0,37,29,41,38,3
1774280142,38,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,37331,81889,0.3737,0,0,37,29,41,38,3
1774280143,38,59,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,37308,81889,0.374,-23,-23,37,29,41,38,3
1774280144,38,59,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,37330,82019,0.3744,-1,-1,38,31,41,38,3
1774280145,38,59,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,37330,82019,0.3744,-1,-1,38,31,41,38,3
1774280146,38,59,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,37330,82019,0.3744,22,-1,38,31,41,38,3
1774280147,38,59,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,37330,82019,0.3744,0,-1,38,31,41,38,3
1774280148,38,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,37330,82019,0.3744,0,-1,38,31,41,38,3
1774280149,38,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,37330,82019,0.3744,0,-1,38,31,41,38,3
1774280150,38,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,37330,82019,0.3744,0,-1,38,31,41,38,3
1774280151,38,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,37330,82019,0.3744,0,-1,38,31,41,38,3
1774280152,38,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,37330,82019,0.3744,0,-1,38,31,41,38,3
1774280153,38,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,37330,82019,0.3744,0,22,38,31,41,38,3
