ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773520173,,,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
1773520174,,,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
1773520175,60,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,9667,8648,-0.0556,9667,9667,30,20,67,60,7
1773520176,60,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,9667,8648,-0.0556,9667,9667,30,20,67,60,7
1773520177,60,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,9667,8648,-0.0556,9667,9667,30,20,67,60,7
1773520178,60,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,9667,8648,-0.0556,0,9667,30,20,67,60,7
1773520179,60,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,9667,8648,-0.0556,0,9667,30,20,67,60,7
1773520180,60,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,9667,8648,-0.0556,0,9667,30,20,67,60,7
1773520181,60,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,9667,8648,-0.0556,0,9667,30,20,67,60,7
1773520182,60,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,9667,8648,-0.0556,0,9667,30,20,67,60,7
1773520183,60,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,9667,8648,-0.0556,0,9667,30,20,67,60,7
1773520184,60,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,9667,8648,-0.0556,0,9667,30,20,67,60,7
1773520185,60,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,9667,8648,-0.0556,0,0,30,20,67,60,7
1773520186,60,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,9667,8648,-0.0556,0,0,30,20,67,60,7
1773520187,60,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,9667,8648,-0.0556,0,0,30,20,67,60,7
1773520188,60,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,9621,8510,-0.0613,-46,-46,29,19,67,60,7
1773520189,60,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,9621,8510,-0.0613,-46,-46,29,19,67,60,7
1773520190,60,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,9621,8510,-0.0613,-46,-46,29,19,67,60,7
1773520191,60,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11621,8488,-0.1558,2000,1954,29,20,67,60,7
1773520192,60,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11621,8488,-0.1558,2000,1954,29,20,67,60,7
1773520193,60,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11621,8488,-0.1558,2000,1954,29,20,67,60,7
1773520194,60,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11633,8510,-0.155,12,1966,29,19,67,60,7
1773520195,60,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11633,8510,-0.155,12,1966,29,19,67,60,7
1773520196,60,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11633,8510,-0.155,12,1966,29,19,67,60,7
1773520197,60,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11633,8510,-0.155,0,1966,29,19,67,60,7
1773520198,60,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11633,8510,-0.155,0,2012,29,19,67,60,7
1773520199,60,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11633,8660,-0.1465,0,2012,29,20,67,60,7
1773520200,60,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11633,8660,-0.1465,0,2012,29,20,67,60,7
1773520201,60,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11633,8660,-0.1465,0,12,29,20,67,60,7
1773520202,60,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11633,8660,-0.1465,0,12,29,20,67,60,7
1773520203,60,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11633,8660,-0.1465,0,12,29,20,67,60,7
1773520204,60,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11633,8660,-0.1465,0,0,29,20,67,60,7
1773520205,60,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11633,8660,-0.1465,0,0,29,20,67,60,7
1773520206,60,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11633,8660,-0.1465,0,0,29,20,67,60,7
1773520207,60,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11633,8660,-0.1465,0,0,29,20,67,60,7
1773520208,60,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11673,8682,-0.1469,40,40,29,19,67,60,7
1773520209,60,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11673,5661,-0.3468,40,40,29,17,67,60,7
1773520210,60,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11673,8682,-0.1469,40,40,29,19,67,60,7
1773520211,60,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11673,8682,-0.1469,0,40,29,19,67,60,7
1773520212,61,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11721,7599,-0.2134,48,88,31,17,67,61,6
1773520213,61,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11721,8599,-0.1536,48,88,31,17,67,61,6
1773520214,62,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11721,8662,-0.1501,48,88,31,18,67,62,5
1773520215,63,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11721,8633,-0.1517,0,88,31,17,67,63,4
1773520216,63,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11721,8650,-0.1508,0,88,31,16,67,63,4
1773520217,63,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11721,8650,-0.1508,0,88,31,16,67,63,4
1773520218,63,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11721,8650,-0.1508,0,48,31,16,67,63,4
1773520219,63,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11721,8591,-0.1541,0,48,31,16,67,63,4
1773520220,60,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,13100,10400,-0.1149,1379,1427,30,16,65,60,5
1773520221,60,36,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11100,10400,-0.0326,-621,-573,31,16,64,60,4
ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773521000,,,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
1773521001,71,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,7350,7890,0.0354,7350,7350,24,17,73,71,2
1773521002,71,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,7350,9890,0.1473,7350,7350,24,18,73,71,2
1773521003,71,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,8661,9890,0.0662,8661,8661,24,18,73,71,2
1773521004,71,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,7369,9777,0.1404,19,7369,24,18,75,71,4
1773521005,71,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,7473,9754,0.1324,123,7473,25,17,75,71,4
1773521006,71,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,7473,9754,0.1324,-1188,7473,25,17,75,71,4
1773521007,71,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,7473,9754,0.1324,104,7473,25,17,75,71,4
1773521008,71,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,7473,9754,0.1324,0,7473,24,17,75,71,4
1773521009,71,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,7473,9754,0.1324,0,7473,24,17,75,71,4
1773521010,71,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,7473,9754,0.1324,0,7473,24,17,75,71,4
1773521011,71,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,7473,9754,0.1324,0,123,25,17,75,71,4
1773521012,71,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,7473,9754,0.1324,0,123,25,17,75,71,4
1773521013,71,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,7473,9768,0.1331,0,-1188,25,17,75,71,4
1773521014,71,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,7473,9768,0.1331,0,104,25,17,75,71,4
1773521015,71,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,7473,9768,0.1331,0,0,24,17,75,71,4
1773521016,71,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,7473,9768,0.1331,0,0,24,17,75,71,4
1773521017,71,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,7473,9768,0.1331,0,0,24,17,75,71,4
1773521018,71,24,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7483,9767,0.1324,10,10,24,17,76,71,5
1773521019,71,24,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7483,9767,0.1324,10,10,24,17,76,71,5
1773521020,71,24,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7483,12034,0.2332,10,10,24,19,76,71,5
1773521021,71,24,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,9483,12034,0.1186,2000,2010,24,19,76,71,5
1773521022,71,24,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,9501,12034,0.1176,2018,2028,24,19,76,71,5
1773521023,71,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,9501,12034,0.1176,2018,2028,24,19,76,71,5
1773521024,71,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,9501,12034,0.1176,18,2028,24,19,76,71,5
1773521025,71,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,9501,12034,0.1176,0,2028,25,19,75,71,4
1773521026,71,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,9501,12034,0.1176,0,2028,25,19,75,71,4
1773521027,71,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,9501,12034,0.1176,0,2028,25,19,75,71,4
1773521028,71,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,10072,12034,0.0888,571,2589,25,19,75,71,4
1773521029,71,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,10072,12034,0.0888,571,2589,25,19,75,71,4
1773521030,71,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6489,9767,0.2016,-3012,-994,25,17,75,71,4
1773521031,71,25,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7475,9767,0.1329,-2597,-2008,25,17,75,71,4
1773521032,71,25,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8158,9767,0.0898,-1914,-1343,25,17,75,71,4
1773521033,71,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8158,9767,0.0898,1669,-1343,24,17,76,71,5
1773521034,71,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8158,9767,0.0898,683,-1343,24,17,76,71,5
1773521035,71,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8158,9767,0.0898,0,-1343,24,17,76,71,5
1773521036,71,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8158,9767,0.0898,0,-1343,24,17,76,71,5
1773521037,71,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8158,9767,0.0898,0,-1343,24,17,76,71,5
1773521038,71,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8189,9244,0.0605,31,-1883,24,14,76,71,5
1773521039,71,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8189,9809,0.09,31,-1883,24,14,76,71,5
1773521040,71,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8189,9809,0.09,31,1700,24,15,76,71,5
1773521041,71,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8189,9809,0.09,0,714,24,15,76,71,5
1773521042,71,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8189,9809,0.09,0,31,25,15,75,71,4
1773521043,71,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8189,9809,0.09,0,31,26,15,74,71,3
1773521044,71,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,9489,9809,0.0166,1300,1331,26,15,74,71,3
1773521045,71,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,9466,9809,0.0178,1277,1308,26,15,74,71,3
1773521046,71,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,9466,9809,0.0178,1277,1308,26,15,74,71,3
1773521047,71,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,9466,9809,0.0178,-23,1308,26,15,74,71,3
1773521048,71,26,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,9496,9809,0.0162,30,1307,25,15,74,71,3
