ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774024499,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,74821,96265,0.1253,0,0,33,38,53,52,1
1774024500,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,74821,96265,0.1253,0,0,33,38,53,52,1
1774024501,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,74821,96265,0.1253,0,0,33,38,53,52,1
1774024502,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,74821,96265,0.1253,0,0,33,38,53,52,1
1774024503,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,74821,96265,0.1253,0,0,33,38,53,52,1
1774024504,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,74821,96265,0.1253,0,0,33,38,53,52,1
1774024505,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,74821,96265,0.1253,0,0,33,38,53,52,1
1774024506,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,74821,96265,0.1253,0,0,33,38,53,52,1
1774024507,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,74821,96265,0.1253,0,0,33,38,53,52,1
1774024508,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,74821,96265,0.1253,0,0,33,38,53,52,1
1774024509,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,74821,96265,0.1253,0,0,33,38,53,52,1
1774024510,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,74821,96265,0.1253,0,0,33,38,53,52,1
1774024511,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,74821,96265,0.1253,0,0,33,38,53,52,1
1774024512,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,74821,96265,0.1253,0,0,33,38,53,52,1
1774024513,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,74821,96265,0.1253,0,0,33,38,53,52,1
1774024514,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,74821,96265,0.1253,0,0,33,38,53,52,1
1774024515,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,74821,96265,0.1253,0,0,33,38,53,52,1
1774024516,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,74821,96265,0.1253,0,0,33,38,53,52,1
1774024517,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,74821,96265,0.1253,0,0,33,38,53,52,1
1774024518,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,74821,96265,0.1253,0,0,33,38,53,52,1
1774024519,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,74821,96265,0.1253,0,0,33,38,53,52,1
1774024520,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,74821,96265,0.1253,0,0,33,38,53,52,1
1774024521,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,74821,96265,0.1253,0,0,33,38,53,52,1
1774024522,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,74821,96265,0.1253,0,0,33,38,53,52,1
1774024523,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,74821,96265,0.1253,0,0,33,38,53,52,1
1774024524,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,74821,96265,0.1253,0,0,33,38,53,52,1
1774024525,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,74821,96265,0.1253,0,0,33,38,53,52,1
1774024526,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,74821,96265,0.1253,0,0,33,38,53,52,1
1774024527,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,74821,96265,0.1253,0,0,33,38,53,52,1
1774024528,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,74821,96265,0.1253,0,0,33,38,53,52,1
1774024529,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,74821,96265,0.1253,0,0,33,38,53,52,1
1774024530,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,74821,96265,0.1253,0,0,33,38,53,52,1
1774024531,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,74821,96265,0.1253,0,0,33,38,53,52,1
1774024532,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,74821,96265,0.1253,0,0,33,38,53,52,1
1774024533,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,74821,96265,0.1253,0,0,33,38,53,52,1
1774024534,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,74821,96265,0.1253,0,0,33,38,53,52,1
1774024535,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,74821,96265,0.1253,0,0,33,38,53,52,1
1774024536,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,74821,96265,0.1253,0,0,33,38,53,52,1
1774024537,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,74821,96265,0.1253,0,0,33,38,53,52,1
1774024538,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,74821,96265,0.1253,0,0,33,38,53,52,1
1774024539,52,47,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,74816,96265,0.1254,-5,-5,33,38,53,52,1
1774024540,52,47,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,74816,96265,0.1254,-5,-5,33,38,53,52,1
1774024541,52,47,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,74816,96265,0.1254,-5,-5,33,38,53,52,1
1774024542,52,47,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,74816,96265,0.1254,0,-5,33,38,53,52,1
1774024543,52,47,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,74816,96265,0.1254,0,-5,33,38,53,52,1
1774024544,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,74816,96265,0.1254,0,-5,33,38,53,52,1
1774024545,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,74816,96265,0.1254,0,-5,33,38,53,52,1
1774024546,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,74816,96265,0.1254,0,-5,33,38,53,52,1
1774024547,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,74816,96265,0.1254,0,-5,33,38,53,52,1
1774024548,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,74816,96265,0.1254,0,-5,33,38,53,52,1
1774024549,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,74816,96265,0.1254,0,0,33,38,53,52,1
1774024550,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,74816,96265,0.1254,0,0,33,38,53,52,1
1774024551,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,74816,96265,0.1254,0,0,33,38,53,52,1
1774024552,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,74816,96265,0.1254,0,0,33,38,53,52,1
1774024553,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,74816,96265,0.1254,0,0,33,38,53,52,1
1774024554,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,74816,96265,0.1254,0,0,33,38,53,52,1
1774024555,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,74816,96265,0.1254,0,0,33,38,53,52,1
1774024556,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,74816,96265,0.1254,0,0,33,38,53,52,1
1774024557,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,74816,96265,0.1254,0,0,33,38,53,52,1
1774024558,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,74816,96265,0.1254,0,0,33,38,53,52,1
1774024559,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,74816,96265,0.1254,0,0,33,38,53,52,1
1774024560,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,74816,96265,0.1254,0,0,33,38,53,52,1
1774024561,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,74816,96265,0.1254,0,0,33,38,53,52,1
1774024562,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,74816,96265,0.1254,0,0,33,38,53,52,1
1774024563,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,74816,96265,0.1254,0,0,33,38,53,52,1
1774024564,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,74816,96265,0.1254,0,0,33,38,53,52,1
1774024565,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,74816,96265,0.1254,0,0,33,38,53,52,1
1774024566,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,74816,96265,0.1254,0,0,33,38,53,52,1
