ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774042499,40,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,27063,70270,0.4439,0,0,37,30,42,40,2
1774042500,40,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,27063,70270,0.4439,0,0,37,30,42,40,2
1774042501,40,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,27063,70270,0.4439,0,0,37,30,42,40,2
1774042502,40,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,27063,70270,0.4439,0,0,37,30,42,40,2
1774042503,40,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,27063,70270,0.4439,0,0,37,30,42,40,2
1774042504,40,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,27063,70270,0.4439,0,0,37,30,42,40,2
1774042505,40,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,27063,70270,0.4439,0,0,37,30,42,40,2
1774042506,40,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,27063,70270,0.4439,0,0,37,30,42,40,2
1774042507,40,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,27063,70270,0.4439,0,0,37,30,42,40,2
1774042508,40,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,27063,70270,0.4439,0,0,37,30,42,40,2
1774042509,40,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,27063,70270,0.4439,0,0,37,30,42,40,2
1774042510,40,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,27063,70270,0.4439,0,0,37,30,42,40,2
1774042511,40,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,27063,70270,0.4439,0,0,37,30,42,40,2
1774042512,40,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,27063,70270,0.4439,0,0,37,30,42,40,2
1774042513,40,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,27063,70270,0.4439,0,0,37,30,42,40,2
1774042514,40,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,27063,70270,0.4439,0,0,37,30,42,40,2
1774042515,40,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,27063,70270,0.4439,0,0,37,30,42,40,2
1774042516,40,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,27065,70264,0.4438,2,2,37,30,42,40,2
1774042517,40,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,27065,70264,0.4438,2,2,37,30,42,40,2
1774042518,40,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,27065,70264,0.4438,2,2,37,30,42,40,2
1774042519,40,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,27065,70264,0.4438,0,2,37,30,42,40,2
1774042520,40,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,27065,70264,0.4438,0,2,37,30,42,40,2
1774042521,40,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,27065,70264,0.4438,0,2,37,30,42,40,2
1774042522,40,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,27065,70264,0.4438,0,2,37,30,42,40,2
1774042523,40,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,27065,70264,0.4438,0,2,37,30,42,40,2
1774042524,40,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,27065,70264,0.4438,0,2,37,30,42,40,2
1774042525,40,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,27065,70264,0.4438,0,2,37,30,42,40,2
1774042526,40,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,27065,70264,0.4438,0,0,37,30,42,40,2
1774042527,40,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,27065,70264,0.4438,0,0,37,30,42,40,2
