ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773679199,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22488,15897,-0.1717,0,0,45,24,51,50,1
1773679200,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22488,15897,-0.1717,0,0,45,24,51,50,1
1773679201,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22488,15897,-0.1717,0,0,45,24,51,50,1
1773679202,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22488,15897,-0.1717,0,0,45,24,51,50,1
1773679203,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22488,15897,-0.1717,0,0,45,24,51,50,1
1773679204,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22488,15897,-0.1717,0,0,45,24,51,50,1
1773679205,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22488,15897,-0.1717,0,0,45,24,51,50,1
1773679206,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22488,15897,-0.1717,0,0,45,24,51,50,1
1773679207,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22488,15897,-0.1717,0,0,45,24,51,50,1
1773679208,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22488,15897,-0.1717,0,0,45,24,51,50,1
1773679209,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22488,15897,-0.1717,0,0,45,24,51,50,1
1773679210,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22488,15897,-0.1717,0,0,45,24,51,50,1
1773679211,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22488,15897,-0.1717,0,0,45,24,51,50,1
1773679212,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22488,15897,-0.1717,0,0,45,24,51,50,1
1773679213,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22488,15897,-0.1717,0,0,45,24,51,50,1
1773679214,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22488,15897,-0.1717,0,0,45,24,51,50,1
1773679215,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22488,15897,-0.1717,0,0,45,24,51,50,1
1773679216,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22488,15897,-0.1717,0,0,45,24,51,50,1
1773679217,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22488,15897,-0.1717,0,0,45,24,51,50,1
1773679218,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22488,15897,-0.1717,0,0,45,24,51,50,1
1773679219,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22488,15897,-0.1717,0,0,45,24,51,50,1
1773679220,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22488,15897,-0.1717,0,0,45,24,51,50,1
1773679221,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22488,15897,-0.1717,0,0,45,24,51,50,1
1773679222,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22488,15897,-0.1717,0,0,45,24,51,50,1
1773679223,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22488,15897,-0.1717,0,0,45,24,51,50,1
1773679224,50,49,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,22288,15927,-0.1665,-200,-200,45,24,51,50,1
1773679225,50,49,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,22288,15927,-0.1665,-200,-200,45,24,51,50,1
1773679226,50,49,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,22288,15927,-0.1665,-200,-200,45,24,51,50,1
1773679227,50,49,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,22180,15886,-0.1653,-108,-308,45,24,51,50,1
1773679228,50,49,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,22180,15886,-0.1653,-108,-308,45,24,51,50,1
1773679229,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,22180,15886,-0.1653,-108,-308,45,24,51,50,1
1773679230,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,22180,15886,-0.1653,0,-308,45,24,51,50,1
1773679231,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,22180,15886,-0.1653,0,-308,45,24,51,50,1
1773679232,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,23176,16882,-0.1571,996,688,45,25,51,50,1
1773679233,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,23176,16882,-0.1571,996,688,45,25,51,50,1
1773679234,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,23176,16882,-0.1571,996,888,45,25,51,50,1
1773679235,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,23176,16882,-0.1571,0,888,45,25,51,50,1
1773679236,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,23176,16882,-0.1571,0,888,45,25,51,50,1
1773679237,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,23176,16882,-0.1571,0,996,45,25,51,50,1
1773679238,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,23176,16882,-0.1571,0,996,45,25,51,50,1
1773679239,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,23176,16882,-0.1571,0,996,45,25,51,50,1
1773679240,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,23171,16882,-0.157,-5,991,45,25,51,50,1
1773679241,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,23171,16882,-0.157,-5,991,45,25,51,50,1
1773679242,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,23171,16882,-0.157,-5,-5,45,25,51,50,1
1773679243,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,23171,16882,-0.157,0,-5,45,25,51,50,1
1773679244,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,23171,16882,-0.157,0,-5,45,25,51,50,1
