ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773696899,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,14325,10020,-0.1768,0,0,43,18,57,56,1
1773696900,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,14325,10020,-0.1768,0,0,43,18,57,56,1
1773696901,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,14325,10020,-0.1768,0,0,43,18,57,56,1
1773696902,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,14325,10091,-0.1734,0,0,43,18,57,56,1
1773696903,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,13825,9591,-0.1808,-500,-500,43,18,57,56,1
1773696904,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,13825,9591,-0.1808,-500,-500,43,18,57,56,1
1773696905,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,13825,9591,-0.1808,-500,-500,43,18,57,56,1
1773696906,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,13825,9591,-0.1808,0,-500,43,18,57,56,1
1773696907,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,13825,9591,-0.1808,0,-500,43,18,57,56,1
1773696908,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,13825,9591,-0.1808,0,-500,43,18,57,56,1
1773696909,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,13825,9591,-0.1808,0,-500,43,18,57,56,1
1773696910,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,13825,9591,-0.1808,0,-500,43,18,57,56,1
1773696911,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,13825,9591,-0.1808,0,-500,43,18,57,56,1
1773696912,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,13825,9591,-0.1808,0,-500,43,18,57,56,1
1773696913,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,13825,9591,-0.1808,0,0,43,18,57,56,1
1773696914,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,13825,9591,-0.1808,0,0,43,18,57,56,1
1773696915,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,13825,9591,-0.1808,0,0,43,18,57,56,1
1773696916,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,13825,9591,-0.1808,0,0,43,18,57,56,1
1773696917,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,13825,9591,-0.1808,0,0,43,18,57,56,1
1773696918,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,13825,9591,-0.1808,0,0,43,18,57,56,1
1773696919,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,13825,9591,-0.1808,0,0,43,18,57,56,1
1773696920,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,13825,9591,-0.1808,0,0,43,18,57,56,1
1773696921,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,13825,9591,-0.1808,0,0,43,18,57,56,1
1773696922,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,13825,9591,-0.1808,0,0,43,18,57,56,1
1773696923,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,13825,9591,-0.1808,0,0,43,18,57,56,1
1773696924,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,13825,9591,-0.1808,0,0,43,18,57,56,1
1773696925,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,13825,9591,-0.1808,0,0,43,18,57,56,1
1773696926,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,13825,9591,-0.1808,0,0,43,18,57,56,1
1773696927,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,13825,9591,-0.1808,0,0,43,18,57,56,1
1773696928,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,13825,9591,-0.1808,0,0,43,18,57,56,1
1773696929,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,13825,9591,-0.1808,0,0,43,18,57,56,1
1773696930,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,13825,9591,-0.1808,0,0,43,18,57,56,1
1773696931,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,13825,9591,-0.1808,0,0,43,18,57,56,1
1773696932,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,13825,9591,-0.1808,0,0,43,18,57,56,1
1773696933,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,13825,9591,-0.1808,0,0,43,18,57,56,1
