ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773520173,,,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
1773520174,,,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
1773520175,49,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,9565,10077,0.0261,9565,9565,40,15,52,49,3
1773520176,50,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,13188,10088,-0.1332,13188,13188,39,17,57,50,7
1773520177,49,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,12873,9997,-0.1258,12873,12873,40,16,55,49,6
1773520178,50,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,12953,10002,-0.1286,3388,12953,40,16,55,50,5
1773520179,50,45,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,12957,9177,-0.1708,-231,12957,40,15,55,50,5
1773520180,50,45,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,12992,9178,-0.172,119,12992,41,15,55,50,5
1773520181,50,45,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,12996,9179,-0.1721,43,12996,41,15,55,50,5
1773520182,50,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12996,9175,-0.1723,39,12996,42,16,55,50,5
1773520183,50,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12828,9182,-0.1657,-164,12828,42,16,54,50,4
1773520184,50,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8875,7742,-0.0682,-4121,8875,40,15,54,50,4
1773520185,50,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,9395,7748,-0.0961,-3601,-170,41,14,54,50,4
1773520186,50,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,9395,8745,-0.0358,-3433,-3793,41,15,54,50,4
1773520187,50,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,11395,8747,-0.1315,2520,-1478,41,15,54,50,4
1773520188,50,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,11541,8740,-0.1381,2146,-1412,41,15,53,50,3
1773520189,50,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,11590,8739,-0.1402,2195,-1367,41,15,53,50,3
1773520190,50,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12590,8772,-0.1787,1195,-402,41,14,53,50,3
1773520191,50,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12596,8771,-0.179,1055,-400,40,14,53,50,3
1773520192,50,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12596,8785,-0.1782,1006,-400,40,15,53,50,3
1773520193,49,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12545,8761,-0.1776,-45,-283,41,15,52,49,3
1773520194,49,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12677,8740,-0.1838,81,3802,40,15,52,49,3
1773520195,49,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12677,8740,-0.1838,81,3282,40,15,52,49,3
1773520196,49,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12677,8740,-0.1838,132,3282,40,15,52,49,3
1773520197,49,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12565,8837,-0.1742,-112,1170,39,15,51,49,2
1773520198,49,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12586,8924,-0.1702,-91,1045,40,16,51,49,2
1773520199,49,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,9561,5809,-0.2441,-3116,-2029,39,14,51,49,2
1773520200,49,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12560,7666,-0.242,-5,-30,39,14,51,49,2
1773520201,49,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12541,7665,-0.2413,-45,-55,39,15,51,49,2
1773520202,49,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12599,7665,-0.2435,3038,3,39,15,51,49,2
1773520203,49,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12626,8665,-0.186,66,81,38,16,51,49,2
1773520204,49,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12626,7686,-0.2432,85,-51,39,15,51,49,2
1773520205,49,49,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,12639,8717,-0.1836,40,-38,38,16,51,49,2
1773520206,49,49,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,12639,7717,-0.2418,13,-38,39,15,51,49,2
1773520207,49,49,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,12639,8717,-0.1836,13,74,39,16,51,49,2
1773520208,49,49,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,11096,8790,-0.116,-1543,-1490,39,16,51,49,2
1773520209,49,49,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,9096,8790,-0.0171,-3543,-465,39,16,51,49,2
1773520210,49,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12096,8790,-0.1583,-543,-464,40,16,51,49,2
1773520211,49,49,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,12096,8784,-0.1586,1000,-445,40,16,51,49,2
1773520212,49,49,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,12077,8731,-0.1608,2981,-522,40,16,51,49,2
1773520213,49,49,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,11077,8731,-0.1184,-1019,-1549,39,16,51,49,2
1773520214,49,49,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,12077,8731,-0.1608,-19,-549,39,16,51,49,2
1773520215,49,49,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,12077,8731,-0.1608,0,-562,39,16,51,49,2
1773520216,49,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12065,8736,-0.16,988,-574,38,16,51,49,2
1773520217,49,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12065,8736,-0.16,-12,-574,38,16,51,49,2
1773520218,49,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12065,8906,-0.1506,-12,969,38,16,51,49,2
1773520219,49,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12065,8906,-0.1506,0,2969,39,16,51,49,2
1773520220,49,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,9065,5671,-0.2303,-3000,-3031,38,14,51,49,2
1773520221,49,49,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,12065,8844,-0.154,0,-31,38,15,51,49,2
ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773521000,,,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
1773521001,68,31,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,13142,9915,-0.14,13142,13142,30,18,69,68,1
1773521002,68,31,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,13142,9915,-0.14,13142,13142,30,18,69,68,1
1773521003,68,31,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,13149,9915,-0.1402,13149,13149,30,18,69,68,1
1773521004,64,31,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11665,5944,-0.3249,-1477,11665,30,15,69,64,5
1773521005,64,31,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11204,8947,-0.112,-1938,11204,30,17,69,64,5
1773521006,64,31,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,10530,7883,-0.1438,-2619,10530,30,16,69,64,5
1773521007,64,31,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11530,8883,-0.1297,-135,11530,30,17,69,64,5
1773521008,64,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11822,8883,-0.1419,618,11822,31,17,68,64,4
1773521009,64,31,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,8822,8380,-0.0257,-1708,8822,30,16,69,64,5
1773521010,64,31,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11822,8380,-0.1704,292,11822,30,16,69,64,5
1773521011,64,31,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11822,8380,-0.1704,0,-1320,30,16,69,64,5
1773521012,64,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11811,8380,-0.1699,2989,-1331,31,16,68,64,4
1773521013,64,31,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11711,8476,-0.1603,-111,-1438,30,16,69,64,5
1773521014,64,31,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12003,7476,-0.2324,181,338,30,15,69,64,5
1773521015,62,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12037,7441,-0.236,226,833,31,15,68,62,6
1773521016,62,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12021,7373,-0.2397,310,1491,31,15,68,62,6
1773521017,62,31,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,10021,8343,-0.0914,-1982,-1509,30,16,69,62,7
1773521018,62,31,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11729,8343,-0.1687,-308,-93,30,16,69,62,7
1773521019,62,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11575,8340,-0.1624,-446,2753,30,16,68,62,6
1773521020,62,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11867,8340,-0.1745,1846,45,31,16,68,62,6
1773521021,62,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11888,8370,-0.1737,159,66,31,16,68,62,6
1773521022,62,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11888,8484,-0.1671,313,77,31,16,68,62,6
1773521023,62,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11596,8484,-0.155,-271,-115,31,16,68,62,6
1773521024,62,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11644,7388,-0.2236,-244,-359,31,15,67,62,5
1773521025,62,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11651,7373,-0.2249,-237,-386,32,15,66,62,4
1773521026,62,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11943,7373,-0.2366,347,-78,32,15,66,62,4
1773521027,62,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11943,7374,-0.2365,299,1922,32,15,66,62,4
1773521028,61,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11955,8940,-0.1443,304,226,33,15,66,61,5
1773521029,61,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11955,7945,-0.2015,12,380,33,15,66,61,5
1773521030,61,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11663,8945,-0.1319,-280,-204,33,15,66,61,5
1773521031,61,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11955,9207,-0.1299,0,67,33,15,66,61,5
1773521032,61,36,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12136,9013,-0.1477,181,248,33,16,64,61,3
1773521033,58,36,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12129,9074,-0.1441,466,533,32,17,64,58,6
1773521034,58,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12297,9090,-0.15,342,653,34,16,63,58,5
1773521035,58,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12297,9116,-0.1486,161,646,35,16,62,58,4
1773521036,62,37,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,12000,9405,-0.1212,-129,57,34,18,63,62,1
1773521037,62,37,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,12297,8297,-0.1942,0,354,35,15,63,62,1
1773521038,62,37,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,12172,9380,-0.1295,-125,217,34,15,63,62,1
1773521039,62,37,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,13172,9380,-0.1681,1172,1217,34,15,63,62,1
1773521040,62,37,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,13172,9365,-0.1689,875,1509,34,15,63,62,1
1773521041,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,13172,9380,-0.1681,1000,1217,34,15,63,62,1
1773521042,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12880,9380,-0.1572,-292,744,34,15,63,62,1
1773521043,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12880,9380,-0.1572,-292,751,34,15,63,62,1
1773521044,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12172,9380,-0.1295,-1000,-125,35,15,63,62,1
1773521045,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12172,9380,-0.1295,-708,-125,35,15,63,62,1
1773521046,60,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,9177,7984,-0.0695,-3703,-2823,34,15,63,60,3
1773521047,60,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,12177,9081,-0.1456,5,-120,34,15,63,60,3
