ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774197419,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25078,74527,0.4965,0,0,38,30,38,37,1
1774197420,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25078,74527,0.4965,0,0,38,30,38,37,1
1774197421,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25078,74527,0.4965,0,0,38,30,38,37,1
1774197422,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25078,74527,0.4965,0,0,38,30,38,37,1
1774197423,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25078,74527,0.4965,0,0,38,30,38,37,1
1774197424,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24433,74901,0.5081,-645,-645,38,30,38,37,1
1774197425,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24433,74949,0.5083,-645,-645,38,30,38,37,1
1774197426,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24433,74949,0.5083,-645,-645,38,30,38,37,1
1774197427,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24455,75040,0.5084,22,-623,39,30,38,37,1
1774197428,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24408,75040,0.5091,-25,-670,39,30,38,37,1
1774197429,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24908,75040,0.5016,475,-170,39,30,38,37,1
1774197430,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24908,75040,0.5016,453,-170,39,30,38,37,1
1774197431,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24908,75040,0.5016,500,-170,39,30,38,37,1
1774197432,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24908,75040,0.5016,0,-170,39,30,38,37,1
1774197433,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25156,75086,0.4981,248,78,39,30,38,37,1
1774197434,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25156,75086,0.4981,248,723,39,30,38,37,1
1774197435,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25156,75086,0.4981,248,723,39,30,38,37,1
1774197436,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25156,75086,0.4981,0,723,39,30,38,37,1
1774197437,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25156,75086,0.4981,0,701,39,30,38,37,1
1774197438,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25230,74389,0.4935,74,822,39,30,38,37,1
1774197439,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25531,74389,0.489,375,623,39,30,38,37,1
1774197440,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25490,74389,0.4896,334,582,39,30,38,37,1
1774197441,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25490,74976,0.4926,260,582,39,30,38,37,1
1774197442,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25490,74976,0.4926,-41,582,39,30,38,37,1
1774197443,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25490,74976,0.4926,0,334,39,30,38,37,1
1774197444,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25490,74976,0.4926,0,334,39,30,38,37,1
1774197445,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25490,74976,0.4926,0,334,39,30,38,37,1
1774197446,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25531,74954,0.4918,41,375,39,30,38,37,1
1774197447,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25531,75003,0.4921,41,375,39,30,38,37,1
1774197448,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25531,74979,0.492,41,301,39,30,38,37,1
1774197449,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25531,74972,0.4919,0,0,39,30,38,37,1
1774197450,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25531,74972,0.4919,0,41,39,30,38,37,1
1774197451,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25831,75219,0.4887,300,341,39,30,38,37,1
1774197452,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25831,75219,0.4887,300,341,39,30,38,37,1
1774197453,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25831,75219,0.4887,300,341,39,30,38,37,1
1774197454,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25831,75219,0.4887,0,341,39,30,38,37,1
1774197455,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25831,75219,0.4887,0,341,39,30,38,37,1
1774197456,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25831,75219,0.4887,0,300,39,30,38,37,1
1774197457,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25831,75219,0.4887,0,300,39,30,38,37,1
1774197458,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25831,75219,0.4887,0,300,39,30,38,37,1
1774197459,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25831,75219,0.4887,0,300,39,30,38,37,1
1774197460,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25677,75131,0.4906,-154,146,39,30,38,37,1
1774197461,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25677,75131,0.4906,-154,-154,39,30,38,37,1
1774197462,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25677,75131,0.4906,-154,-154,39,30,38,37,1
1774197463,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25677,75131,0.4906,0,-154,39,30,38,37,1
1774197464,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25677,75131,0.4906,0,-154,39,30,38,37,1
1774197465,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25677,75131,0.4906,0,-154,39,30,38,37,1
1774197466,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25677,75131,0.4906,0,-154,39,30,38,37,1
1774197467,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25677,75131,0.4906,0,-154,39,30,38,37,1
1774197468,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25677,75131,0.4906,0,-154,39,30,38,37,1
1774197469,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25677,75131,0.4906,0,-154,39,30,38,37,1
1774197470,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25677,75131,0.4906,0,0,39,30,38,37,1
1774197471,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25677,75131,0.4906,0,0,39,30,38,37,1
1774197472,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25677,75131,0.4906,0,0,39,30,38,37,1
1774197473,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25677,75131,0.4906,0,0,39,30,38,37,1
1774197474,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25677,75131,0.4906,0,0,39,30,38,37,1
1774197475,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25677,75131,0.4906,0,0,39,30,38,37,1
1774197476,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25677,75131,0.4906,0,0,39,30,38,37,1
1774197477,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25677,75131,0.4906,0,0,39,30,38,37,1
1774197478,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25677,75131,0.4906,0,0,39,30,38,37,1
1774197479,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25677,75131,0.4906,0,0,39,30,38,37,1
1774197480,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25636,75131,0.4912,-41,-41,39,30,38,37,1
1774197481,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25636,75131,0.4912,-41,-41,39,30,38,37,1
1774197482,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25636,75131,0.4912,-41,-41,39,30,38,37,1
1774197483,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25636,75131,0.4912,0,-41,39,30,38,37,1
1774197484,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25636,75131,0.4912,0,-41,39,30,38,37,1
1774197485,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25636,75131,0.4912,0,-41,39,30,38,37,1
1774197486,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25636,75131,0.4912,0,-41,39,30,38,37,1
1774197487,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25636,75131,0.4912,0,-41,39,30,38,37,1
1774197488,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25636,75131,0.4912,0,-41,39,30,38,37,1
1774197489,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25636,75131,0.4912,0,-41,39,30,38,37,1
1774197490,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25636,75131,0.4912,0,0,39,30,38,37,1
1774197491,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25636,75131,0.4912,0,0,39,30,38,37,1
1774197492,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25636,75131,0.4912,0,0,39,30,38,37,1
