ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774053299,78,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,9769,10633,0.0423,0,0,16,27,81,78,3
1774053300,78,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,9769,10633,0.0423,0,0,16,27,81,78,3
1774053301,78,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,9769,10633,0.0423,0,0,16,27,81,78,3
1774053302,78,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,9769,10633,0.0423,0,0,16,27,81,78,3
1774053303,78,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,9769,10566,0.0392,0,0,16,27,81,78,3
1774053304,78,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,9768,8115,-0.0924,-1,-1,15,26,81,78,3
1774053305,78,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,9768,10627,0.0421,-1,-1,15,27,81,78,3
1774053306,78,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,9778,10149,0.0186,9,9,15,26,81,78,3
1774053307,78,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,9768,10721,0.0465,0,-1,15,27,81,78,3
1774053308,78,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,9768,12600,0.1266,0,-1,15,28,81,78,3
1774053309,78,20,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,10074,12500,0.1075,296,305,16,28,80,78,2
1774053310,78,20,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,10124,12602,0.109,356,355,15,28,80,78,2
1774053311,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,10562,12019,0.0645,794,793,16,27,79,78,1
1774053312,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,10046,10518,0.023,-28,277,15,26,79,78,1
1774053313,78,20,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,9606,10520,0.0454,-518,-163,15,26,80,78,2
1774053314,78,20,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,10399,10518,0.0057,-163,631,15,26,80,78,2
1774053315,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,9609,10583,0.0482,-437,-159,15,26,79,78,1
1774053316,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,9923,10583,0.0322,317,145,15,26,79,78,1
1774053317,78,20,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,9696,10550,0.0422,-703,-72,15,26,80,78,2
1774053318,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,9600,10586,0.0488,-9,-168,15,26,79,78,1
1774053319,77,22,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,10824,10450,-0.0176,901,750,17,26,78,77,1
1774053320,76,23,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,11002,10437,-0.0264,1306,878,17,26,77,76,1
1774053321,76,23,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,10054,10591,0.026,454,-508,17,26,77,76,1
1774053322,76,23,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,10268,12600,0.102,-556,222,17,27,77,76,1
1774053323,76,23,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,10637,12600,0.0845,-365,1031,17,27,77,76,1
1774053324,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,10639,12600,0.0844,585,240,16,27,77,76,1
1774053325,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,10219,12600,0.1043,-49,610,16,27,77,76,1
1774053326,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,10170,12767,0.1132,-467,247,17,28,77,76,1
1774053327,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,10170,12767,0.1132,-469,474,17,28,77,76,1
1774053328,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,10170,12767,0.1132,-49,570,17,28,77,76,1
1774053329,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,10170,12767,0.1132,0,-654,17,28,77,76,1
1774053330,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,10170,12767,0.1132,0,-832,17,28,77,76,1
1774053331,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,10170,12767,0.1132,0,116,17,28,77,76,1
1774053332,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,10170,12770,0.1133,0,-98,17,28,77,76,1
1774053333,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,10170,10684,0.0246,0,-467,17,27,77,76,1
1774053334,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,10170,10653,0.0232,0,-469,17,26,77,76,1
1774053335,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,10259,10595,0.0161,89,40,18,26,77,76,1
1774053336,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,10169,10677,0.0244,-1,-1,17,26,77,76,1
1774053337,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,10387,10677,0.0138,217,217,18,26,77,76,1
1774053338,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,10553,10677,0.0058,294,383,18,26,77,76,1
1774053339,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,10553,10677,0.0058,384,383,18,26,77,76,1
1774053340,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,10553,10677,0.0058,166,383,18,26,77,76,1
1774053341,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,10553,10677,0.0058,0,383,18,26,77,76,1
1774053342,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,10553,10677,0.0058,0,383,18,26,77,76,1
1774053343,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,10553,10677,0.0058,0,383,18,26,77,76,1
1774053344,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,10553,10677,0.0058,0,383,18,26,77,76,1
1774053345,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,10553,10677,0.0058,0,294,18,26,77,76,1
1774053346,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,10553,10677,0.0058,0,384,18,26,77,76,1
1774053347,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,10553,10677,0.0058,0,166,18,26,77,76,1
1774053348,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,10553,10677,0.0058,0,0,18,26,77,76,1
1774053349,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11291,10677,-0.0279,738,738,18,26,77,76,1
1774053350,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11291,8677,-0.1309,738,738,18,26,77,76,1
1774053351,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11230,10677,-0.0252,677,677,18,26,77,76,1
1774053352,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11012,10653,-0.0166,-279,459,18,26,77,76,1
1774053353,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11012,10653,-0.0166,-279,459,18,26,77,76,1
1774053354,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11012,10653,-0.0166,-218,459,18,26,77,76,1
1774053355,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11012,10653,-0.0166,0,459,18,26,77,76,1
1774053356,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11012,10653,-0.0166,0,459,18,26,77,76,1
1774053357,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11012,10653,-0.0166,0,459,18,26,77,76,1
1774053358,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11012,10653,-0.0166,0,459,18,26,77,76,1
1774053359,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11012,10653,-0.0166,0,-279,18,26,77,76,1
1774053360,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11290,10653,-0.029,278,-1,18,26,77,76,1
1774053361,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11012,10653,-0.0166,0,-218,18,26,77,76,1
1774053362,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11284,10653,-0.0288,272,272,18,26,77,76,1
1774053363,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11012,10653,-0.0166,-278,0,18,26,77,76,1
1774053364,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11012,10653,-0.0166,0,0,18,26,77,76,1
1774053365,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11012,10653,-0.0166,-272,0,18,26,77,76,1
1774053366,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11290,10653,-0.029,278,278,18,26,77,76,1
1774053367,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11012,10653,-0.0166,0,0,18,26,77,76,1
1774053368,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11012,10653,-0.0166,0,0,18,26,77,76,1
1774053369,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11012,10653,-0.0166,-278,0,18,26,77,76,1
1774053370,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11012,10653,-0.0166,0,-278,18,26,77,76,1
