ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774377299,48,51,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,253514,222268,-0.0657,0,0,32,33,49,48,1
1774377300,48,51,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,253514,222268,-0.0657,0,0,32,33,49,48,1
1774377301,48,51,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,253514,222268,-0.0657,0,0,32,33,49,48,1
1774377302,48,51,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,253514,222268,-0.0657,0,0,32,33,49,48,1
1774377303,48,51,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,253514,222268,-0.0657,0,0,32,33,49,48,1
1774377304,48,51,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,253514,222268,-0.0657,0,0,32,33,49,48,1
1774377305,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,253514,222268,-0.0657,0,0,32,33,49,48,1
1774377306,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,253514,222268,-0.0657,0,0,32,33,49,48,1
1774377307,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,253514,222268,-0.0657,0,0,32,33,49,48,1
1774377308,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,253514,222268,-0.0657,0,0,32,33,49,48,1
1774377309,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,253514,222268,-0.0657,0,0,32,33,49,48,1
1774377310,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,253514,222268,-0.0657,0,0,32,33,49,48,1
1774377311,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,253514,222268,-0.0657,0,0,32,33,49,48,1
1774377312,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,253514,222268,-0.0657,0,0,32,33,49,48,1
1774377313,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,253514,222268,-0.0657,0,0,32,33,49,48,1
1774377314,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,253514,222268,-0.0657,0,0,32,33,49,48,1
1774377315,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,253514,222268,-0.0657,0,0,32,33,49,48,1
1774377316,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,253514,222268,-0.0657,0,0,32,33,49,48,1
1774377317,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,253514,222268,-0.0657,0,0,32,33,49,48,1
1774377318,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,253514,222268,-0.0657,0,0,32,33,49,48,1
1774377319,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,253514,222268,-0.0657,0,0,32,33,49,48,1
1774377320,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,253514,222268,-0.0657,0,0,32,33,49,48,1
1774377321,46,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,241701,222512,-0.0413,-11813,-11813,32,30,49,46,3
1774377322,46,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,241648,223512,-0.039,-11866,-11866,32,30,49,46,3
1774377323,46,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,240648,223512,-0.0369,-12866,-12866,32,30,49,46,3
1774377324,46,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,240694,223512,-0.037,-1007,-12820,32,30,49,46,3
1774377325,46,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,240706,223512,-0.037,-942,-12808,32,30,49,46,3
1774377326,46,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,240706,223512,-0.037,58,-12808,32,30,49,46,3
1774377327,46,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,240706,223512,-0.037,12,-12808,32,30,49,46,3
1774377328,46,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,240706,223512,-0.037,0,-12808,32,30,49,46,3
