ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774283699,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32671,75665,0.3969,0,0,37,36,45,43,2
1774283700,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32671,75665,0.3969,0,0,37,36,45,43,2
1774283701,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32671,75665,0.3969,0,0,37,36,45,43,2
1774283702,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32671,75665,0.3969,0,0,37,36,45,43,2
1774283703,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32671,75665,0.3969,0,0,37,36,45,43,2
1774283704,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32671,75665,0.3969,0,0,37,36,45,43,2
1774283705,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32671,75665,0.3969,0,0,37,36,45,43,2
1774283706,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32671,75665,0.3969,0,0,37,36,45,43,2
1774283707,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32671,75665,0.3969,0,0,37,36,45,43,2
1774283708,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32671,75665,0.3969,0,0,37,36,45,43,2
1774283709,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32671,75665,0.3969,0,0,37,36,45,43,2
1774283710,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32671,75651,0.3968,0,0,37,36,45,43,2
1774283711,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32671,75651,0.3968,0,0,37,36,45,43,2
1774283712,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33904,76884,0.3879,1233,1233,37,36,45,43,2
1774283713,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33904,76831,0.3877,1233,1233,37,36,45,43,2
1774283714,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33904,76816,0.3876,1233,1233,37,36,45,43,2
1774283715,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33904,76816,0.3876,0,1233,37,36,45,43,2
1774283716,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33904,76816,0.3876,0,1233,37,36,45,43,2
1774283717,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33904,76816,0.3876,0,1233,37,36,45,43,2
1774283718,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33904,76816,0.3876,0,1233,37,36,45,43,2
1774283719,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33904,76816,0.3876,0,1233,37,36,45,43,2
1774283720,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33904,76816,0.3876,0,1233,37,36,45,43,2
1774283721,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33904,76816,0.3876,0,1233,37,36,45,43,2
1774283722,43,55,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,33887,76893,0.3882,-17,-17,37,36,45,43,2
1774283723,43,54,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,33979,76718,0.3861,75,75,37,36,46,43,3
1774283724,43,54,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,33979,76718,0.3861,75,75,37,36,46,43,3
1774283725,43,54,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,33979,76718,0.3861,92,75,37,36,46,43,3
1774283726,43,54,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,33979,76718,0.3861,0,75,37,36,46,43,3
1774283727,43,54,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,33979,76718,0.3861,0,75,37,36,46,43,3
1774283728,43,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,33979,76718,0.3861,0,75,37,36,46,43,3
1774283729,43,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,33979,76718,0.3861,0,75,37,36,46,43,3
1774283730,43,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,33979,76718,0.3861,0,75,37,36,46,43,3
1774283731,43,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,33979,76718,0.3861,0,75,37,36,46,43,3
1774283732,43,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,33979,76718,0.3861,0,92,37,36,46,43,3
1774283733,43,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,33979,76718,0.3861,0,0,37,36,46,43,3
1774283734,43,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,33979,76718,0.3861,0,0,37,36,46,43,3
1774283735,43,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,33979,76718,0.3861,0,0,37,36,46,43,3
1774283736,43,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,33979,76718,0.3861,0,0,37,36,46,43,3
1774283737,43,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,33979,76718,0.3861,0,0,37,36,46,43,3
1774283738,43,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,33979,76718,0.3861,0,0,37,36,46,43,3
1774283739,43,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,33979,76718,0.3861,0,0,37,36,46,43,3
1774283740,43,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,33979,76718,0.3861,0,0,37,36,46,43,3
1774283741,43,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,33979,76718,0.3861,0,0,37,36,46,43,3
1774283742,43,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,33979,76718,0.3861,0,0,37,36,46,43,3
1774283743,43,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,33979,76718,0.3861,0,0,37,36,46,43,3
1774283744,43,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,33979,76718,0.3861,0,0,37,36,46,43,3
1774283745,43,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,33979,76718,0.3861,0,0,37,36,46,43,3
1774283746,43,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,33979,76718,0.3861,0,0,37,36,46,43,3
1774283747,43,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,33979,76718,0.3861,0,0,37,36,46,43,3
1774283748,43,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,33979,76718,0.3861,0,0,37,36,46,43,3
1774283749,43,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,33979,76718,0.3861,0,0,36,36,46,43,3
1774283750,43,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,33979,76718,0.3861,0,0,36,36,46,43,3
1774283751,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,33863,76521,0.3865,-116,-116,37,36,45,43,2
1774283752,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,33863,76521,0.3865,-116,-116,37,36,45,43,2
1774283753,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33863,76521,0.3865,-116,-116,37,36,45,43,2
1774283754,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33863,76521,0.3865,0,-116,37,36,45,43,2
1774283755,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33863,76521,0.3865,0,-116,37,36,45,43,2
1774283756,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33863,76521,0.3865,0,-116,37,36,45,43,2
1774283757,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33863,76521,0.3865,0,-116,37,36,45,43,2
1774283758,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33863,76521,0.3865,0,-116,37,36,45,43,2
1774283759,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33863,76521,0.3865,0,-116,37,36,45,43,2
1774283760,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33863,76521,0.3865,0,-116,37,36,45,43,2
1774283761,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33863,76521,0.3865,0,0,37,36,45,43,2
1774283762,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33863,76521,0.3865,0,0,37,36,45,43,2
1774283763,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33863,76521,0.3865,0,0,37,36,45,43,2
1774283764,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33863,76521,0.3865,0,0,37,36,45,43,2
1774283765,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33863,76521,0.3865,0,0,37,36,45,43,2
1774283766,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33863,76521,0.3865,0,0,37,36,45,43,2
1774283767,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33863,76521,0.3865,0,0,37,36,45,43,2
1774283768,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33863,76521,0.3865,0,0,37,36,45,43,2
1774283769,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33863,76521,0.3865,0,0,37,36,45,43,2
1774283770,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33863,76521,0.3865,0,0,37,36,45,43,2
1774283771,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33863,76521,0.3865,0,0,37,36,45,43,2
1774283772,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33863,76521,0.3865,0,0,37,36,45,43,2
1774283773,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33863,76521,0.3865,0,0,37,36,45,43,2
1774283774,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33863,76521,0.3865,0,0,37,36,45,43,2
1774283775,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33863,76521,0.3865,0,0,37,36,45,43,2
1774283776,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33863,76521,0.3865,0,0,37,36,45,43,2
1774283777,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33863,76521,0.3865,0,0,37,36,45,43,2
1774283778,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33863,76521,0.3865,0,0,37,36,45,43,2
1774283779,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33863,76521,0.3865,0,0,37,36,45,43,2
1774283780,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33863,76521,0.3865,0,0,37,36,45,43,2
1774283781,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,25,25,38,36,45,43,2
1774283782,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,25,25,38,36,45,43,2
1774283783,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,25,25,38,36,45,43,2
1774283784,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,25,38,36,45,43,2
1774283785,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,25,38,36,45,43,2
1774283786,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,25,38,36,45,43,2
1774283787,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,25,38,36,45,43,2
1774283788,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,25,38,36,45,43,2
1774283789,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,25,38,36,45,43,2
1774283790,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,25,38,36,45,43,2
1774283791,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283792,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283793,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283794,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283795,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283796,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283797,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283798,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283799,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283800,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283801,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283802,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283803,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283804,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283805,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283806,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283807,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283808,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283809,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283810,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283811,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283812,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283813,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283814,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283815,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283816,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283817,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283818,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283819,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283820,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283821,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283822,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283823,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283824,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283825,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283826,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283827,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283828,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283829,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283830,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283831,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283832,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
1774283833,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33888,76800,0.3877,0,0,38,36,45,43,2
