ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774197299,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,79381,0.4177,0,0,36,31,45,44,1
1774197300,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,79381,0.4177,0,0,36,31,45,44,1
1774197301,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,79381,0.4177,0,0,36,31,45,44,1
1774197302,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,79381,0.4177,0,0,36,31,45,44,1
1774197303,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,79381,0.4177,0,0,36,31,45,44,1
1774197304,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,79381,0.4177,0,0,36,31,45,44,1
1774197305,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,79381,0.4177,0,0,36,31,45,44,1
1774197306,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,79381,0.4177,0,0,36,31,45,44,1
1774197307,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,79381,0.4177,0,0,36,31,45,44,1
1774197308,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,79381,0.4177,0,0,36,31,45,44,1
1774197309,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,79381,0.4177,0,0,36,31,45,44,1
1774197310,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,79381,0.4177,0,0,36,31,45,44,1
1774197311,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,79381,0.4177,0,0,36,31,45,44,1
1774197312,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,79381,0.4177,0,0,36,31,45,44,1
1774197313,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,79381,0.4177,0,0,36,31,45,44,1
1774197314,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,79381,0.4177,0,0,36,31,45,44,1
1774197315,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,79381,0.4177,0,0,36,31,45,44,1
1774197316,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,79381,0.4177,0,0,36,31,45,44,1
1774197317,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,79381,0.4177,0,0,36,31,45,44,1
1774197318,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,79381,0.4177,0,0,36,31,45,44,1
1774197319,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,79381,0.4177,0,0,36,31,45,44,1
1774197320,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,79381,0.4177,0,0,36,31,45,44,1
1774197321,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,79381,0.4177,0,0,36,31,45,44,1
1774197322,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,79381,0.4177,0,0,36,31,45,44,1
1774197323,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,79381,0.4177,0,0,36,31,45,44,1
1774197324,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,79381,0.4177,0,0,36,31,45,44,1
1774197325,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,79381,0.4177,0,0,36,31,45,44,1
1774197326,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,79381,0.4177,0,0,36,31,45,44,1
1774197327,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,78581,0.4136,0,0,36,31,45,44,1
1774197328,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,78581,0.4136,0,0,36,31,45,44,1
1774197329,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,78581,0.4136,0,0,36,31,45,44,1
1774197330,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,78581,0.4136,0,0,36,31,45,44,1
1774197331,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,78581,0.4136,0,0,36,31,45,44,1
1774197332,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,78581,0.4136,0,0,36,31,45,44,1
1774197333,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,78581,0.4136,0,0,36,31,45,44,1
1774197334,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,78581,0.4136,0,0,36,31,45,44,1
1774197335,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,78581,0.4136,0,0,36,31,45,44,1
1774197336,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,78581,0.4136,0,0,36,31,45,44,1
1774197337,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,78581,0.4136,0,0,36,31,45,44,1
1774197338,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,78581,0.4136,0,0,36,31,45,44,1
1774197339,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,78581,0.4136,0,0,36,31,45,44,1
1774197340,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,78581,0.4136,0,0,36,31,45,44,1
1774197341,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,78581,0.4136,0,0,36,31,45,44,1
1774197342,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,78581,0.4136,0,0,36,31,45,44,1
1774197343,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,78581,0.4136,0,0,36,31,45,44,1
1774197344,44,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32601,78581,0.4136,0,0,36,31,45,44,1
