ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1775345399,28,27,28,19,29,479,30,5289,31,7362,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,5500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,14069,14243
1775345400,28,27,28,19,29,479,30,5289,31,7362,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,5500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,14069,14243
1775345401,28,27,28,19,29,479,30,5289,31,7362,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,5500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,14069,14243
1775345402,28,27,28,19,29,479,30,5289,31,7362,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,5500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,14069,14243
1775345403,28,27,28,19,29,479,30,5289,31,7362,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,5500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,14069,14243
1775345404,28,27,28,19,29,479,30,5289,31,7362,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,5500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,14069,14243
1775345405,28,27,28,19,29,479,30,5289,31,7362,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,5500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,14069,14243
1775345406,28,27,28,19,29,479,30,5289,31,7362,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,5500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,14069,14243
1775345407,28,27,28,19,29,479,30,5289,31,7362,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,5500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,14069,14243
1775345408,28,27,28,19,29,479,30,5289,31,7362,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,5500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,14069,14243
1775345409,28,27,28,19,29,479,30,5289,31,7362,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,5500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,14069,14243
1775345410,28,27,28,19,29,479,30,5289,31,7362,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,5500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,14069,14243
1775345411,28,27,28,19,29,479,30,5289,31,7362,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,5500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,14069,14243
1775345412,28,27,28,355,29,479,30,5289,31,7362,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,5500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,14405,14243
1775345413,28,27,28,355,29,479,30,6003,31,7362,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,5672,25,7000,24,500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,15119,14320
1775345414,28,27,28,355,29,479,30,6003,31,7362,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,5672,25,7000,24,500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,15119,14320
1775345415,28,27,28,355,29,479,30,5289,31,8086,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,15129,9243
1775345416,28,27,28,355,29,479,30,5289,31,8086,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,15129,9243
1775345417,28,27,28,355,29,479,30,5289,31,8086,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,15129,9243
1775345418,28,27,28,355,29,479,30,5289,31,8086,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,15129,9243
1775345419,28,27,28,355,29,479,30,5289,31,8086,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,15129,9243
1775345420,28,27,28,355,29,479,30,5289,31,8086,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,15129,9243
1775345421,28,27,28,355,29,479,30,5289,31,8086,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,15129,9243
1775345422,28,27,28,355,29,479,30,5289,31,8086,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,15129,9243
1775345423,28,27,28,355,29,479,30,5289,31,8086,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,15129,9243
1775345424,28,27,28,355,29,479,30,5289,31,8086,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,15129,9243
1775345425,28,27,28,355,29,479,30,5289,31,8086,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,15129,9243
1775345426,28,27,28,355,29,479,30,5289,31,8086,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,15129,9243
1775345427,28,27,28,355,29,479,30,5651,31,7724,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,5500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,15129,14243
1775345428,28,27,28,355,29,479,30,5651,31,7724,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,5500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,15129,14243
1775345429,28,27,28,355,29,479,30,5651,31,7724,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,5500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,15129,14243
1775345430,28,27,28,355,29,479,30,5651,31,7724,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,5500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,15129,14243
1775345431,28,27,28,355,29,479,30,5651,31,7724,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,5500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,15129,14243
1775345432,28,27,28,355,29,479,30,5651,31,7724,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,5500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,15129,14243
1775345433,28,27,28,355,29,479,30,5651,31,7724,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,5500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,15129,14243
1775345434,28,27,28,355,29,479,30,5651,31,7724,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,5500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,15129,14243
1775345435,28,27,28,355,29,479,30,5651,31,7724,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,5500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,15129,14243
1775345436,28,27,28,355,29,479,30,5651,31,7724,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,5500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,15129,14243
1775345437,28,27,28,355,29,479,30,5651,31,7724,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,5500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,15129,14243
1775345438,28,27,28,355,29,479,30,5651,31,7724,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,5500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,15129,14243
1775345439,28,27,28,355,29,479,30,5651,31,7724,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,5500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,15129,14243
1775345440,28,27,28,355,29,479,30,5651,31,7724,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,5500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,15129,14243
1775345441,28,27,28,355,29,479,30,5651,31,7724,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,5500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,15129,14243
1775345442,28,27,28,355,29,479,30,5651,31,7724,32,0,33,360,34,60,35,200,36,0,37,300,38,0,27,848,26,2595,25,5000,24,5500,23,300,22,0,21,0,20,0,19,0,18,0,17,0,15129,14243
