ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1775165399,29,28,29,7111,30,6989,31,6494,32,2000,33,0,34,9767,35,0,36,0,37,300,38,0,39,0,28,378,27,1442,26,8298,25,6011,24,0,23,0,22,0,21,0,20,0,19,0,18,0,32661,16129
1775165400,29,28,29,7111,30,6989,31,6494,32,2000,33,0,34,9767,35,0,36,0,37,300,38,0,39,0,28,378,27,1442,26,8298,25,6011,24,0,23,0,22,0,21,0,20,0,19,0,18,0,32661,16129
1775165401,29,28,29,7111,30,6989,31,6494,32,2000,33,0,34,9767,35,0,36,0,37,300,38,0,39,0,28,378,27,1442,26,8298,25,6011,24,0,23,0,22,0,21,0,20,0,19,0,18,0,32661,16129
1775165402,29,28,29,7111,30,6989,31,6494,32,2000,33,0,34,9767,35,0,36,0,37,300,38,0,39,0,28,378,27,1442,26,8298,25,6011,24,0,23,0,22,0,21,0,20,0,19,0,18,0,32661,16129
1775165403,29,28,29,7111,30,6989,31,6494,32,2000,33,0,34,9767,35,0,36,0,37,300,38,0,39,0,28,378,27,1442,26,8298,25,6011,24,0,23,0,22,0,21,0,20,0,19,0,18,0,32661,16129
1775165404,29,28,29,7111,30,6989,31,6494,32,2000,33,0,34,9767,35,0,36,0,37,300,38,0,39,0,28,378,27,1442,26,8298,25,6011,24,0,23,0,22,0,21,0,20,0,19,0,18,0,32661,16129
1775165405,29,28,29,7111,30,6989,31,6494,32,2000,33,0,34,9767,35,0,36,0,37,300,38,0,39,0,28,378,27,1442,26,8298,25,6011,24,0,23,0,22,0,21,0,20,0,19,0,18,0,32661,16129
1775165406,29,28,29,7111,30,6989,31,6494,32,2000,33,0,34,9767,35,0,36,0,37,300,38,0,39,0,28,378,27,1442,26,8298,25,6011,24,0,23,0,22,0,21,0,20,0,19,0,18,0,32661,16129
1775165407,29,28,29,7112,30,6989,31,6494,32,2000,33,9767,34,0,35,0,36,0,37,300,38,0,39,0,28,378,27,1442,26,8298,25,6011,24,0,23,0,22,0,21,0,20,0,19,0,18,0,32662,16129
1775165408,29,28,29,7112,30,6989,31,6494,32,2000,33,9767,34,0,35,0,36,0,37,300,38,0,39,0,28,378,27,1442,26,8298,25,6011,24,0,23,0,22,0,21,0,20,0,19,0,18,0,32662,16129
1775165409,29,28,29,7112,30,6989,31,6494,32,2000,33,9767,34,0,35,0,36,0,37,300,38,0,39,0,28,378,27,1442,26,8298,25,6011,24,0,23,0,22,0,21,0,20,0,19,0,18,0,32662,16129
1775165410,29,28,29,7112,30,6989,31,6494,32,2000,33,9767,34,0,35,0,36,0,37,300,38,0,39,0,28,378,27,1442,26,8298,25,6011,24,0,23,0,22,0,21,0,20,0,19,0,18,0,32662,16129
1775165411,29,28,29,7112,30,7703,31,5770,32,2000,33,9767,34,0,35,0,36,9767,37,300,38,0,39,0,28,378,27,1442,26,6375,25,8011,24,0,23,0,22,0,21,0,20,0,19,0,18,0,42419,16206
1775165412,29,27,29,7112,30,7703,31,5770,32,2000,33,9767,34,0,35,0,36,9767,37,300,38,0,39,0,27,727,26,7087,25,8011,24,0,23,0,22,0,21,0,20,0,19,0,18,0,17,0,42419,15825
