ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1775165399,27,25,27,8332,28,7989,29,2000,30,2000,31,0,32,0,33,10131,34,0,35,48,36,16,37,0,25,1262,24,5700,23,9184,22,2006,21,0,20,0,19,10131,18,300,17,0,16,0,15,0,30516,28583
1775165400,27,25,27,8332,28,7989,29,2000,30,2000,31,0,32,0,33,10131,34,0,35,48,36,16,37,0,25,1262,24,5700,23,9184,22,2006,21,0,20,0,19,10131,18,300,17,0,16,0,15,0,30516,28583
1775165401,27,25,27,8332,28,7989,29,2000,30,2000,31,0,32,0,33,10131,34,0,35,48,36,16,37,0,25,1262,24,5700,23,9184,22,2006,21,0,20,0,19,10131,18,300,17,0,16,0,15,0,30516,28583
1775165402,27,25,27,8332,28,7989,29,2000,30,2000,31,0,32,0,33,10131,34,0,35,48,36,16,37,0,25,1262,24,5700,23,9184,22,2006,21,0,20,0,19,10131,18,300,17,0,16,0,15,0,30516,28583
1775165403,27,25,27,8332,28,7989,29,2000,30,2000,31,0,32,0,33,10131,34,0,35,48,36,16,37,0,25,1262,24,5700,23,9184,22,2006,21,0,20,0,19,10131,18,300,17,0,16,0,15,0,30516,28583
1775165404,27,25,27,8332,28,7989,29,2000,30,2000,31,0,32,0,33,10131,34,0,35,48,36,16,37,0,25,1262,24,5700,23,9184,22,2006,21,0,20,0,19,10131,18,300,17,0,16,0,15,0,30516,28583
1775165405,27,25,27,8332,28,7989,29,2000,30,2000,31,0,32,0,33,10131,34,0,35,48,36,16,37,0,25,1262,24,5700,23,9184,22,2006,21,0,20,0,19,10131,18,300,17,0,16,0,15,0,30516,28583
1775165406,27,25,27,8332,28,7989,29,2000,30,2000,31,0,32,0,33,10131,34,0,35,48,36,16,37,0,25,1262,24,5700,23,9184,22,2006,21,0,20,0,19,10131,18,300,17,0,16,0,15,0,30516,28583
1775165407,27,25,27,8332,28,7989,29,2000,30,2000,31,0,32,0,33,10131,34,0,35,48,36,16,37,0,25,1262,24,5700,23,9184,22,2006,21,0,20,0,19,10131,18,300,17,0,16,0,15,0,30516,28583
1775165408,27,25,27,8332,28,7989,29,2000,30,2000,31,0,32,0,33,10131,34,0,35,48,36,16,37,0,25,1262,24,5700,23,9184,22,2006,21,0,20,0,19,10131,18,300,17,0,16,0,15,0,30516,28583
1775165409,27,25,27,8332,28,7989,29,2000,30,2000,31,0,32,0,33,10131,34,0,35,48,36,16,37,0,25,1262,24,5700,23,9184,22,2006,21,0,20,0,19,10131,18,300,17,0,16,0,15,0,30516,28583
1775165410,27,25,27,8332,28,7989,29,2000,30,2000,31,0,32,0,33,10131,34,0,35,48,36,16,37,0,25,1262,24,5700,23,9184,22,2006,21,0,20,0,19,10131,18,300,17,0,16,0,15,0,30516,28583
1775165411,27,25,27,8332,28,7989,29,2000,30,2000,31,0,32,0,33,10131,34,0,35,48,36,16,37,0,25,1262,24,5700,23,9184,22,2006,21,0,20,0,19,10131,18,300,17,0,16,0,15,0,30516,28583
1775165412,27,25,27,8332,28,7989,29,2000,30,2000,31,0,32,0,33,10131,34,0,35,48,36,16,37,0,25,1262,24,5700,23,9184,22,2006,21,0,20,0,19,10131,18,300,17,0,16,0,15,0,30516,28583
1775165413,27,25,27,8332,28,7989,29,2000,30,2000,31,0,32,10131,33,0,34,0,35,48,36,16,37,0,25,1262,24,5700,23,9184,22,2006,21,0,20,0,19,10131,18,300,17,0,16,0,15,0,30516,28583
