Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
2,1774357538,2026-03-24T06:05:38,,,yes,
55,1774357738,2026-03-24T06:08:58,,,yes,
59,1774357741,2026-03-24T06:09:01,,,yes,
103,1774357843,2026-03-24T06:10:43,,,yes,
111,1774357848,2026-03-24T06:10:48,,,yes,
362,1774358444,2026-03-24T06:20:44,,,no,
381,1774358486,2026-03-24T06:21:26,,,yes,
411,1774358547,2026-03-24T06:22:27,,,yes,
438,1774358611,2026-03-24T06:23:31,,,yes,
457,1774358647,2026-03-24T06:24:07,,,yes,
472,1774358686,2026-03-24T06:24:46,,,no,
473,1774358692,2026-03-24T06:24:52,,,yes,
476,1774358695,2026-03-24T06:24:55,,,yes,
497,1774358735,2026-03-24T06:25:35,,,yes,
531,1774358831,2026-03-24T06:27:11,,,yes,
543,1774358861,2026-03-24T06:27:41,,,yes,
568,1774358896,2026-03-24T06:28:16,,,yes,
573,1774358914,2026-03-24T06:28:34,,,yes,
637,1774359033,2026-03-24T06:30:33,,,yes,
649,1774359074,2026-03-24T06:31:14,,,yes,
650,1774359075,2026-03-24T06:31:15,,,yes,
681,1774359149,2026-03-24T06:32:29,,,yes,
714,1774359229,2026-03-24T06:33:49,,,yes,
723,1774359250,2026-03-24T06:34:10,,,yes,
724,1774359250,2026-03-24T06:34:10,,,yes,
753,1774359323,2026-03-24T06:35:23,,,yes,
758,1774359338,2026-03-24T06:35:38,,,yes,
796,1774359402,2026-03-24T06:36:42,,,yes,
872,1774359571,2026-03-24T06:39:31,,,yes,
876,1774359574,2026-03-24T06:39:34,,,yes,
887,1774359585,2026-03-24T06:39:45,,,yes,
895,1774359594,2026-03-24T06:39:54,,,yes,
905,1774359613,2026-03-24T06:40:13,,,yes,
926,1774359648,2026-03-24T06:40:48,,,yes,
961,1774359750,2026-03-24T06:42:30,,,yes,
988,1774359808,2026-03-24T06:43:28,,,yes,
1024,1774359871,2026-03-24T06:44:31,,,yes,
1027,1774359881,2026-03-24T06:44:41,,,yes,
1144,1774360113,2026-03-24T06:48:33,,,yes,
1168,1774360165,2026-03-24T06:49:25,,,yes,
1172,1774360181,2026-03-24T06:49:41,,,yes,
1186,1774360215,2026-03-24T06:50:15,,,yes,
1231,1774360286,2026-03-24T06:51:26,,,yes,
1298,1774360419,2026-03-24T06:53:39,,,yes,
1323,1774360464,2026-03-24T06:54:24,,,yes,
1394,1774360618,2026-03-24T06:56:58,,,yes,
1412,1774360672,2026-03-24T06:57:52,,,yes,
1432,1774360731,2026-03-24T06:58:51,,,yes,
1436,1774360748,2026-03-24T06:59:08,,,yes,
1481,1774360836,2026-03-24T07:00:36,,,yes,
1511,1774360890,2026-03-24T07:01:30,,,yes,
1534,1774360944,2026-03-24T07:02:24,,,yes,
1540,1774360954,2026-03-24T07:02:34,,,yes,
1569,1774361019,2026-03-24T07:03:39,,,yes,
1574,1774361025,2026-03-24T07:03:45,,,yes,
1650,1774361198,2026-03-24T07:06:38,,,yes,
1656,1774361213,2026-03-24T07:06:53,,,yes,
1665,1774361231,2026-03-24T07:07:11,,,yes,
1674,1774361248,2026-03-24T07:07:28,,,yes,
1677,1774361249,2026-03-24T07:07:29,,,yes,
1692,1774361277,2026-03-24T07:07:57,,,yes,
1694,1774361279,2026-03-24T07:07:59,,,yes,
1695,1774361281,2026-03-24T07:08:01,,,yes,
1751,1774361404,2026-03-24T07:10:04,,,yes,
1781,1774361462,2026-03-24T07:11:02,,,yes,
1805,1774361515,2026-03-24T07:11:55,,,yes,
1818,1774361534,2026-03-24T07:12:14,,,yes,
1873,1774361621,2026-03-24T07:13:41,,,yes,
1884,1774361653,2026-03-24T07:14:13,,,yes,
1951,1774361795,2026-03-24T07:16:35,,,yes,
1956,1774361799,2026-03-24T07:16:39,,,yes,
1972,1774361821,2026-03-24T07:17:01,,,yes,
2031,1774361940,2026-03-24T07:19:00,,,yes,
2048,1774361965,2026-03-24T07:19:25,,,no,
2055,1774361969,2026-03-24T07:19:29,,,yes,
2070,1774362001,2026-03-24T07:20:01,,,yes,
2072,1774362006,2026-03-24T07:20:06,,,yes,
2083,1774362022,2026-03-24T07:20:22,,,yes,
2094,1774362037,2026-03-24T07:20:37,,,yes,
2141,1774362126,2026-03-24T07:22:06,,,yes,
2150,1774362147,2026-03-24T07:22:27,,,no,
2153,1774362150,2026-03-24T07:22:30,,,yes,
2154,1774362150,2026-03-24T07:22:30,,,yes,
2248,1774362354,2026-03-24T07:25:54,,,yes,
2258,1774362371,2026-03-24T07:26:11,,,yes,
2259,1774362371,2026-03-24T07:26:11,,,yes,
2315,1774362459,2026-03-24T07:27:39,,,yes,
2392,1774362549,2026-03-24T07:29:09,,,yes,
2462,1774362689,2026-03-24T07:31:29,,,yes,
2463,1774362689,2026-03-24T07:31:29,,,yes,
2464,1774362690,2026-03-24T07:31:30,,,yes,
2465,1774362690,2026-03-24T07:31:30,,,yes,
2522,1774362809,2026-03-24T07:33:29,,,yes,
2541,1774362833,2026-03-24T07:33:53,,,yes,
2562,1774362867,2026-03-24T07:34:27,,,yes,
2574,1774362878,2026-03-24T07:34:38,,,yes,
2699,1774363069,2026-03-24T07:37:49,,,yes,
2720,1774363104,2026-03-24T07:38:24,,,yes,
2767,1774363171,2026-03-24T07:39:31,,,yes,
2824,1774363250,2026-03-24T07:40:50,,,yes,
2827,1774363256,2026-03-24T07:40:56,,,yes,
2834,1774363267,2026-03-24T07:41:07,,,yes,
2853,1774363310,2026-03-24T07:41:50,,,yes,
2886,1774363386,2026-03-24T07:43:06,,,yes,
2972,1774363538,2026-03-24T07:45:38,,,yes,
2979,1774363550,2026-03-24T07:45:50,,,no,
2983,1774363557,2026-03-24T07:45:57,,,yes,
3041,1774363668,2026-03-24T07:47:48,,,yes,
3046,1774363681,2026-03-24T07:48:01,,,yes,
3086,1774363801,2026-03-24T07:50:01,,,yes,
3097,1774363810,2026-03-24T07:50:10,,,yes,
3117,1774363848,2026-03-24T07:50:48,,,yes,
3159,1774363941,2026-03-24T07:52:21,,,yes,
3193,1774363992,2026-03-24T07:53:12,,,yes,
3196,1774363994,2026-03-24T07:53:14,,,yes,
3197,1774364003,2026-03-24T07:53:23,,,no,
3209,1774364025,2026-03-24T07:53:45,,,yes,
3277,1774364150,2026-03-24T07:55:50,,,yes,
3309,1774364198,2026-03-24T07:56:38,,,yes,
3312,1774364201,2026-03-24T07:56:41,,,no,
3336,1774364244,2026-03-24T07:57:24,,,yes,
3362,1774364274,2026-03-24T07:57:54,,,yes,
3370,1774364293,2026-03-24T07:58:13,,,yes,
3417,1774364367,2026-03-24T07:59:27,,,yes,
3497,1774364510,2026-03-24T08:01:50,,,yes,
3520,1774364545,2026-03-24T08:02:25,,,yes,
3539,1774364576,2026-03-24T08:02:56,,,yes,
3541,1774364578,2026-03-24T08:02:58,,,yes,
3561,1774364613,2026-03-24T08:03:33,,,yes,
3606,1774364678,2026-03-24T08:04:38,,,yes,
3679,1774364780,2026-03-24T08:06:20,,,yes,
3694,1774364806,2026-03-24T08:06:46,,,yes,
3748,1774364878,2026-03-24T08:07:58,,,yes,
