Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
3,1774891467,2026-03-30T10:24:27,9,91,yes,62
21,1774891491,2026-03-30T10:24:51,9,91,yes,1044
37,1774891508,2026-03-30T10:25:08,9,91,yes,18
75,1774891561,2026-03-30T10:26:01,9,91,yes,10
82,1774891568,2026-03-30T10:26:08,9,91,yes,819
117,1774891641,2026-03-30T10:27:21,9,91,yes,9
206,1774891846,2026-03-30T10:30:46,9,91,yes,90
277,1774891972,2026-03-30T10:32:52,9,91,yes,257
328,1774892072,2026-03-30T10:34:32,9,91,yes,104
355,1774892127,2026-03-30T10:35:27,9,91,yes,10
453,1774892299,2026-03-30T10:38:19,9,91,yes,8
490,1774892365,2026-03-30T10:39:25,9,91,yes,10
510,1774892415,2026-03-30T10:40:15,9,91,yes,52
592,1774892534,2026-03-30T10:42:14,8,92,yes,50
606,1774892555,2026-03-30T10:42:35,8,92,yes,60
638,1774892598,2026-03-30T10:43:18,7,93,no,10
669,1774892655,2026-03-30T10:44:15,9,91,yes,1
690,1774892696,2026-03-30T10:44:56,9,91,yes,45
756,1774892798,2026-03-30T10:46:38,9,91,yes,41
759,1774892802,2026-03-30T10:46:42,9,91,yes,22
783,1774892832,2026-03-30T10:47:12,9,91,yes,9
791,1774892852,2026-03-30T10:47:32,9,91,yes,8
915,1774893046,2026-03-30T10:50:46,9,91,yes,45
928,1774893081,2026-03-30T10:51:21,9,91,yes,20
930,1774893081,2026-03-30T10:51:21,9,91,yes,136
943,1774893106,2026-03-30T10:51:46,9,91,yes,9
946,1774893110,2026-03-30T10:51:50,9,91,yes,90
1031,1774893257,2026-03-30T10:54:17,9,91,yes,10
1194,1774893577,2026-03-30T10:59:37,9,91,yes,181
1395,1774893957,2026-03-30T11:05:57,9,91,yes,10
1500,1774894123,2026-03-30T11:08:43,8,92,no,5
1529,1774894202,2026-03-30T11:10:02,9,91,yes,104
1658,1774894454,2026-03-30T11:14:14,9,91,yes,15
1858,1774894777,2026-03-30T11:19:37,9,91,yes,100
1889,1774894840,2026-03-30T11:20:40,9,91,yes,1349
1916,1774894874,2026-03-30T11:21:14,9,91,yes,13
1937,1774894918,2026-03-30T11:21:58,9,91,yes,313
1959,1774894954,2026-03-30T11:22:34,9,91,yes,100
1966,1774894972,2026-03-30T11:22:52,9,91,yes,500
1974,1774894987,2026-03-30T11:23:07,8,92,no,4
2171,1774895381,2026-03-30T11:29:41,9,91,yes,52
2213,1774895444,2026-03-30T11:30:44,9,91,yes,36
2250,1774895503,2026-03-30T11:31:43,9,91,yes,8
2298,1774895578,2026-03-30T11:32:58,9,91,yes,9
2315,1774895608,2026-03-30T11:33:28,8,92,no,1
2316,1774895608,2026-03-30T11:33:28,8,92,no,7
2330,1774895640,2026-03-30T11:34:00,9,91,yes,8
2370,1774895704,2026-03-30T11:35:04,9,91,yes,90
2405,1774895778,2026-03-30T11:36:18,9,91,yes,45
2424,1774895817,2026-03-30T11:36:57,9,91,yes,20
2495,1774895972,2026-03-30T11:39:32,9,91,yes,31
2499,1774895980,2026-03-30T11:39:40,9,91,yes,1
2514,1774896009,2026-03-30T11:40:09,9,91,yes,47
2533,1774896045,2026-03-30T11:40:45,9,91,yes,9
2536,1774896048,2026-03-30T11:40:48,9,91,yes,45
2623,1774896163,2026-03-30T11:42:43,9,91,yes,90
2638,1774896182,2026-03-30T11:43:02,9,91,yes,9
2646,1774896215,2026-03-30T11:43:35,9,91,yes,13
2748,1774896373,2026-03-30T11:46:13,9,91,yes,10
2823,1774896462,2026-03-30T11:47:42,9,91,yes,10
2880,1774896537,2026-03-30T11:48:57,9,91,yes,51
2936,1774896620,2026-03-30T11:50:20,9,91,yes,20
3029,1774896775,2026-03-30T11:52:55,9,91,yes,90
3071,1774896828,2026-03-30T11:53:48,9,91,yes,90
3123,1774896895,2026-03-30T11:54:55,8,92,no,103
3124,1774896895,2026-03-30T11:54:55,8,92,no,5
3163,1774896954,2026-03-30T11:55:54,8,92,yes,58
3402,1774897304,2026-03-30T12:01:44,8,92,yes,57
3485,1774897461,2026-03-30T12:04:21,8,92,yes,58
3508,1774897483,2026-03-30T12:04:43,8,92,yes,81
3618,1774897677,2026-03-30T12:07:57,8,92,yes,250
3724,1774897854,2026-03-30T12:10:54,8,92,yes,100
3803,1774897979,2026-03-30T12:12:59,8,92,yes,58
3810,1774897988,2026-03-30T12:13:08,8,92,yes,40
3844,1774898025,2026-03-30T12:13:45,8,92,yes,100
3906,1774898142,2026-03-30T12:15:42,8,92,yes,35
4010,1774898317,2026-03-30T12:18:37,8,92,yes,55
4011,1774898317,2026-03-30T12:18:37,8,92,yes,14
4012,1774898317,2026-03-30T12:18:37,8,92,yes,4
4013,1774898317,2026-03-30T12:18:37,8,92,yes,157
4014,1774898317,2026-03-30T12:18:37,9,91,yes,10
4015,1774898317,2026-03-30T12:18:37,9,91,yes,290
4058,1774898409,2026-03-30T12:20:09,9,91,yes,1044
4062,1774898420,2026-03-30T12:20:20,9,91,yes,45
4068,1774898424,2026-03-30T12:20:24,9,91,yes,139
4205,1774898595,2026-03-30T12:23:15,8,92,yes,100
4366,1774898816,2026-03-30T12:26:56,8,92,yes,105
4367,1774898816,2026-03-30T12:26:56,9,91,yes,115
4395,1774898861,2026-03-30T12:27:41,9,91,yes,9
4408,1774898877,2026-03-30T12:27:57,9,91,yes,36
4419,1774898890,2026-03-30T12:28:10,9,91,yes,31
4482,1774898972,2026-03-30T12:29:32,9,91,yes,10
4498,1774898997,2026-03-30T12:29:57,9,91,yes,104
4560,1774899099,2026-03-30T12:31:39,9,91,yes,45
4570,1774899127,2026-03-30T12:32:07,9,91,yes,45
4595,1774899163,2026-03-30T12:32:43,9,91,yes,50
4614,1774899193,2026-03-30T12:33:13,9,91,yes,18
4753,1774899402,2026-03-30T12:36:42,9,91,yes,45
4945,1774899729,2026-03-30T12:42:09,9,91,yes,1
4955,1774899735,2026-03-30T12:42:15,9,91,yes,104
4959,1774899743,2026-03-30T12:42:23,9,91,yes,20
5025,1774899847,2026-03-30T12:44:07,9,91,yes,227
5066,1774899907,2026-03-30T12:45:07,9,91,yes,490
5096,1774899956,2026-03-30T12:45:56,9,91,yes,83
5190,1774900100,2026-03-30T12:48:20,9,91,yes,116
5240,1774900190,2026-03-30T12:49:50,9,91,yes,104
5294,1774900282,2026-03-30T12:51:22,9,91,yes,1
5317,1774900312,2026-03-30T12:51:52,9,91,yes,45
5357,1774900389,2026-03-30T12:53:09,9,91,yes,52
5367,1774900411,2026-03-30T12:53:31,9,91,yes,14
5381,1774900435,2026-03-30T12:53:55,9,91,yes,9
5445,1774900500,2026-03-30T12:55:00,9,91,yes,8
5468,1774900526,2026-03-30T12:55:26,9,91,yes,16
5546,1774900619,2026-03-30T12:56:59,9,91,yes,52
5631,1774900740,2026-03-30T12:59:00,9,91,yes,75
5656,1774900783,2026-03-30T12:59:43,9,91,yes,8
5679,1774900824,2026-03-30T13:00:24,9,91,yes,12
5681,1774900827,2026-03-30T13:00:27,9,91,yes,104
5717,1774900895,2026-03-30T13:01:35,9,91,yes,18
5895,1774901120,2026-03-30T13:05:20,9,91,yes,74
5910,1774901143,2026-03-30T13:05:43,9,91,yes,2000
5922,1774901154,2026-03-30T13:05:54,9,91,yes,10
6004,1774901252,2026-03-30T13:07:32,9,91,yes,9
6038,1774901294,2026-03-30T13:08:14,9,91,yes,52
6063,1774901315,2026-03-30T13:08:35,9,91,yes,18
6072,1774901324,2026-03-30T13:08:44,9,91,yes,90
6234,1774901549,2026-03-30T13:12:29,9,91,yes,9
6237,1774901552,2026-03-30T13:12:32,9,91,yes,45
6264,1774901594,2026-03-30T13:13:14,9,91,yes,52
6329,1774901682,2026-03-30T13:14:42,9,91,yes,38
6353,1774901707,2026-03-30T13:15:07,9,91,yes,83
6584,1774902021,2026-03-30T13:20:21,8,92,no,100
6585,1774902021,2026-03-30T13:20:21,8,92,no,5
6586,1774902021,2026-03-30T13:20:21,8,92,no,95
6631,1774902087,2026-03-30T13:21:27,9,91,yes,20
6705,1774902176,2026-03-30T13:22:56,9,91,yes,10
6770,1774902281,2026-03-30T13:24:41,9,91,yes,647
6827,1774902365,2026-03-30T13:26:05,9,91,yes,18
7084,1774902687,2026-03-30T13:31:27,9,91,yes,18
7125,1774902742,2026-03-30T13:32:22,9,91,yes,104
7142,1774902768,2026-03-30T13:32:48,9,91,yes,9
7282,1774902942,2026-03-30T13:35:42,9,91,yes,52
7338,1774903001,2026-03-30T13:36:41,9,91,yes,8057
7339,1774903001,2026-03-30T13:36:41,9,91,yes,276
7357,1774903028,2026-03-30T13:37:08,9,91,yes,40
