Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
96,1775135446,2026-04-02T06:10:46,20,80,yes,1
101,1775135465,2026-04-02T06:11:05,20,80,yes,45
259,1775135896,2026-04-02T06:18:16,20,80,yes,1
366,1775136276,2026-04-02T06:24:36,20,80,yes,47
436,1775136481,2026-04-02T06:28:01,20,80,yes,142
574,1775136831,2026-04-02T06:33:51,20,80,yes,500
590,1775136881,2026-04-02T06:34:41,20,80,yes,47
646,1775137053,2026-04-02T06:37:33,20,80,yes,68
681,1775137152,2026-04-02T06:39:12,20,80,yes,4
760,1775137338,2026-04-02T06:42:18,20,80,yes,9
826,1775137426,2026-04-02T06:43:46,20,80,yes,47
867,1775137526,2026-04-02T06:45:26,20,80,yes,1340
874,1775137539,2026-04-02T06:45:39,20,80,yes,47
992,1775137829,2026-04-02T06:50:29,20,80,yes,36
1065,1775137996,2026-04-02T06:53:16,20,80,yes,1
1068,1775138004,2026-04-02T06:53:24,20,80,yes,28
1124,1775138105,2026-04-02T06:55:05,20,80,yes,90
1159,1775138171,2026-04-02T06:56:11,19,81,no,30
1277,1775138465,2026-04-02T07:01:05,20,80,yes,36
1334,1775138533,2026-04-02T07:02:13,19,81,no,2
1376,1775138633,2026-04-02T07:03:53,20,80,yes,22
1436,1775138773,2026-04-02T07:06:13,20,80,yes,4
1509,1775138960,2026-04-02T07:09:20,20,80,yes,118
1572,1775139170,2026-04-02T07:12:50,20,80,yes,1
1625,1775139314,2026-04-02T07:15:14,20,80,yes,50
1679,1775139418,2026-04-02T07:16:58,20,80,yes,4
1717,1775139488,2026-04-02T07:18:08,19,81,no,10
1740,1775139530,2026-04-02T07:18:50,20,80,yes,2
1762,1775139558,2026-04-02T07:19:18,20,80,yes,13
1808,1775139628,2026-04-02T07:20:28,20,80,yes,18
1860,1775139725,2026-04-02T07:22:05,20,80,yes,4
1942,1775139843,2026-04-02T07:24:03,20,80,yes,4
1961,1775139881,2026-04-02T07:24:41,20,80,yes,454
1987,1775139927,2026-04-02T07:25:27,20,80,yes,161
2028,1775140010,2026-04-02T07:26:50,20,80,yes,293
2051,1775140058,2026-04-02T07:27:38,20,80,yes,23
2111,1775140188,2026-04-02T07:29:48,19,81,no,1
2180,1775140320,2026-04-02T07:32:00,20,80,yes,4
2201,1775140370,2026-04-02T07:32:50,20,80,yes,23
2255,1775140509,2026-04-02T07:35:09,20,80,yes,14
2279,1775140572,2026-04-02T07:36:12,20,80,yes,22
2305,1775140631,2026-04-02T07:37:11,20,80,yes,4
2387,1775140835,2026-04-02T07:40:35,20,80,yes,69
2498,1775141065,2026-04-02T07:44:25,20,80,yes,4
2550,1775141180,2026-04-02T07:46:20,20,80,yes,4
2553,1775141184,2026-04-02T07:46:24,20,80,yes,14
