Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
34,1775135247,2026-04-02T06:07:27,41,59,yes,4
42,1775135270,2026-04-02T06:07:50,41,59,yes,121
50,1775135292,2026-04-02T06:08:12,41,59,yes,23
63,1775135337,2026-04-02T06:08:57,41,59,yes,8
64,1775135337,2026-04-02T06:08:57,41,59,yes,116
114,1775135493,2026-04-02T06:11:33,41,59,yes,22
121,1775135503,2026-04-02T06:11:43,41,59,yes,78
122,1775135506,2026-04-02T06:11:46,41,59,yes,6
125,1775135510,2026-04-02T06:11:50,41,59,yes,4
129,1775135530,2026-04-02T06:12:10,41,59,yes,2
142,1775135574,2026-04-02T06:12:54,41,59,yes,7
146,1775135587,2026-04-02T06:13:07,41,59,yes,11
150,1775135611,2026-04-02T06:13:31,40,60,no,5
164,1775135641,2026-04-02T06:14:01,40,60,no,4
167,1775135658,2026-04-02T06:14:18,41,59,yes,34
171,1775135666,2026-04-02T06:14:26,41,59,yes,2
180,1775135686,2026-04-02T06:14:46,41,59,yes,20
186,1775135698,2026-04-02T06:14:58,41,59,yes,116
196,1775135711,2026-04-02T06:15:11,41,59,yes,70
205,1775135751,2026-04-02T06:15:51,41,59,yes,4
210,1775135767,2026-04-02T06:16:07,41,59,yes,1
247,1775135857,2026-04-02T06:17:37,41,59,yes,4
253,1775135880,2026-04-02T06:18:00,41,59,yes,1
282,1775135976,2026-04-02T06:19:36,41,59,yes,8
283,1775135976,2026-04-02T06:19:36,41,59,yes,50
289,1775135990,2026-04-02T06:19:50,41,59,yes,46
293,1775136000,2026-04-02T06:20:00,41,59,yes,4
294,1775136000,2026-04-02T06:20:00,41,59,yes,5
306,1775136054,2026-04-02T06:20:54,41,59,yes,7
312,1775136080,2026-04-02T06:21:20,41,59,yes,10
322,1775136103,2026-04-02T06:21:43,41,59,yes,23
335,1775136146,2026-04-02T06:22:26,41,59,yes,2
345,1775136189,2026-04-02T06:23:09,41,59,yes,23
356,1775136230,2026-04-02T06:23:50,41,59,yes,23
361,1775136268,2026-04-02T06:24:28,41,59,yes,20
375,1775136302,2026-04-02T06:25:02,41,59,yes,30
376,1775136307,2026-04-02T06:25:07,41,59,yes,2
