Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
140,1775308028,2026-04-04T06:07:08,57,43,yes,35
195,1775308069,2026-04-04T06:07:49,57,43,yes,44
274,1775308117,2026-04-04T06:08:37,57,43,yes,1
407,1775308187,2026-04-04T06:09:47,57,43,yes,6
457,1775308216,2026-04-04T06:10:16,57,43,yes,169
622,1775308308,2026-04-04T06:11:48,57,43,yes,42
629,1775308310,2026-04-04T06:11:50,56,44,no,2
716,1775308360,2026-04-04T06:12:40,57,43,yes,100
753,1775308383,2026-04-04T06:13:03,57,43,yes,4
800,1775308415,2026-04-04T06:13:35,57,43,yes,25
932,1775308495,2026-04-04T06:14:55,57,43,yes,17
942,1775308501,2026-04-04T06:15:01,57,43,yes,37
954,1775308513,2026-04-04T06:15:13,57,43,yes,8
1007,1775308548,2026-04-04T06:15:48,57,43,yes,23
1044,1775308576,2026-04-04T06:16:16,57,43,yes,16
1071,1775308589,2026-04-04T06:16:29,57,43,yes,254
1190,1775308666,2026-04-04T06:17:46,57,43,yes,25
1194,1775308667,2026-04-04T06:17:47,57,43,yes,3
1316,1775308737,2026-04-04T06:18:57,57,43,yes,1
1434,1775308818,2026-04-04T06:20:18,57,43,yes,16
1450,1775308827,2026-04-04T06:20:27,57,43,yes,39
1451,1775308827,2026-04-04T06:20:27,58,42,yes,44
1476,1775308845,2026-04-04T06:20:45,58,42,yes,150
1501,1775308862,2026-04-04T06:21:02,58,42,yes,167
1612,1775308927,2026-04-04T06:22:07,58,42,yes,192
1613,1775308927,2026-04-04T06:22:07,58,42,yes,808
1819,1775309044,2026-04-04T06:24:04,59,41,yes,32
1842,1775309061,2026-04-04T06:24:21,59,41,yes,1
1973,1775309134,2026-04-04T06:25:34,59,41,yes,3
2024,1775309162,2026-04-04T06:26:02,59,41,yes,32
2113,1775309215,2026-04-04T06:26:55,58,42,no,30
2476,1775309354,2026-04-04T06:29:14,59,41,yes,44
2477,1775309354,2026-04-04T06:29:14,59,41,yes,7
2478,1775309354,2026-04-04T06:29:14,59,41,yes,30
2666,1775309422,2026-04-04T06:30:22,59,41,yes,50
2886,1775309506,2026-04-04T06:31:46,59,41,yes,450
2887,1775309506,2026-04-04T06:31:46,59,41,yes,254
2897,1775309510,2026-04-04T06:31:50,59,41,yes,114
2935,1775309518,2026-04-04T06:31:58,59,41,yes,3
3012,1775309536,2026-04-04T06:32:16,59,41,yes,164
3028,1775309542,2026-04-04T06:32:22,59,41,yes,327
3144,1775309571,2026-04-04T06:32:51,59,41,yes,163
3224,1775309600,2026-04-04T06:33:20,59,41,yes,4
3227,1775309601,2026-04-04T06:33:21,59,41,yes,1
3340,1775309639,2026-04-04T06:33:59,59,41,yes,8
3638,1775309750,2026-04-04T06:35:50,59,41,yes,4075
3836,1775309828,2026-04-04T06:37:08,59,41,yes,8
