Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
33,1774271161,2026-03-23T06:06:01,,,yes,
110,1774271296,2026-03-23T06:08:16,,,yes,
112,1774271298,2026-03-23T06:08:18,,,yes,
181,1774271440,2026-03-23T06:10:40,,,yes,
234,1774271517,2026-03-23T06:11:57,,,yes,
246,1774271536,2026-03-23T06:12:16,,,yes,
259,1774271552,2026-03-23T06:12:32,,,yes,
402,1774271756,2026-03-23T06:15:56,,,yes,
417,1774271784,2026-03-23T06:16:24,,,no,
628,1774272122,2026-03-23T06:22:02,,,yes,
635,1774272137,2026-03-23T06:22:17,,,yes,
740,1774272305,2026-03-23T06:25:05,,,yes,
752,1774272330,2026-03-23T06:25:30,,,no,
946,1774272541,2026-03-23T06:29:01,,,yes,
1000,1774272622,2026-03-23T06:30:22,,,yes,
1076,1774272761,2026-03-23T06:32:41,,,yes,
1193,1774272978,2026-03-23T06:36:18,,,yes,
1410,1774273327,2026-03-23T06:42:07,,,yes,
1423,1774273348,2026-03-23T06:42:28,,,yes,
1514,1774273513,2026-03-23T06:45:13,,,no,
1603,1774273633,2026-03-23T06:47:13,,,yes,
1635,1774273683,2026-03-23T06:48:03,,,yes,
1636,1774273683,2026-03-23T06:48:03,,,yes,
1637,1774273683,2026-03-23T06:48:03,,,yes,
1638,1774273683,2026-03-23T06:48:03,,,yes,
1649,1774273696,2026-03-23T06:48:16,,,no,
1685,1774273754,2026-03-23T06:49:14,,,yes,
1855,1774273983,2026-03-23T06:53:03,,,yes,
1948,1774274104,2026-03-23T06:55:04,,,yes,
1949,1774274104,2026-03-23T06:55:04,,,yes,
1988,1774274163,2026-03-23T06:56:03,,,yes,
2064,1774274242,2026-03-23T06:57:22,,,yes,
2113,1774274273,2026-03-23T06:57:53,,,no,
2290,1774274514,2026-03-23T07:01:54,,,yes,
2532,1774274801,2026-03-23T07:06:41,,,yes,
2542,1774274818,2026-03-23T07:06:58,,,yes,
2631,1774274929,2026-03-23T07:08:49,,,yes,
2734,1774275067,2026-03-23T07:11:07,,,yes,
2739,1774275071,2026-03-23T07:11:11,,,yes,
2870,1774275238,2026-03-23T07:13:58,,,yes,
3037,1774275477,2026-03-23T07:17:57,,,yes,
3139,1774275601,2026-03-23T07:20:01,,,yes,
3231,1774275739,2026-03-23T07:22:19,,,yes,
3369,1774275953,2026-03-23T07:25:53,,,yes,
3492,1774276108,2026-03-23T07:28:28,,,yes,
3602,1774276266,2026-03-23T07:31:06,,,yes,
3603,1774276266,2026-03-23T07:31:06,,,yes,
3761,1774276444,2026-03-23T07:34:04,,,yes,
3805,1774276494,2026-03-23T07:34:54,,,yes,
3830,1774276531,2026-03-23T07:35:31,,,yes,
3920,1774276629,2026-03-23T07:37:09,,,yes,
3979,1774276696,2026-03-23T07:38:16,,,yes,
3991,1774276708,2026-03-23T07:38:28,,,yes,
4226,1774276975,2026-03-23T07:42:55,,,yes,
4750,1774277546,2026-03-23T07:52:26,,,yes,
5248,1774278124,2026-03-23T08:02:04,,,yes,
5323,1774278223,2026-03-23T08:03:43,,,yes,
5434,1774278365,2026-03-23T08:06:05,,,yes,
5673,1774278639,2026-03-23T08:10:39,,,yes,
6050,1774279088,2026-03-23T08:18:08,,,yes,
6051,1774279088,2026-03-23T08:18:08,,,yes,
6278,1774279320,2026-03-23T08:22:00,,,yes,
6279,1774279320,2026-03-23T08:22:00,,,yes,
6280,1774279320,2026-03-23T08:22:00,,,yes,
6281,1774279320,2026-03-23T08:22:00,,,yes,
6282,1774279320,2026-03-23T08:22:00,,,yes,
6283,1774279320,2026-03-23T08:22:00,,,yes,
6284,1774279320,2026-03-23T08:22:00,,,yes,
6299,1774279333,2026-03-23T08:22:13,,,yes,
6368,1774279409,2026-03-23T08:23:29,,,yes,
6468,1774279525,2026-03-23T08:25:25,,,yes,
6502,1774279558,2026-03-23T08:25:58,,,yes,
6504,1774279561,2026-03-23T08:26:01,,,yes,
6580,1774279657,2026-03-23T08:27:37,,,yes,
6636,1774279714,2026-03-23T08:28:34,,,no,
6704,1774279772,2026-03-23T08:29:32,,,yes,
6732,1774279795,2026-03-23T08:29:55,,,yes,
6742,1774279811,2026-03-23T08:30:11,,,yes,
6787,1774279853,2026-03-23T08:30:53,,,yes,
6870,1774279940,2026-03-23T08:32:20,,,yes,
6967,1774280041,2026-03-23T08:34:01,,,yes,
7043,1774280106,2026-03-23T08:35:06,,,yes,
7117,1774280173,2026-03-23T08:36:13,,,yes,
7345,1774280373,2026-03-23T08:39:33,,,yes,
7366,1774280406,2026-03-23T08:40:06,,,yes,
7431,1774280466,2026-03-23T08:41:06,,,no,
7432,1774280466,2026-03-23T08:41:06,,,no,
7578,1774280623,2026-03-23T08:43:43,,,yes,
7739,1774280784,2026-03-23T08:46:24,,,no,
7858,1774280893,2026-03-23T08:48:13,,,no,
7859,1774280893,2026-03-23T08:48:13,,,no,
7860,1774280893,2026-03-23T08:48:13,,,no,
7865,1774280895,2026-03-23T08:48:15,,,yes,
7991,1774280998,2026-03-23T08:49:58,,,yes,
8137,1774281147,2026-03-23T08:52:27,,,yes,
8670,1774281592,2026-03-23T08:59:52,,,yes,
8747,1774281643,2026-03-23T09:00:43,,,yes,
9013,1774281822,2026-03-23T09:03:42,,,yes,
9321,1774281930,2026-03-23T09:05:30,,,yes,
9360,1774281938,2026-03-23T09:05:38,,,yes,
9639,1774282021,2026-03-23T09:07:01,,,yes,
10286,1774282187,2026-03-23T09:09:47,,,yes,
10733,1774282309,2026-03-23T09:11:49,,,yes,
10998,1774282409,2026-03-23T09:13:29,,,yes,
11040,1774282423,2026-03-23T09:13:43,,,yes,
11086,1774282437,2026-03-23T09:13:57,,,yes,
11683,1774282648,2026-03-23T09:17:28,,,yes,
11858,1774282699,2026-03-23T09:18:19,,,no,
12531,1774282826,2026-03-23T09:20:26,,,yes,
12619,1774282841,2026-03-23T09:20:41,,,yes,
13291,1774282985,2026-03-23T09:23:05,,,yes,
13766,1774283093,2026-03-23T09:24:53,,,yes,
14172,1774283218,2026-03-23T09:26:58,,,yes,
14186,1774283225,2026-03-23T09:27:05,,,yes,
14788,1774283375,2026-03-23T09:29:35,,,yes,
15142,1774283432,2026-03-23T09:30:32,,,yes,
15475,1774283481,2026-03-23T09:31:21,,,yes,
15614,1774283507,2026-03-23T09:31:47,,,yes,
16480,1774283670,2026-03-23T09:34:30,,,yes,
17311,1774283859,2026-03-23T09:37:39,,,yes,
17312,1774283859,2026-03-23T09:37:39,,,yes,
18709,1774284179,2026-03-23T09:42:59,,,yes,
18757,1774284187,2026-03-23T09:43:07,,,no,
18800,1774284196,2026-03-23T09:43:16,,,yes,
18984,1774284233,2026-03-23T09:43:53,,,yes,
19400,1774284297,2026-03-23T09:44:57,,,yes,
19509,1774284334,2026-03-23T09:45:34,,,yes,
20147,1774284472,2026-03-23T09:47:52,,,yes,
20372,1774284509,2026-03-23T09:48:29,,,yes,
20794,1774284602,2026-03-23T09:50:02,,,yes,
21119,1774284720,2026-03-23T09:52:00,,,no,
21179,1774284742,2026-03-23T09:52:22,,,yes,
21519,1774284859,2026-03-23T09:54:19,,,yes,
21622,1774284895,2026-03-23T09:54:55,,,yes,
21637,1774284900,2026-03-23T09:55:00,,,yes,
21743,1774284937,2026-03-23T09:55:37,,,yes,
22130,1774285089,2026-03-23T09:58:09,,,yes,
23726,1774285471,2026-03-23T10:04:31,,,yes,
23773,1774285482,2026-03-23T10:04:42,,,yes,
25081,1774285690,2026-03-23T10:08:10,,,yes,
25233,1774285717,2026-03-23T10:08:37,,,yes,
25570,1774285769,2026-03-23T10:09:29,,,yes,
25707,1774285792,2026-03-23T10:09:52,,,yes,
25961,1774285840,2026-03-23T10:10:40,,,yes,
26553,1774285906,2026-03-23T10:11:46,,,yes,
26946,1774285950,2026-03-23T10:12:30,,,yes,
27206,1774285988,2026-03-23T10:13:08,,,yes,
27323,1774286006,2026-03-23T10:13:26,,,yes,
28163,1774286165,2026-03-23T10:16:05,,,yes,
28167,1774286166,2026-03-23T10:16:06,,,yes,
28788,1774286282,2026-03-23T10:18:02,,,yes,
29261,1774286394,2026-03-23T10:19:54,,,yes,
29807,1774286494,2026-03-23T10:21:34,,,yes,
30333,1774286595,2026-03-23T10:23:15,,,yes,
30814,1774286653,2026-03-23T10:24:13,,,no,
31306,1774286708,2026-03-23T10:25:08,,,yes,
31774,1774286759,2026-03-23T10:25:59,,,yes,
31935,1774286791,2026-03-23T10:26:31,,,yes,
32129,1774286833,2026-03-23T10:27:13,,,yes,
35721,1774287351,2026-03-23T10:35:51,,,yes,
37895,1774287568,2026-03-23T10:39:28,,,yes,
40820,1774287802,2026-03-23T10:43:22,,,no,
41507,1774287865,2026-03-23T10:44:25,,,yes,
41843,1774287919,2026-03-23T10:45:19,,,yes,
