Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
64,1774271203,2026-03-23T06:06:43,,,yes,
128,1774271345,2026-03-23T06:09:05,,,yes,
191,1774271451,2026-03-23T06:10:51,,,yes,
209,1774271486,2026-03-23T06:11:26,,,yes,
210,1774271486,2026-03-23T06:11:26,,,yes,
211,1774271486,2026-03-23T06:11:26,,,yes,
212,1774271486,2026-03-23T06:11:26,,,yes,
213,1774271486,2026-03-23T06:11:26,,,yes,
214,1774271486,2026-03-23T06:11:26,,,yes,
270,1774271564,2026-03-23T06:12:44,,,yes,
292,1774271602,2026-03-23T06:13:22,,,yes,
293,1774271602,2026-03-23T06:13:22,,,yes,
298,1774271608,2026-03-23T06:13:28,,,no,
299,1774271608,2026-03-23T06:13:28,,,no,
333,1774271659,2026-03-23T06:14:19,,,yes,
430,1774271807,2026-03-23T06:16:47,,,yes,
601,1774272069,2026-03-23T06:21:09,,,yes,
646,1774272159,2026-03-23T06:22:39,,,yes,
732,1774272286,2026-03-23T06:24:46,,,yes,
733,1774272287,2026-03-23T06:24:47,,,yes,
808,1774272410,2026-03-23T06:26:50,,,yes,
1032,1774272690,2026-03-23T06:31:30,,,yes,
1090,1774272798,2026-03-23T06:33:18,,,yes,
1096,1774272802,2026-03-23T06:33:22,,,no,
1097,1774272802,2026-03-23T06:33:22,,,no,
1432,1774273364,2026-03-23T06:42:44,,,yes,
1520,1774273515,2026-03-23T06:45:15,,,yes,
1538,1774273540,2026-03-23T06:45:40,,,yes,
1568,1774273584,2026-03-23T06:46:24,,,yes,
1708,1774273792,2026-03-23T06:49:52,,,yes,
1934,1774274092,2026-03-23T06:54:52,,,yes,
1969,1774274131,2026-03-23T06:55:31,,,yes,
1973,1774274134,2026-03-23T06:55:34,,,yes,
2001,1774274184,2026-03-23T06:56:24,,,yes,
2061,1774274238,2026-03-23T06:57:18,,,yes,
2089,1774274258,2026-03-23T06:57:38,,,yes,
2480,1774274757,2026-03-23T07:05:57,,,yes,
2494,1774274768,2026-03-23T07:06:08,,,yes,
2517,1774274792,2026-03-23T07:06:32,,,yes,
2563,1774274840,2026-03-23T07:07:20,,,yes,
2669,1774274970,2026-03-23T07:09:30,,,yes,
2678,1774274986,2026-03-23T07:09:46,,,yes,
2818,1774275167,2026-03-23T07:12:47,,,yes,
2868,1774275236,2026-03-23T07:13:56,,,yes,
2879,1774275256,2026-03-23T07:14:16,,,yes,
3091,1774275533,2026-03-23T07:18:53,,,no,
3092,1774275533,2026-03-23T07:18:53,,,no,
3136,1774275597,2026-03-23T07:19:57,,,yes,
3310,1774275869,2026-03-23T07:24:29,,,yes,
3318,1774275882,2026-03-23T07:24:42,,,yes,
3396,1774275994,2026-03-23T07:26:34,,,yes,
3552,1774276190,2026-03-23T07:29:50,,,yes,
3630,1774276306,2026-03-23T07:31:46,,,yes,
3671,1774276350,2026-03-23T07:32:30,,,no,
3701,1774276382,2026-03-23T07:33:02,,,yes,
3823,1774276518,2026-03-23T07:35:18,,,yes,
3838,1774276541,2026-03-23T07:35:41,,,yes,
3962,1774276677,2026-03-23T07:37:57,,,yes,
4052,1774276780,2026-03-23T07:39:40,,,yes,
4061,1774276791,2026-03-23T07:39:51,,,yes,
4062,1774276791,2026-03-23T07:39:51,,,yes,
4063,1774276791,2026-03-23T07:39:51,,,yes,
4064,1774276791,2026-03-23T07:39:51,,,yes,
4065,1774276791,2026-03-23T07:39:51,,,yes,
4110,1774276847,2026-03-23T07:40:47,,,yes,
4271,1774277020,2026-03-23T07:43:40,,,yes,
4343,1774277090,2026-03-23T07:44:50,,,yes,
4444,1774277197,2026-03-23T07:46:37,,,yes,
4535,1774277305,2026-03-23T07:48:25,,,yes,
4537,1774277305,2026-03-23T07:48:25,,,yes,
4609,1774277402,2026-03-23T07:50:02,,,yes,
4677,1774277473,2026-03-23T07:51:13,,,yes,
