Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
276,1775308118,2026-04-04T06:08:38,95,5,yes,5
364,1775308167,2026-04-04T06:09:27,95,5,yes,10
590,1775308292,2026-04-04T06:11:32,95,5,yes,5
675,1775308335,2026-04-04T06:12:15,95,5,yes,5
744,1775308377,2026-04-04T06:12:57,95,5,yes,472
943,1775308502,2026-04-04T06:15:02,94,6,no,78
1006,1775308547,2026-04-04T06:15:47,95,5,yes,1
1313,1775308735,2026-04-04T06:18:55,95,5,yes,5260
1359,1775308768,2026-04-04T06:19:28,94,6,no,8
1384,1775308784,2026-04-04T06:19:44,95,5,yes,5
2071,1775309190,2026-04-04T06:26:30,94,6,no,1
2233,1775309274,2026-04-04T06:27:54,95,5,yes,5
2374,1775309330,2026-04-04T06:28:50,95,5,yes,2
2539,1775309370,2026-04-04T06:29:30,94,6,no,15
3189,1775309588,2026-04-04T06:33:08,95,5,yes,5
3365,1775309644,2026-04-04T06:34:04,95,5,yes,5
3564,1775309721,2026-04-04T06:35:21,95,5,yes,2097
3738,1775309786,2026-04-04T06:36:26,95,5,yes,5
3910,1775309857,2026-04-04T06:37:37,95,5,yes,66
4140,1775309923,2026-04-04T06:38:43,95,5,yes,1
4176,1775309935,2026-04-04T06:38:55,95,5,yes,10
5004,1775310203,2026-04-04T06:43:23,95,5,yes,20
5507,1775310332,2026-04-04T06:45:32,95,5,yes,162
6187,1775310471,2026-04-04T06:47:51,95,5,yes,52
6203,1775310474,2026-04-04T06:47:54,95,5,yes,8
7286,1775310785,2026-04-04T06:53:05,95,5,yes,10
7418,1775310822,2026-04-04T06:53:42,95,5,yes,1
7874,1775310966,2026-04-04T06:56:06,95,5,yes,26
8416,1775311141,2026-04-04T06:59:01,95,5,yes,17
8683,1775311208,2026-04-04T07:00:08,95,5,yes,1
8783,1775311229,2026-04-04T07:00:29,95,5,yes,15
9002,1775311276,2026-04-04T07:01:16,95,5,yes,1
9673,1775311438,2026-04-04T07:03:58,95,5,yes,1
9924,1775311519,2026-04-04T07:05:19,94,6,no,83
9925,1775311519,2026-04-04T07:05:19,94,6,no,1000
9926,1775311519,2026-04-04T07:05:19,94,6,no,132
