Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
28,1774891496,2026-03-30T10:24:56,73,27,yes,13
39,1774891512,2026-03-30T10:25:12,73,27,yes,6
42,1774891520,2026-03-30T10:25:20,73,27,yes,26
49,1774891525,2026-03-30T10:25:25,73,27,yes,40
85,1774891576,2026-03-30T10:26:16,73,27,yes,1
136,1774891693,2026-03-30T10:28:13,73,27,yes,1
165,1774891745,2026-03-30T10:29:05,73,27,yes,1
171,1774891756,2026-03-30T10:29:16,73,27,yes,9
295,1774892005,2026-03-30T10:33:25,73,27,yes,67
308,1774892022,2026-03-30T10:33:42,73,27,yes,40
310,1774892025,2026-03-30T10:33:45,73,27,yes,45
366,1774892139,2026-03-30T10:35:39,73,27,yes,100
385,1774892163,2026-03-30T10:36:03,73,27,yes,672
408,1774892206,2026-03-30T10:36:46,73,27,yes,33
436,1774892269,2026-03-30T10:37:49,72,28,no,28
519,1774892435,2026-03-30T10:40:35,73,27,yes,70
537,1774892466,2026-03-30T10:41:06,73,27,yes,2
551,1774892485,2026-03-30T10:41:25,73,27,yes,53
618,1774892574,2026-03-30T10:42:54,73,27,yes,26
630,1774892589,2026-03-30T10:43:09,73,27,yes,80
632,1774892591,2026-03-30T10:43:11,73,27,yes,4
643,1774892603,2026-03-30T10:43:23,73,27,yes,10
648,1774892614,2026-03-30T10:43:34,73,27,yes,1
744,1774892786,2026-03-30T10:46:26,73,27,yes,400
788,1774892844,2026-03-30T10:47:24,73,27,yes,16
875,1774892978,2026-03-30T10:49:38,73,27,yes,40
931,1774893082,2026-03-30T10:51:22,73,27,yes,1
934,1774893083,2026-03-30T10:51:23,73,27,yes,134
968,1774893150,2026-03-30T10:52:30,73,27,yes,201
1000,1774893203,2026-03-30T10:53:23,73,27,yes,26
1036,1774893272,2026-03-30T10:54:32,73,27,yes,134
1082,1774893373,2026-03-30T10:56:13,73,27,yes,333
1142,1774893495,2026-03-30T10:58:15,73,27,yes,1
1150,1774893503,2026-03-30T10:58:23,73,27,yes,27
1186,1774893566,2026-03-30T10:59:26,73,27,yes,184
1187,1774893566,2026-03-30T10:59:26,73,27,yes,182
1205,1774893603,2026-03-30T11:00:03,73,27,yes,20
1244,1774893661,2026-03-30T11:01:01,73,27,yes,9411
1317,1774893833,2026-03-30T11:03:53,73,27,yes,146
1394,1774893956,2026-03-30T11:05:56,73,27,yes,6
1490,1774894096,2026-03-30T11:08:16,73,27,yes,10
1531,1774894204,2026-03-30T11:10:04,73,27,yes,4
1559,1774894239,2026-03-30T11:10:39,73,27,yes,133
1571,1774894260,2026-03-30T11:11:00,73,27,yes,1
1580,1774894289,2026-03-30T11:11:29,73,27,yes,64
1583,1774894306,2026-03-30T11:11:46,73,27,yes,13
1586,1774894307,2026-03-30T11:11:47,73,27,yes,1
1589,1774894309,2026-03-30T11:11:49,73,27,yes,6
1608,1774894375,2026-03-30T11:12:55,73,27,yes,25
1648,1774894441,2026-03-30T11:14:01,73,27,yes,2671
1662,1774894464,2026-03-30T11:14:24,73,27,yes,25
